Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-08-05 06:41:00+00:00,24656.75,24656.75,24641.44921875,24641.44921875,0.0,73.64113418584367,2.932846464434988,-0.0486842528448803,24631.16896687697,24629.53112165096,6.632962242193898,24660.25,0.00014194895920995265,1
2025-08-05 06:42:00+00:00,24660.25,24668.69921875,24655.55078125,24655.650390625,0.0,75.20176394961226,4.85270718999891,0.9315940357238778,24633.938589079164,24630.735783547,7.098353332037191,24660.75,2.027554465181821e-05,1
2025-08-05 06:43:00+00:00,24660.75,24663.099609375,24658.44921875,24659.900390625,0.0,75.42560648584711,6.341456109570572,2.013566450493217,24636.492056785908,24631.9128116432,6.923498852963106,24658.69921875,-8.315972750220492e-05,1
2025-08-05 06:44:00+00:00,24658.69921875,24660.94921875,24657.900390625,24659.75,0.0,72.53362679479045,7.271992444169882,3.06525164922855,24638.607024592013,24632.96325898072,6.646736658108599,24657.69921875,-4.055363955449926e-05,1
2025-08-05 06:45:00+00:00,24657.69921875,24659.80078125,24653.650390625,24658.099609375,0.0,71.10202012512714,7.838401339431584,4.019881587269158,24640.425328797533,24633.93329661873,6.611283370029413,24652.94921875,-0.00019263760003966813,1
2025-08-05 06:46:00+00:00,24652.94921875,24659.69921875,24651.94921875,24658.099609375,0.0,64.58165681361616,7.813925102509529,4.778690290317233,24641.61808022157,24634.679019055253,6.692620272170169,24654.30078125,5.482356240656425e-05,1
2025-08-05 06:47:00+00:00,24654.30078125,24655.349609375,24652.19921875,24652.19921875,0.0,65.54973325470186,7.813517935665004,5.385655819386788,24642.825956509994,24635.448499925635,6.439603868800871,24653.75,-2.2340169161028416e-05,1
2025-08-05 06:48:00+00:00,24653.75,24655.25,24651.849609375,24653.75,0.0,64.77276806092519,7.680219025049155,5.844568460519261,24643.86634160428,24636.166205810903,6.22251720852938,24660.69921875,0.0002818726867109466,1
2025-08-05 06:49:00+00:00,24660.69921875,24662.0,24653.349609375,24653.650390625,0.0,69.65927100994055,8.042612325560185,6.284177233527446,24645.46947276101,24637.12828474969,6.395936738277281,24658.30078125,-9.725748157929042e-05,1
2025-08-05 06:50:00+00:00,24658.30078125,24660.400390625,24655.80078125,24659.44921875,0.0,66.2438644170768,8.043556651311519,6.636053117084261,24646.69150214092,24637.958578730097,6.288972506971761,24663.05078125,0.00019263290046376053,1
2025-08-05 06:51:00+00:00,24663.05078125,24663.05078125,24654.19921875,24657.349609375,0.0,69.43961046155434,8.33154942332476,6.9751523783323615,24648.249528722736,24638.942586672056,6.472014649330921,24664.349609375,5.266291411066751e-05,1
2025-08-05 06:52:00+00:00,24664.349609375,24664.55078125,24660.30078125,24662.0,0.0,70.26846742780135,8.56584857463531,7.293291617592952,24649.782869737235,24639.938940503544,6.313299317235855,24661.150390625,-0.00012971024173221931,1
2025-08-05 06:53:00+00:00,24661.150390625,24665.05078125,24657.44921875,24665.05078125,0.0,65.5523368610029,8.396591444470687,7.513951582968499,24650.86549077417,24640.770762076936,6.405318116004723,24661.0,-6.098281005462396e-06,1
2025-08-05 06:54:00+00:00,24661.0,24662.75,24659.900390625,24661.650390625,0.0,65.33036295683499,8.156297957084462,7.6424208577916914,24651.83068212901,24641.5640655249,6.151338920218671,24655.30078125,-0.00023110249989862535,1
2025-08-05 06:55:00+00:00,24655.30078125,24662.0,24653.94921875,24662.0,0.0,57.39820588039783,7.420446031552274,7.598025892543808,24652.161167759583,24642.10276025922,6.287013372345909,24654.349609375,-3.8578798264888845e-05,1
2025-08-05 06:56:00+00:00,24654.349609375,24656.5,24647.849609375,24656.099609375,0.0,56.17238378245911,6.683483421449637,7.415117398324975,24652.369590770577,24642.583028851997,6.455826033249772,24660.25,0.00023932452968689682,1
2025-08-05 06:57:00+00:00,24660.25,24661.05078125,24653.94921875,24656.650390625,0.0,61.64458724504395,6.500612441494013,7.232216406958782,24653.12010593528,24643.275851249957,6.501950066589074,24655.44921875,-0.00019467690919597327,1
2025-08-05 06:58:00+00:00,24655.44921875,24661.30078125,24653.69921875,24660.94921875,0.0,55.56553692364464,5.900288098891906,6.965830745345407,24653.34192620335,24643.753238210746,6.580493811832711,24655.849609375,1.623943743420057e-05,1
2025-08-05 06:59:00+00:00,24655.849609375,24657.44921875,24653.5,24655.900390625,0.0,55.955647464692696,5.394648756697279,6.651594347615782,24653.58075317208,24644.22760570738,6.392545593130374,24653.650390625,-8.91966322330171e-05,1
2025-08-05 07:00:00+00:00,24653.650390625,24657.80078125,24651.900390625,24657.099609375,0.0,53.19320573589665,4.761578844641917,6.27359124702101,24653.58738531045,24644.59712668454,6.357391666835348,24642.69921875,-0.00044420082630701956,1
2025-08-05 07:01:00+00:00,24642.69921875,24654.44921875,24642.30078125,24654.44921875,0.0,42.058478007147855,3.337723136115528,5.686417624839914,24652.550417066595,24644.522698922403,6.771037797775681,24638.0,-0.00019069415684887654,1
2025-08-05 07:02:00+00:00,24638.0,24643.849609375,24636.30078125,24643.849609375,0.0,38.34888760876535,1.8092634854328933,4.910986796958509,24651.16466306025,24644.266906807803,6.826594249720275,24635.69921875,-9.33834422436886e-05,1
2025-08-05 07:03:00+00:00,24635.69921875,24639.900390625,24620.94921875,24639.900390625,0.0,36.644698033609885,0.4075958703870128,4.01030861164421,24649.69176360213,24643.93091904083,7.692635508668827,24640.69921875,0.00020295750307726385,1
2025-08-05 07:04:00+00:00,24640.69921875,24646.05078125,24634.25,24634.900390625,0.0,42.61308994235331,-0.2963613308020285,3.1489746231549627,24648.835330759077,24643.80418569609,7.986074490192482,24643.80078125,0.00012587152955626798,1
2025-08-05 07:05:00+00:00,24643.80078125,24646.05078125,24639.349609375,24641.599609375,0.0,46.01072757794554,-0.5970993222690595,2.3997598340701587,24648.355849853448,24643.804052188407,7.894295731964447,24642.94921875,-3.455483622671967e-05,1
2025-08-05 07:06:00+00:00,24642.94921875,24645.150390625,24639.94921875,24645.0,0.0,45.21912527488503,-0.8938466167528532,1.7410385439055562,24647.840932605497,24643.77052930847,7.701929742181272,24639.25,-0.0001501126637547663,1
2025-08-05 07:07:00+00:00,24639.25,24645.94921875,24635.55078125,24644.05078125,0.0,41.85068617483949,-1.4112490227780654,1.1105810305688322,24647.022748547828,24643.59325364932,7.894537439168324,24645.69921875,0.0002617457410432542,1
2025-08-05 07:08:00+00:00,24645.69921875,24646.25,24638.75,24640.400390625,0.0,48.98549005151608,-1.2860710756722256,0.6312506093206207,24646.89669809089,24643.67584051601,7.866356193513444,24646.30078125,2.4408416846308916e-05,1
2025-08-05 07:09:00+00:00,24646.30078125,24647.150390625,24642.44921875,24645.900390625,0.0,49.60660134430177,-1.1253532131231625,0.2799298448318641,24646.839944106046,24643.778779368324,7.640271599333912,24646.75,1.8226619645157828e-05,1
2025-08-05 07:10:00+00:00,24646.75,24648.849609375,24644.69921875,24647.30078125,0.0,50.0952307074709,-0.9507750078446406,0.0337888742965631,24646.83137800071,24643.89529782447,7.39099438688149,24646.30078125,-1.822628744154909e-05,1
2025-08-05 07:11:00+00:00,24646.30078125,24648.0,24644.349609375,24646.25,0.0,49.577533865832855,-0.8389972828153986,-0.1407683571258292,24646.78084497683,24643.989630507825,7.123808403889955,24650.650390625,0.00017648122586854994,1
2025-08-05 07:12:00+00:00,24650.650390625,24651.94921875,24645.69921875,24646.69921875,0.0,54.48248558873566,-0.3948835334886098,-0.1915913923983853,24647.1493731338,24644.25083678693,7.061393517897815,24651.599609375,3.850684403690223e-05,1
2025-08-05 07:13:00+00:00,24651.599609375,24652.099609375,24646.69921875,24651.75,0.0,55.4998415797288,0.0332900853099999,-0.1466150968567082,24647.57320515677,24644.53902394725,6.942750454119399,24649.599609375,-8.113063783655647e-05,1
2025-08-05 07:14:00+00:00,24649.599609375,24651.75,24648.30078125,24651.44921875,0.0,52.82098610451947,0.2088302130287047,-0.0755260348796256,24647.766196034696,24644.73747827775,6.693212475253728,24644.650390625,-0.0002007829266369771,1
2025-08-05 07:15:00+00:00,24644.650390625,24650.44921875,24643.849609375,24649.94921875,0.0,46.80089533738243,-0.0508276522996311,-0.0705863583636267,24647.469452662343,24644.73406307568,6.686526539521319,24649.400390625,0.00019273959762914445,1
2025-08-05 07:16:00+00:00,24649.400390625,24649.400390625,24644.150390625,24645.80078125,0.0,52.40723163546769,0.1252333096490474,-0.0314224247610919,24647.653351515928,24644.91705631291,6.583917500984081,24648.349609375,-4.262907954546625e-05,1
2025-08-05 07:17:00+00:00,24648.349609375,24649.19921875,24644.650390625,24649.19921875,0.0,51.1237175543929,0.177922643830243,0.010446588957175,24647.71966178822,24645.051666236912,6.4529233937709325,24646.19921875,-8.724278335382337e-05,1
2025-08-05 07:18:00+00:00,24646.19921875,24648.5,24644.5,24648.30078125,0.0,48.50558922654823,0.0456347202562028,0.0174842152169806,24647.574857689346,24645.09666829625,6.277714579930152,24640.349609375,-0.00023734326429325516,1
2025-08-05 07:19:00+00:00,24640.349609375,24647.599609375,24639.0,24647.599609375,0.0,42.177868257529454,-0.5251652238075621,-0.0910456725879279,24646.886738802263,24644.910509122867,6.443564208149427,24635.349609375,-0.00020291919876403184,1
2025-08-05 07:20:00+00:00,24635.349609375,24641.05078125,24633.849609375,24641.05078125,0.0,37.65600337028388,-1.365248767171579,-0.3458862915046581,24645.787964571093,24644.535571877856,6.497679041495897,24634.25,-4.463542805098016e-05,1
2025-08-05 07:21:00+00:00,24634.25,24640.0,24633.94921875,24636.19921875,0.0,36.72354245674296,-2.09559361576612,-0.6958277563569506,24644.68911080242,24644.13221611794,6.465757770674762,24632.05078125,-8.927484092269908e-05,1
2025-08-05 07:22:00+00:00,24632.05078125,24635.05078125,24630.69921875,24635.05078125,0.0,34.86407233214496,-2.819355963063572,-1.1205333976982748,24643.48546036886,24643.65843435841,6.314743822769422,24632.69921875,2.632494978832996e-05,1
2025-08-05 07:23:00+00:00,24632.69921875,24633.349609375,24629.599609375,24632.5,0.0,35.894749406615574,-3.3025496144982758,-1.556936641058275,24642.458199262303,24643.228661197303,6.13154783542875,24632.69921875,0.0,1
2025-08-05 07:24:00+00:00,24632.69921875,24635.05078125,24632.0,24633.599609375,0.0,35.894749406615574,-3.643484246083972,-1.9742461620634144,24641.528772546848,24642.815741885646,5.911493079326696,24636.599609375,0.00015834199047220484,1
2025-08-05 07:25:00+00:00,24636.599609375,24636.75,24630.0,24634.44921875,0.0,42.267563477052,-3.557934813612519,-2.2909838923732355,24641.059328435244,24642.57197198327,5.971386430803362,24635.44921875,-4.669437516702752e-05,1
2025-08-05 07:26:00+00:00,24635.44921875,24637.150390625,24633.400390625,24637.0,0.0,40.97376847794556,-3.5421316920037498,-2.5412134522993384,24640.525032274745,24642.292648327068,5.812715971460264,24636.94921875,6.088786880567018e-05,1
2025-08-05 07:27:00+00:00,24636.94921875,24639.900390625,24635.0,24635.80078125,0.0,43.40629180871749,-3.3697260361332155,-2.706915969066114,24640.184478605723,24642.083102069144,5.747549875284531,24638.30078125,5.4859166530707895e-05,1
2025-08-05 07:28:00+00:00,24638.30078125,24639.44921875,24636.400390625,24639.19921875,0.0,45.58240200181924,-3.0884319919496197,-2.783219173642816,24640.00507885756,24641.93477576251,5.554784035978494,24638.5,8.085734148988372e-06,1
2025-08-05 07:29:00+00:00,24638.5,24639.400390625,24635.55078125,24638.80078125,0.0,45.91253438337419,-2.8169570201025635,-2.789966742934765,24639.86173801398,24641.800078673787,5.432985845908601,24639.55078125,4.2647939200844206e-05,1
2025-08-05 07:30:00+00:00,24639.55078125,24642.349609375,24637.19921875,24639.099609375,0.0,47.714300705394045,-2.488337873837736,-2.72964096911536,24639.83212308408,24641.71187093168,5.412800472986559,24628.099609375,-0.0004647475912472405,1
2025-08-05 07:31:00+00:00,24628.099609375,24641.099609375,24628.099609375,24641.099609375,0.0,34.30332551165456,-3.115999400284636,-2.8069126553492154,24638.71474082607,24641.178056752982,5.954743296344661,24632.44921875,0.00017661165270519962,1
2025-08-05 07:32:00+00:00,24632.44921875,24635.150390625,24627.80078125,24630.25,0.0,41.07780202068301,-3.225269655755256,-2.890584055430424,24638.11802443788,24640.83574938032,6.054376587677186,24628.80078125,-0.00014811509272179244,1
2025-08-05 07:33:00+00:00,24628.80078125,24633.75,24627.94921875,24633.75,0.0,37.57752906649746,-3.5651684923141147,-3.025500942807162,24637.2306679438,24640.3637898458,6.036262634985958,24626.44921875,-9.548018683030046e-05,1
2025-08-05 07:34:00+00:00,24626.44921875,24629.75,24622.19921875,24629.44921875,0.0,35.47906663095108,-3.9784313301606735,-3.2160870202778646,24636.203863258677,24639.81812039106,6.144442536058389,24624.5,-7.915143318818007e-05,1
2025-08-05 07:35:00+00:00,24624.5,24627.599609375,24622.400390625,24626.94921875,0.0,33.79442776982695,-4.412367740664195,-3.4553431643551304,24635.08920961499,24639.21740978749,6.076926551339933,24625.30078125,3.251969583138744e-05,1
2025-08-05 07:36:00+00:00,24625.30078125,24628.400390625,24623.150390625,24625.099609375,0.0,35.15661961087744,-4.638183031052904,-3.6919111376946856,24634.156978342133,24638.671659648768,6.017860369101366,24627.05078125,7.106512182512999e-05,1
2025-08-05 07:37:00+00:00,24627.05078125,24629.849609375,24624.05078125,24626.0,0.0,38.151514842829634,-4.622645916333568,-3.878058093422462,24633.480197666693,24638.21593892725,6.002215208808411,24628.150390625,4.4650469305776404e-05,1
2025-08-05 07:38:00+00:00,24628.150390625,24629.30078125,24626.25,24628.05078125,0.0,40.02592493800094,-4.470075110879407,-3.996461496913851,24632.972596996056,24637.821211542847,5.791398497464953,24624.05078125,-0.00016646030294506262,1
2025-08-05 07:39:00+00:00,24624.05078125,24628.25,24623.150390625,24628.25,0.0,35.68386189640387,-4.6266329187346855,-4.122495781278019,24632.12290025834,24637.28119466862,5.741984988717456,24629.650390625,0.00022740407030283686,1
2025-08-05 07:40:00+00:00,24629.650390625,24630.099609375,24623.69921875,24626.400390625,0.0,44.53455333957333,-4.249874522680329,-4.147971529558482,24631.8874231504,24636.981947451222,5.789013962737637,24621.69921875,-0.0003228292626527303,1
2025-08-05 07:41:00+00:00,24621.69921875,24634.400390625,24619.69921875,24630.80078125,0.0,36.79222792302842,-4.54054334175089,-4.226485891996964,24630.91711796941,24636.382624757058,6.425596670756377,24624.44921875,0.00011169009805406974,1
2025-08-05 07:42:00+00:00,24624.44921875,24624.849609375,24617.0,24622.650390625,0.0,40.636216833711856,-4.497158019465132,-4.280620317490598,24630.30112756756,24635.9146480509,6.527311863916636,24622.05078125,-9.740065569359974e-05,1
2025-08-05 07:43:00+00:00,24622.05078125,24625.55078125,24620.80078125,24625.55078125,0.0,38.44047735296149,-4.603245353639068,-4.345145324720292,24629.51538029922,24635.37096699989,6.400361016494019,24626.599609375,0.00018474611093175023,1
2025-08-05 07:44:00+00:00,24626.599609375,24628.80078125,24620.099609375,24623.75,0.0,44.55909935076637,-4.271034094330389,-4.330323078642311,24629.23768783025,24635.02699219107,6.564704649244447,24625.849609375,-3.045487448110723e-05,1
2025-08-05 07:45:00+00:00,24625.849609375,24628.80078125,24623.25,24628.80078125,0.0,43.786341441561326,-4.021910924278927,-4.268640647769635,24628.91501369165,24634.66709482573,6.492281549298414,24624.150390625,-6.900142642603939e-05,1
2025-08-05 07:46:00+00:00,24624.150390625,24626.30078125,24621.94921875,24626.30078125,0.0,42.00879879228992,-3.916445424390986,-4.198201603093905,24628.46124006626,24634.25467505316,6.339373045777099,24620.400390625,-0.00015228951823766129,1
2025-08-05 07:47:00+00:00,24620.400390625,24624.5,24617.94921875,24624.5,0.0,38.31233348785762,-4.08832920169516,-4.176227122814156,24627.693540119475,24633.711369781468,6.35447363179302,24625.349609375,0.0002010210504896814,1
2025-08-05 07:48:00+00:00,24625.349609375,24629.30078125,24618.55078125,24621.099609375,0.0,45.169695731683625,-3.7815958596729615,-4.097300870185917,24627.47030862,24633.383457608667,6.668439800950661,24622.69921875,-0.00010762854810357626,1
2025-08-05 07:49:00+00:00,24622.69921875,24626.849609375,24622.400390625,24626.44921875,0.0,42.44838672301311,-3.70960977707,-4.019762651562734,24627.015919108573,24632.964467849502,6.509924011597042,24616.80078125,-0.0002395528389311755,1
2025-08-05 07:50:00+00:00,24616.80078125,24626.25,24616.80078125,24624.55078125,0.0,37.09253022581572,-4.081466296091094,-4.032103380468406,24626.043048836327,24632.330597786786,6.719873635768683,24613.849609375,-0.00011988446026048331,1
2025-08-05 07:51:00+00:00,24613.849609375,24617.55078125,24610.25,24617.55078125,0.0,34.731337401661364,-4.561715555482806,-4.138025815471286,24624.88176888763,24631.605853143185,6.761367036785205,24613.0,-3.4517533359608976e-05,1
2025-08-05 07:52:00+00:00,24613.0,24614.19921875,24610.650390625,24614.19921875,0.0,34.05915317502701,-4.953768964631308,-4.301174445303291,24623.750171850712,24630.876211843453,6.5318999716576895,24597.400390625,-0.0006337955298013245,1
2025-08-05 07:53:00+00:00,24597.400390625,24614.150390625,24597.0,24614.150390625,0.0,24.632548921397174,-6.448893392425816,-4.730718234727796,24621.240668876835,24629.56343454077,7.290363589753569,24603.599609375,0.0002520273952349354,1
2025-08-05 07:54:00+00:00,24603.599609375,24603.94921875,24594.30078125,24598.30078125,0.0,32.61428217325687,-7.052270939646405,-5.195028775711518,24619.560567971897,24628.545245318583,7.458797440485457,24601.0,-0.00010565971712567782,1
2025-08-05 07:55:00+00:00,24601.0,24603.5,24598.05078125,24603.5,0.0,31.125649257535045,-7.652011122630938,-5.686425245095402,24617.79289483172,24627.46503961982,7.322371060807924,24603.75,0.00011178407381813747,1
2025-08-05 07:56:00+00:00,24603.75,24605.05078125,24599.099609375,24601.150390625,0.0,34.5299785314499,-7.815317407046677,-6.112203677485658,24616.455476276315,24626.535038066104,7.224428261821644,24606.30078125,0.00010367449067723417,1
2025-08-05 07:57:00+00:00,24606.30078125,24607.19921875,24602.25,24604.349609375,0.0,37.61040883202527,-7.650719354587636,-6.419906812906054,24615.488362464286,24625.741537798807,7.061913296691527,24604.75,-6.30237459822362e-05,1
2025-08-05 07:58:00+00:00,24604.75,24607.150390625,24603.19921875,24606.599609375,0.0,36.48641957532652,-7.558282127109123,-6.647581875746669,24614.46566127721,24624.91834023807,6.839717480856417,24604.650390625,-4.0483798859976225e-06,1
2025-08-05 07:59:00+00:00,24604.650390625,24606.0,24602.900390625,24606.0,0.0,36.41114941315925,-7.407671575641871,-6.799599815725709,24613.53087359605,24624.123518684617,6.572566901866673,24599.05078125,-0.0002275833749352356,1
2025-08-05 08:00:00+00:00,24599.05078125,24606.75,24599.0,24605.0,0.0,32.36858028408625,-7.651946431891702,-6.970069138958908,24612.15181718214,24623.14027407934,6.656669266019053,24599.80078125,3.0488981329786447e-05,1
2025-08-05 08:01:00+00:00,24599.80078125,24601.650390625,24593.5,24599.849609375,0.0,33.43458693070069,-7.696299137707683,-7.115315138708664,24610.975528045747,24622.224999850736,6.763363648803407,24600.849609375,4.2635634911296444e-05,1
2025-08-05 08:02:00+00:00,24600.849609375,24603.75,24599.80078125,24601.75,0.0,34.97806006866274,-7.559674095111404,-7.204186929989213,24610.01115483901,24621.386749243844,6.562353298888878,24605.55078125,0.00019109794782081252,1
2025-08-05 08:03:00+00:00,24605.55078125,24605.80078125,24600.599609375,24602.150390625,0.0,41.52322161986702,-6.991459292847139,-7.161641402560798,24609.586357354343,24620.765730891148,6.465126054325387,24611.69921875,0.0002498801004156043,1
2025-08-05 08:04:00+00:00,24611.69921875,24615.0,24605.099609375,24606.5,0.0,48.78438424058487,-5.976128358961432,-6.9245387938409255,24609.78758224917,24620.41018139542,6.710502095087859,24613.25,6.30099220787878e-05,1
2025-08-05 08:05:00+00:00,24613.25,24613.349609375,24609.25,24612.55078125,0.0,50.455433379532295,-4.988828087582078,-6.537396652589157,24610.11733632068,24620.129389968148,6.524009757938726,24617.900390625,0.00018893850365148853,1
2025-08-05 08:06:00+00:00,24617.900390625,24617.94921875,24610.30078125,24613.400390625,0.0,55.17823155120594,-3.787478160284081,-5.987412954128143,24610.858579587755,24620.0419782292,6.604326025228817,24616.400390625,-6.093127261865235e-05,1
2025-08-05 08:07:00+00:00,24616.400390625,24618.650390625,24613.55078125,24618.650390625,0.0,53.409711088115664,-2.9227455601503607,-5.374479475332587,24611.38637111511,24619.899170872177,6.496846264498188,24610.80078125,-0.00022747474391635974,1
2025-08-05 08:08:00+00:00,24610.80078125,24618.19921875,24610.44921875,24617.349609375,0.0,47.31326935784709,-2.658633352810284,-4.831310250828126,24611.330600651767,24619.542371279156,6.58635724560546,24611.25,1.8252910744060067e-05,1
2025-08-05 08:09:00+00:00,24611.25,24615.099609375,24608.30078125,24610.900390625,0.0,47.827763552536375,-2.385574904292298,-4.34216318152096,24611.322924399217,24619.2171802486,6.601533736990784,24610.5,-3.0473868657626086e-05,1
2025-08-05 08:10:00+00:00,24610.5,24613.900390625,24610.400390625,24611.849609375,0.0,47.00250822933562,-2.2042832434381125,-3.914587193904391,24611.24455064691,24618.87533004277,6.3799956129200135,24610.75,1.0158265780865891e-05,1
2025-08-05 08:11:00+00:00,24610.75,24613.19921875,24610.349609375,24611.099609375,0.0,47.32875429218368,-2.017182560506626,-3.5351062672248377,24611.1974505853,24618.556689648936,6.127825167354298,24617.599609375,0.00027831778287943276,1
2025-08-05 08:12:00+00:00,24617.599609375,24617.650390625,24610.30078125,24611.599609375,0.0,55.42512802634755,-1.3011982854404778,-3.0883246708679657,24611.80717999384,24618.519157089173,6.21509546790042,24608.650390625,-0.00036352929985066103,1
2025-08-05 08:13:00+00:00,24608.650390625,24617.599609375,24608.400390625,24617.599609375,0.0,45.569296263710186,-1.4393112661091436,-2.758521989916201,24611.506533387284,24618.1321466396,6.428247130907532,24609.75,4.46838553738368e-05,1
2025-08-05 08:14:00+00:00,24609.75,24611.25,24605.849609375,24608.599609375,0.0,46.82061481172636,-1.443398907478695,-2.4954973734287003,24611.339244493254,24617.803435006677,6.354828809056994,24607.94921875,-7.317348815002184e-05,1
2025-08-05 08:15:00+00:00,24607.94921875,24610.599609375,24606.400390625,24609.75,0.0,44.99626705113953,-1.5738045506295748,-2.3111588088688757,24611.01638489866,24617.41699515347,6.200856661981495,24615.349609375,0.0003007317090593344,1
2025-08-05 08:16:00+00:00,24615.349609375,24616.400390625,24607.80078125,24608.400390625,0.0,53.0862726600566,-1.067694568191655,-2.062465960733431,24611.429072944025,24617.33592120137,6.372196141482817,24616.349609375,4.062505777367225e-05,1
2025-08-05 08:17:00+00:00,24616.349609375,24617.30078125,24612.30078125,24617.0,0.0,54.06935355203756,-0.5792301139372285,-1.7658187913741905,24611.897695461263,24617.297242306224,6.274182131376902,24617.75,5.68886389420903e-05,1
2025-08-05 08:18:00+00:00,24617.75,24618.55078125,24615.650390625,24617.19921875,0.0,55.476415802737,-0.0782170573111216,-1.428298444561577,24612.455057798285,24617.314997509904,6.033197023778551,24619.25,6.093164484975272e-05,1
2025-08-05 08:19:00+00:00,24619.25,24619.599609375,24616.900390625,24618.25,0.0,56.99607295354186,0.434864021892281,-1.0556659512708055,24613.10219515083,24617.390879960494,5.795055718508655,24619.349609375,4.045995511642312e-06,1
2025-08-05 08:20:00+00:00,24619.349609375,24620.55078125,24617.099609375,24619.599609375,0.0,57.10078544184797,0.8398409540750436,-0.6765645702016357,24613.697186981703,24617.46769287872,5.627635443972323,24616.69921875,-0.00010765477833706607,1
2025-08-05 08:21:00+00:00,24616.69921875,24620.75,24615.849609375,24620.55078125,0.0,53.37656531579449,0.9361325638565176,-0.3540251433900051,24613.98309476916,24617.43755663837,5.575689385474299,24622.44921875,0.00023358127541406329,1
2025-08-05 08:22:00+00:00,24622.44921875,24622.900390625,24617.900390625,24618.30078125,0.0,59.54171187099681,1.4595959895959822,0.0086990832071923,24614.789392291143,24617.634092407458,5.620366706154706,24625.900390625,0.00014016363052835263,1
2025-08-05 08:23:00+00:00,24625.900390625,24628.0,24622.849609375,24623.75,0.0,62.727460815423086,2.1283904927804542,0.4326373651218447,24615.847582608654,24617.95826096501,5.615396316429369,24624.099609375,-7.312549882178325e-05,1
2025-08-05 08:24:00+00:00,24624.099609375,24626.75,24621.30078125,24626.75,0.0,60.06956714849556,2.484467562313512,0.8430034045601782,24616.63348991974,24618.199098157555,5.603526490255844,24625.099609375,4.061062194612287e-05,1
2025-08-05 08:25:00+00:00,24625.099609375,24628.099609375,24621.099609375,24625.150390625,0.0,61.056391390435856,2.8149043824632827,1.2373836001407992,24617.43978701072,24618.469706440592,5.703274598094711,24622.19921875,-0.00011778188397239192,1
2025-08-05 08:26:00+00:00,24622.19921875,24625.849609375,24620.849609375,24625.849609375,0.0,56.68102278787772,2.8103447542889626,1.551975830970432,24617.893066223984,24618.615961825275,5.653040698230803,24624.0,7.313649093654847e-05,1
2025-08-05 08:27:00+00:00,24624.0,24625.099609375,24619.900390625,24623.099609375,0.0,58.66175036279791,2.918397740711953,1.825260212918736,24618.47467896456,24618.827100577226,5.620624844785746,24627.400390625,0.00013809253675276155,1
2025-08-05 08:28:00+00:00,24627.400390625,24628.25,24622.80078125,24624.349609375,0.0,62.1784732150009,3.241052777189907,2.1084187257729705,24619.324746741742,24619.16330803008,5.608381552301049,24623.650390625,-0.00015226942107245415,1
2025-08-05 08:29:00+00:00,24623.650390625,24628.150390625,24622.75,24628.05078125,0.0,56.47273284819874,3.1577648111560848,2.3182879428495937,24619.736712825867,24619.33927205341,5.593525057493831,24617.5,-0.0002497757451649674,1
2025-08-05 08:30:00+00:00,24617.5,24629.05078125,24617.5,24624.900390625,0.0,48.59627351652278,2.565895331372303,2.367809420554136,24619.523692556737,24619.26714373759,6.019043356958557,24616.94921875,-2.2373565552960292e-05,1
2025-08-05 08:31:00+00:00,24616.94921875,24617.650390625,24614.5,24617.55078125,0.0,47.95128261326785,2.029001988736127,2.300047934190534,24619.278504575144,24619.17624471847,5.814139590390089,24613.19921875,-0.00015233406734022656,1
2025-08-05 08:32:00+00:00,24613.19921875,24617.94921875,24612.099609375,24617.94921875,0.0,43.6986715913606,1.2860912275427836,2.097256592860984,24618.699524972748,24618.94185154324,5.816673146433653,24612.55078125,-2.6345112402374297e-05,1
2025-08-05 08:33:00+00:00,24612.55078125,24615.19921875,24611.19921875,24614.25,0.0,42.98871558134636,0.637655118600378,1.805336298008863,24618.113930332485,24618.69122133566,5.686910778831249,24615.75,0.0001299832259741719,1
2025-08-05 08:34:00+00:00,24615.75,24616.94921875,24610.900390625,24613.0,0.0,47.51900321954648,0.3775627384457038,1.5197815860962312,24617.888794110346,24618.5758793225,5.712762017843303,24611.94921875,-0.00015440444634024964,1
2025-08-05 08:35:00+00:00,24611.94921875,24616.94921875,24609.900390625,24616.94921875,0.0,43.1337397852147,-0.1337122772129078,1.1890828134344036,24617.3231202665,24618.316010280443,5.808195311211639,24603.900390625,-0.0003270292837622223,1
2025-08-05 08:36:00+00:00,24603.900390625,24613.44921875,24603.400390625,24613.44921875,0.0,35.63412542697159,-1.174831843298307,0.7162998820878616,24616.04476506255,24617.750691862584,6.111097655053665,24600.150390625,-0.00015241485863879084,1
2025-08-05 08:37:00+00:00,24600.150390625,24606.30078125,24599.44921875,24606.30078125,0.0,32.77491154543061,-2.2762807131002774,0.1177837630502338,24614.53101511612,24617.06048397092,6.16398800112126,24596.900390625,-0.00013211301347322492,1
2025-08-05 08:38:00+00:00,24596.900390625,24601.650390625,24592.349609375,24601.650390625,0.0,30.491441727736927,-3.3725579676429334,-0.5802845830883996,24612.851908021727,24616.269892075,6.3880446617554565,24601.599609375,0.00019104922471414678,1
2025-08-05 08:39:00+00:00,24601.599609375,24602.19921875,24594.400390625,24597.19921875,0.0,37.294248124067686,-3.8181644865289854,-1.2278605637765168,24611.78026053156,24615.69458687108,6.488814909130066,24600.55078125,-4.2632517464446504e-05,1
