Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-07-04 07:50:00+00:00,25366.599609375,25368.69921875,25358.44921875,25361.849609375,0.0,47.66804481127136,-6.826902121065359,-10.271612643193762,25365.56207758697,25387.72946283585,13.62074563384789,25363.599609375,-0.0001182657528481373,1
2025-07-04 07:55:00+00:00,25363.599609375,25372.25,25362.849609375,25367.19921875,0.0,45.82801654595535,-6.237876046128804,-9.464865323780772,25365.375175852496,25386.78319407268,13.319291704644469,25372.25,0.0003410553217297519,1
2025-07-04 08:00:00+00:00,25372.25,25376.900390625,25362.599609375,25363.599609375,0.0,51.62637353472202,-5.015241823075485,-8.574940623639716,25366.0299210094,25386.21326489336,13.389398100741293,25372.0,-9.853284592418883e-06,1
2025-07-04 08:05:00+00:00,25372.0,25381.099609375,25372.0,25372.900390625,0.0,51.45495948070861,-4.020126784238528,-7.663977855759478,25366.598499960885,25385.655881956365,13.0829846203312,25372.69921875,2.755867688790793e-05,1
2025-07-04 08:10:00+00:00,25372.69921875,25378.30078125,25369.900390625,25372.5,0.0,51.93563911177952,-3.138886704986362,-6.758959625604855,25367.179520797945,25385.1477775169,12.748513620664689,25372.25,-1.7704807286251785e-05,1
2025-07-04 08:15:00+00:00,25372.25,25376.44921875,25365.80078125,25372.25,0.0,51.582260133037856,-2.4485207687648654,-5.896871854236857,25367.66242357909,25384.64198232016,12.598508183474353,25373.400390625,4.534050488230251e-05,1
2025-07-04 08:20:00+00:00,25373.400390625,25380.75,25371.349609375,25372.0,0.0,52.47408153771439,-1.787963352704537,-5.075090153930393,25368.208896631088,25384.201135587013,12.370071215011896,25384.05078125,0.00041974628788560487,1
2025-07-04 08:25:00+00:00,25384.05078125,25387.25,25366.099609375,25373.599609375,0.0,59.84781519651481,-0.4004531523423793,-4.140162753612791,25369.71764754717,25384.1952393385,12.997236887153903,25374.900390625,-0.00036047795144496643,1
2025-07-04 08:30:00+00:00,25374.900390625,25388.69921875,25366.19921875,25383.94921875,0.0,52.3349208602601,-0.0387546332349302,-3.319881129537219,25370.211242126014,25383.83073546738,13.676005680928624,25382.55078125,0.00030149441011506433,1
2025-07-04 08:35:00+00:00,25382.55078125,25385.19921875,25374.05078125,25375.099609375,0.0,57.17532592020303,0.8553566168775433,-2.4848335802542665,25371.3864363283,25383.780541184347,13.49546509657658,25384.30078125,6.894500143353279e-05,1
2025-07-04 08:40:00+00:00,25384.30078125,25388.400390625,25379.349609375,25382.650390625,0.0,58.22048853495176,1.6857246149193088,-1.6507219412195515,25372.616373939887,25383.800942755548,13.17798767896397,25383.30078125,-3.93944276274352e-05,1
2025-07-04 08:45:00+00:00,25383.30078125,25385.849609375,25376.849609375,25384.19921875,0.0,57.35902246606664,2.2373152160653262,-0.8731145097625761,25373.63393654085,25383.78132857886,12.8795599876094,25385.30078125,7.879195921900548e-05,1
2025-07-04 08:50:00+00:00,25385.30078125,25386.400390625,25373.5,25382.80078125,0.0,58.67600292816504,2.8035207843022363,-0.1377874509496136,25374.74506460839,25383.840914958124,12.881047890280156,25389.25,0.0001555710835979914,1
2025-07-04 08:55:00+00:00,25389.25,25391.80078125,25383.150390625,25385.5,0.0,61.222800894704704,3.5302175738361257,0.5958135540075342,25376.12648702664,25384.05303594016,12.578858085617288,25396.900390625,0.0003013240101617811,1
2025-07-04 09:00:00+00:00,25396.900390625,25398.0,25385.75,25387.44921875,0.0,65.64049981172985,4.6696240818928345,1.4105756595845944,25378.104954036007,25384.55685377094,12.55536822235891,25433.44921875,0.0014391058579137324,2
2025-07-04 09:05:00+00:00,25433.44921875,25450.599609375,25396.05078125,25397.0,0.0,78.33753052832591,8.424682432007103,2.8133970140690963,25383.37583638972,25386.47420141718,15.55490107254756,25454.55078125,0.0008296775761127809,1
2025-07-04 09:10:00+00:00,25454.55078125,25454.55078125,25433.0,25433.0,0.0,82.38485025101004,12.95398746491628,4.841515104238534,25390.15440256689,25389.143871214543,15.983178228079876,25449.94921875,-0.00018077563181313508,1
2025-07-04 09:15:00+00:00,25449.94921875,25462.94921875,25443.150390625,25453.75,0.0,78.92200523324314,15.987888274579744,7.070789738306777,25395.849146965284,25391.528394647303,16.255724649288457,25445.30078125,-0.00018265016798443392,1
2025-07-04 09:20:00+00:00,25445.30078125,25450.900390625,25438.849609375,25449.69921875,0.0,75.47095031054684,17.81186240437455,9.219004271520332,25400.558826420973,25393.637115690548,15.95537154933928,25453.650390625,0.00032813954320212306,1
2025-07-04 09:25:00+00:00,25453.650390625,25454.650390625,25442.75,25445.75,0.0,77.38394781232786,19.703983482937478,11.316000113803762,25405.61516586897,25395.990577452685,15.665730054743618,25460.099609375,0.0002533710745227865,1
2025-07-04 09:30:00+00:00,25460.099609375,25461.349609375,25452.400390625,25453.25,0.0,78.76172369897134,21.47633529966697,13.348067150976403,25410.804160488595,25398.50465713592,15.18597924726193,25463.05078125,0.00011591360286404025,1
2025-07-04 09:35:00+00:00,25463.05078125,25464.650390625,25454.349609375,25461.349609375,0.0,79.38074671130954,22.855606584293128,15.249575037639747,25415.780029132537,25401.03587768941,14.837036533171792,25462.80078125,-9.818147956728354e-06,1
2025-07-04 09:40:00+00:00,25462.80078125,25466.400390625,25458.55078125,25463.05078125,0.0,79.1702333617245,23.655826461599645,16.93082532243173,25420.258196000865,25403.458030770216,14.33793459330238,25457.150390625,-0.0002219076634005152,1
2025-07-04 09:45:00+00:00,25457.150390625,25464.19921875,25449.30078125,25462.5,0.0,74.3697607791511,23.562453877308144,18.257151033407013,25423.77173834602,25405.56361350962,14.377970515209352,25464.599609375,0.000292617933888755,1
2025-07-04 09:50:00+00:00,25464.599609375,25465.099609375,25453.650390625,25457.099609375,0.0,76.4013080759268,23.815020398134948,19.3687249063526,25427.660107015447,25407.878750602384,14.168773960551542,25467.80078125,0.00012571066987526725,1
2025-07-04 09:55:00+00:00,25467.80078125,25469.75,25459.150390625,25462.80078125,0.0,77.23633302119575,23.9968680452439,20.294353534130863,25431.48302837112,25410.228634157196,13.913833633012146,25447.349609375,-0.0008030207260792081,1
2025-07-07 03:45:00+00:00,25447.349609375,25460.94921875,25408.19921875,25451.94921875,0.0,62.11466902478203,22.23444017707516,20.68237086271972,25432.994131323867,25411.68435867554,17.177242837796992,25449.94921875,0.00010215639015083456,1
2025-07-07 03:50:00+00:00,25449.94921875,25478.099609375,25443.19921875,25445.19921875,0.0,63.10353464879101,20.807612935044745,20.707419277184727,25434.60890155493,25413.18494142356,18.44318196545435,25439.900390625,-0.0003948466866722321,1
2025-07-07 03:55:00+00:00,25439.900390625,25452.75,25433.69921875,25450.69921875,0.0,56.918891647296654,18.650988630768552,20.296133147901493,25435.11285289493,25414.232606098125,18.48658191435047,25478.0,0.0014976320186002104,2
2025-07-07 04:00:00+00:00,25478.0,25480.5,25439.80078125,25441.400390625,0.0,69.2316416715411,19.78806391368198,20.194519301057596,25439.197343095417,25416.733288211926,20.073198831182577,25479.650390625,6.477708709474841e-05,1
2025-07-07 04:05:00+00:00,25479.650390625,25489.650390625,25470.44921875,25478.0,0.0,69.6364704304134,20.585084952559555,20.272632431357984,25443.05001428871,25419.200625561454,20.01091119145525,25451.900390625,-0.001089104425475569,0
2025-07-07 04:10:00+00:00,25451.900390625,25480.849609375,25446.69921875,25479.44921875,0.0,56.23793520920976,18.761268559061136,19.970359656898616,25443.89290727312,25420.48296928944,21.020874008137017,25446.650390625,-0.00020627143433005868,1
2025-07-07 04:15:00+00:00,25446.650390625,25452.94921875,25440.94921875,25451.80078125,0.0,54.11649295271632,16.699745532139787,19.316236831946853,25444.1555247352,25421.50914267515,20.37652586469866,25465.650390625,0.000746660157951474,1
2025-07-07 04:20:00+00:00,25465.650390625,25466.599609375,25438.900390625,25446.80078125,0.0,59.99769200293995,16.409951188743435,18.73497970330617,25446.202654819943,25423.24017200652,20.8995753565059,25462.099609375,-0.00013943414739201772,1
2025-07-07 04:25:00+00:00,25462.099609375,25473.30078125,25459.0,25465.94921875,0.0,58.488871707879255,15.712643142618615,18.13051239116866,25447.716650491853,25424.764071511167,20.428232920326906,25457.349609375,-0.00018655177981673896,1
2025-07-07 04:30:00+00:00,25457.349609375,25469.30078125,25457.19921875,25461.5,0.0,56.44395880969733,14.608340335624234,17.426077980059777,25448.63407514739,25426.041935741123,19.83347074744641,25422.0,-0.00138858168338082,0
2025-07-07 04:35:00+00:00,25422.0,25457.75,25417.05078125,25457.650390625,0.0,44.0897508388794,10.756757156806998,16.09221381540922,25446.097496561924,25425.88342845716,21.32388131905738,25436.099609375,0.0005546223497364487,1
2025-07-07 04:40:00+00:00,25436.099609375,25439.55078125,25417.25,25421.94921875,0.0,48.894515258777815,8.741306044837984,14.622032261294974,25445.14531682984,25426.284063002957,21.393659885553284,25430.599609375,-0.00021622812005237083,1
2025-07-07 04:45:00+00:00,25430.599609375,25446.25,25427.44921875,25436.099609375,0.0,47.19087083971758,6.623886443780066,13.022403097791994,25443.760011357943,25426.453300115583,21.208454268728048,25438.150390625,0.00029691715358596583,1
2025-07-07 04:50:00+00:00,25438.150390625,25443.099609375,25429.55078125,25430.44921875,0.0,49.77804863808425,5.491795101712341,11.516281498576063,25443.22576176433,25426.912009547326,20.66133811560461,25435.400390625,-0.00010810534405101589,1
2025-07-07 04:55:00+00:00,25435.400390625,25444.650390625,25432.69921875,25437.80078125,0.0,48.83959078100869,4.322871171581937,10.07759943317724,25442.48048832249,25427.244887236648,20.03918338413285,25443.5,0.00031843844604802685,1
2025-07-07 05:00:00+00:00,25443.5,25452.69921875,25434.25,25435.55078125,0.0,51.72630325449018,4.003906775651558,8.862860901672104,25442.57758467273,25427.88234263913,19.925614481694797,25436.44921875,-0.00027711522589266414,1
2025-07-07 05:05:00+00:00,25436.44921875,25445.25,25434.80078125,25442.650390625,0.0,49.12762144168671,3.1459218440722907,7.719473090152142,25441.993930775327,25428.21829856505,19.24872907228802,25449.400390625,0.0005091580103662144,1
2025-07-07 05:10:00+00:00,25449.400390625,25455.400390625,25434.849609375,25436.69921875,0.0,53.72629371417782,3.471002382360893,6.8697789485938925,25442.69930790387,25429.04896884191,19.341732799267447,25449.400390625,0.0,1
2025-07-07 05:15:00+00:00,25449.400390625,25459.400390625,25447.55078125,25450.30078125,0.0,53.72629371417782,3.686139529083448,6.2330510646918045,25443.337506258264,25429.847063813795,18.80658112610549,25461.849609375,0.0004891753266841611,1
2025-07-07 05:20:00+00:00,25461.849609375,25468.44921875,25448.400390625,25449.30078125,0.0,57.962611605795885,4.805787056815461,5.947598263116536,25445.100563697957,25431.10206560051,18.895313054597956,25468.80078125,0.0002730034141918972,1
2025-07-07 05:25:00+00:00,25468.80078125,25473.099609375,25456.150390625,25462.44921875,0.0,60.15601081271952,6.1827464140696975,5.994627893307168,25447.35772727434,25432.58044660637,18.75630631855524,25467.75,-4.125758644959757e-05,1
2025-07-07 05:30:00+00:00,25467.75,25478.75,25466.900390625,25469.80078125,0.0,59.64933921162474,7.107279071024095,6.217158128850554,25449.299848486306,25433.95964477867,18.262970822587008,25473.55078125,0.00022776967930029153,1
2025-07-07 05:35:00+00:00,25473.55078125,25474.349609375,25465.80078125,25468.44921875,0.0,61.573482534091504,8.213373770104226,6.6164012571012885,25451.609461130465,25435.512238365784,17.56910348704508,25457.69921875,-0.0006222753410438432,1
2025-07-07 05:40:00+00:00,25457.69921875,25473.75,25450.05078125,25473.75,0.0,53.99609664074424,7.721860371715593,6.837493080024149,25452.18943804661,25436.38231602791,18.00696886297043,25456.19921875,-5.892127120801342e-05,1
2025-07-07 05:45:00+00:00,25456.19921875,25461.650390625,25453.599609375,25458.900390625,0.0,53.32732271382297,7.12911499837719,6.895817463694758,25452.57132192312,25437.159449468,17.295812604901116,25452.44921875,-0.00014731185782196042,1
2025-07-07 05:50:00+00:00,25452.44921875,25457.5,25447.150390625,25455.75,0.0,51.60646190307675,6.284324577689404,6.773518886493688,25452.55969304949,25437.759048263368,16.79965523133675,25453.650390625,4.719278151491745e-05,1
2025-07-07 05:55:00+00:00,25453.650390625,25455.55078125,25447.80078125,25452.099609375,0.0,52.13922515329219,5.646655485095835,6.548146206214119,25452.663569009062,25438.382238159906,16.153251286241268,25451.30078125,-9.230932848301397e-05,1
2025-07-07 06:00:00+00:00,25451.30078125,25455.349609375,25446.80078125,25453.30078125,0.0,50.95746353123764,4.895274616421375,6.217571888255571,25452.533779698675,25438.888847692848,15.610078203295462,25450.55078125,-2.9468041985206737e-05,1
2025-07-07 06:05:00+00:00,25450.55078125,25454.94921875,25447.30078125,25451.80078125,0.0,50.56350297373066,4.190970236508292,5.812251557906115,25452.344922703563,25439.34617842058,15.0413895816315,25452.400390625,7.267463053737325e-05,1
2025-07-07 06:10:00+00:00,25452.400390625,25456.25,25449.150390625,25450.849609375,0.0,51.5581502491784,3.738951652678225,5.397591576860537,25452.35020536275,25439.85810831095,14.474119566872108,25438.05078125,-0.0005637821641484729,1
2025-07-07 06:15:00+00:00,25438.05078125,25453.0,25433.94921875,25453.0,0.0,44.13849578934081,2.1974987191679247,4.757573005322015,25450.98835544725,25439.78723273993,14.801023972809816,25436.400390625,-6.487881635241005e-05,1
2025-07-07 06:20:00+00:00,25436.400390625,25445.400390625,25436.150390625,25438.150390625,0.0,43.3655263442737,0.8331098613525683,3.9726803765281256,25449.59902546418,25439.65441540209,14.404522260466257,25439.0,0.00010220036385172363,1
2025-07-07 06:25:00+00:00,25439.0,25442.19921875,25434.400390625,25436.69921875,0.0,44.99939921473776,-0.0379736510221846,3.170549571018064,25448.58959446759,25439.62875205299,13.932686965075808,25432.05078125,-0.00027317185227406735,1
2025-07-07 06:30:00+00:00,25432.05078125,25443.80078125,25428.099609375,25439.05078125,0.0,41.54869780314634,-1.2743673726763518,2.281566182279181,25447.01446939925,25439.331576727385,14.05900731578468,25432.05078125,0.0,1
2025-07-07 06:35:00+00:00,25432.05078125,25436.80078125,25428.55078125,25432.150390625,0.0,41.54869780314633,-2.2285292073283927,1.3795471043576664,25445.58935624218,25439.046055336115,13.64407822180006,25430.25,-7.080755167914502e-05,1
2025-07-07 06:40:00+00:00,25430.25,25433.25,25425.19921875,25432.349609375,0.0,40.61273782722267,-3.0943476195825497,0.4847681595696232,25444.1284651715,25438.7011119896,13.244557009528624,25432.400390625,8.45603415223995e-05,1
2025-07-07 06:45:00+00:00,25432.400390625,25432.849609375,25421.25,25430.55078125,0.0,42.28472039792771,-3.5658910252532223,-0.3253636773949459,25443.01150569088,25438.454024877265,13.127060749919435,25444.80078125,0.0004875823923238911,1
2025-07-07 06:50:00+00:00,25444.80078125,25447.25,25430.150390625,25432.55078125,0.0,50.873929241427646,-2.9054919795526075,-0.8413893378264783,25443.18191288699,25438.70291728404,13.41081422313948,25448.0,0.00012573172718088129,1
2025-07-07 06:55:00+00:00,25448.0,25452.849609375,25444.75,25445.849609375,0.0,52.824544920050826,-2.0997659667737025,-1.0930646636159231,25443.640778326328,25439.067508763103,13.031442448272372,25447.55078125,-1.7652418657654825e-05,1
2025-07-07 07:00:00+00:00,25447.55078125,25453.25,25445.5,25447.5,0.0,52.50926649322461,-1.480405304715532,-1.170532791835845,25444.01315955715,25439.40018611553,12.65419655911006,25444.650390625,-0.00011397523674997579,1
2025-07-07 07:05:00+00:00,25444.650390625,25448.05078125,25442.55078125,25446.849609375,0.0,50.41699171353867,-1.209650701341161,-1.1783563737369085,25444.07384823028,25439.60607648845,12.143182519173626,25450.19921875,0.00021807444943493695,1
2025-07-07 07:10:00+00:00,25450.19921875,25450.30078125,25441.849609375,25443.30078125,0.0,54.17865617190743,-0.5410942733251431,-1.0509039536545552,25444.657216851207,25440.02149383204,11.879467473161224,25442.099609375,-0.0003182532798813123,1
2025-07-07 07:15:00+00:00,25442.099609375,25450.5,25435.400390625,25448.900390625,0.0,48.40578419491565,-0.6572528707656602,-0.9721737370767762,25444.413635186807,25440.102988559214,12.10947760900685,25445.849609375,0.00014739349572462902,1
2025-07-07 07:20:00+00:00,25445.849609375,25446.30078125,25437.30078125,25440.69921875,0.0,51.00855441293815,-0.4416249585556215,-0.8660639813725454,25444.5503946333,25440.328346238268,11.88737206550636,25425.849609375,-0.000785982795112937,1
2025-07-07 07:25:00+00:00,25425.849609375,25447.25,25421.25,25444.75,0.0,39.54928642089629,-1.863094543477928,-1.065470093793622,25442.769367465844,25439.760552635787,12.895416917970191,25431.55078125,0.00022422738915665844,1
2025-07-07 07:30:00+00:00,25431.55078125,25435.5,25417.150390625,25423.849609375,0.0,43.44933820746437,-2.5007553559589724,-1.352527146226692,25441.700930683382,25439.43860081674,13.28500209347232,25441.94921875,0.0004088794108327239,1
2025-07-07 07:35:00+00:00,25441.94921875,25443.05078125,25430.19921875,25430.75,0.0,49.80964214242013,-2.14234353831489,-1.5104904246443316,25441.72457716592,25439.537056421967,13.254042122510011,25448.80078125,0.000269301791348227,1
2025-07-07 07:40:00+00:00,25448.80078125,25455.349609375,25438.849609375,25441.19921875,0.0,53.51918294682905,-1.2905589969923312,-1.4665041391139315,25442.3985013644,25439.90033974856,13.48589625661644,25457.5,0.0003418321682336149,1
2025-07-07 07:45:00+00:00,25457.5,25460.400390625,25446.099609375,25447.599609375,0.0,57.78535452573213,0.0854555609876115,-1.1561121990936232,25443.836739329698,25440.59052250352,13.544102327572409,25456.05078125,-5.692698615339291e-05,1
2025-07-07 07:50:00+00:00,25456.05078125,25459.30078125,25453.30078125,25456.099609375,0.0,56.849242927804994,1.046948598599556,-0.7155000395549873,25444.999981417342,25441.19680716024,13.00523787560295,25447.849609375,-0.0003221698426623459,1
2025-07-07 07:55:00+00:00,25447.849609375,25458.19921875,25444.25,25455.099609375,0.0,51.74100243812548,1.134099534352572,-0.3455801247734755,25445.27137455617,25441.457701364743,13.072665080917025,25451.19921875,0.00013162642134469397,1
2025-07-07 08:00:00+00:00,25451.19921875,25453.099609375,25444.05078125,25446.150390625,0.0,53.575823803644106,1.4566612770686334,0.0148681555949463,25445.83593114606,25441.83972165436,12.785248155494378,25450.19921875,-3.929087943578297e-05,1
2025-07-07 08:05:00+00:00,25450.19921875,25454.150390625,25447.5,25450.25,0.0,52.92883267173953,1.613008382882981,0.3344962010525533,25446.251482346437,25442.167545069875,12.34704404617335,25452.75,0.00010022637654328283,1
2025-07-07 08:10:00+00:00,25452.75,25454.0,25444.349609375,25449.25,0.0,54.44019713321773,1.9206018175427744,0.6517173243505976,25446.87038878963,25442.58254330243,12.154425944660968,25457.19921875,0.0001748030664662954,1
2025-07-07 08:15:00+00:00,25457.19921875,25458.099609375,25451.25,25451.849609375,0.0,57.03173343716321,2.494630057604809,1.02029987100144,25447.854086881096,25443.15574626116,11.77551047539947,25447.0,-0.0004006418248276097,1
2025-07-07 08:20:00+00:00,25447.0,25458.349609375,25438.69921875,25456.400390625,0.0,50.00920874277056,2.102325558422308,1.2367050084856137,25447.77274527337,25443.30650130974,12.33800191465665,25449.19921875,8.64234978582937e-05,1
2025-07-07 08:25:00+00:00,25449.19921875,25455.94921875,25445.650390625,25446.80078125,0.0,51.398871016274725,1.9464426111007924,1.378652529008649,25447.908599890197,25443.537588268184,12.192346643966887,25463.150390625,0.0005481968904043671,1
2025-07-07 08:30:00+00:00,25463.150390625,25467.80078125,25446.80078125,25448.80078125,0.0,59.15560154044285,2.915044410368864,1.6859309052806923,25449.360199007795,25444.30671777237,12.821464740826396,25456.400390625,-0.0002650889578253133,1
2025-07-07 08:35:00+00:00,25456.400390625,25467.80078125,25455.5,25462.099609375,0.0,54.613951045438846,3.10223904614395,1.969192533453344,25450.030693447527,25444.780979452877,12.784273062910223,25452.05078125,-0.0001708650597985511,1
2025-07-07 08:40:00+00:00,25452.05078125,25461.30078125,25450.44921875,25456.25,0.0,51.85140497100018,2.866570972506452,2.148668221263966,25450.223082762048,25445.06606971943,12.646222308416638,25457.75,0.00022391982473170675,1
2025-07-07 08:45:00+00:00,25457.75,25458.599609375,25449.44921875,25453.599609375,0.0,55.05913020654283,3.1039018011651933,2.339714937244212,25450.939932022804,25445.56347875004,12.39652004531545,25459.44921875,6.674661939880783e-05,1
2025-07-07 08:50:00+00:00,25459.44921875,25465.25,25455.150390625,25457.400390625,0.0,56.00032954660842,3.390022871470137,2.5497765240893973,25451.75034028254,25446.108017573573,12.232454997435775,25453.150390625,-0.0002474062997545576,1
2025-07-07 08:55:00+00:00,25453.150390625,25463.349609375,25452.19921875,25460.30078125,0.0,51.67962432163938,3.073088442262815,2.6544389077240806,25451.88367841039,25446.38418906579,12.155164685118937,25437.400390625,-0.0006187839131222475,1
2025-07-07 09:00:00+00:00,25437.400390625,25456.19921875,25415.849609375,25452.94921875,0.0,42.78951836717812,1.5333467847121938,2.430220483121704,25450.504317668925,25446.03188324458,14.169053591539011,25429.849609375,-0.0002968377717081048,1
2025-07-07 09:05:00+00:00,25429.849609375,25440.849609375,25428.099609375,25437.400390625,0.0,39.29918324416301,-0.292819078444154,1.8856125708085325,25448.537202593317,25445.397284269304,14.067692620714796,25425.25,-0.00018087442299714987,1
2025-07-07 09:10:00+00:00,25425.25,25433.69921875,25421.30078125,25430.44921875,0.0,37.303057463219794,-2.087159245260409,1.091058207594744,25446.319373774902,25444.607194690117,13.94846011209231,25423.55078125,-6.683193872233311e-05,1
2025-07-07 09:15:00+00:00,25423.55078125,25429.55078125,25419.55078125,25425.650390625,0.0,36.5641786294093,-3.604746236407664,0.1518973187942626,25444.150936391576,25443.781452986583,13.66642724694286,25424.69921875,4.517219132297518e-05,1
2025-07-07 09:20:00+00:00,25424.69921875,25430.55078125,25421.599609375,25424.69921875,0.0,37.46572828066819,-4.661045916240255,-0.8106913282126409,25442.29839185428,25443.033130075342,13.329623291804085,25441.25,0.0006509725486858175,1
2025-07-07 09:25:00+00:00,25441.25,25442.94921875,25421.55078125,25426.05078125,0.0,48.7664322640169,-4.115223560937011,-1.471597774757515,25442.19854501102,25442.96320340573,13.905967163818078,25456.19921875,0.0005875976514518745,1
2025-07-07 09:30:00+00:00,25456.19921875,25464.25,25441.650390625,25442.400390625,0.0,56.42592878151989,-2.4481575582249206,-1.6669097314509962,25443.53194250997,25443.482262831,14.555540937831072,25466.0,0.0003850056784117695,1
2025-07-07 09:35:00+00:00,25466.0,25466.0,25452.400390625,25456.0,0.0,60.58619280775414,-0.3323237805052486,-1.3999925412618466,25445.67175750902,25444.36531134743,14.487260111914567,25459.94921875,-0.0002376023423388047,1
2025-07-07 09:40:00+00:00,25459.94921875,25466.599609375,25456.150390625,25466.5,0.0,56.96982120070769,0.8464845072303433,-0.9506971315634086,25447.031515722447,25444.97644497106,14.198828586063527,25457.30078125,-0.00010402367566583974,1
2025-07-07 09:45:00+00:00,25457.30078125,25461.75,25455.599609375,25459.80078125,0.0,55.41078342550956,1.5491343394205614,-0.4507308373666147,25448.009541010782,25445.45975227612,13.623940160273277,25463.0,0.0002238736462664428,1
2025-07-07 09:50:00+00:00,25463.0,25466.75,25456.94921875,25458.44921875,0.0,58.06996094187294,2.536628047379054,0.1467409395825191,25449.437203771664,25446.147605128037,13.350857380968042,25454.94921875,-0.0003161756764717433,1
2025-07-07 09:55:00+00:00,25454.94921875,25473.19921875,25453.349609375,25465.099609375,0.0,53.23980321185611,2.639170447662764,0.645226841198568,25449.962157579124,25446.49276644654,13.815053951970324,25457.150390625,8.647323772221973e-05,1
2025-07-08 03:45:00+00:00,25457.150390625,25462.900390625,25428.099609375,25441.05078125,0.0,54.357640213401496,2.865025976971083,1.0891866683530709,25450.64675120254,25446.910712492758,15.31403447325816,25484.44921875,0.0010723442218047007,2
2025-07-08 03:50:00+00:00,25484.44921875,25487.150390625,25456.94921875,25457.5,0.0,65.40368358024011,5.187012740934733,1.9087518828694037,25453.866033826107,25448.38281077735,16.377401430525435,25474.400390625,-0.00039431215635638093,1
2025-07-08 03:55:00+00:00,25474.400390625,25489.19921875,25471.44921875,25485.30078125,0.0,59.67822053152324,6.145505964945187,2.7561026992845603,25455.82168685457,25449.40310802628,16.475444185487905,25464.69921875,-0.0003808204207456122,1
2025-07-08 04:00:00+00:00,25464.69921875,25494.69921875,25464.650390625,25475.900390625,0.0,54.69984170201874,6.052545281876519,3.415391215802952,25456.66716608271,25450.002955505643,17.44497160973877,25470.900390625,0.0002435203267758998,1
2025-07-08 04:05:00+00:00,25470.900390625,25473.349609375,25458.349609375,25465.55078125,0.0,57.15996110145435,6.405418340364122,4.013396640715186,25458.02271127721,25450.822462765223,17.270330780471713,25471.55078125,2.5534653860897175e-05,1
2025-07-08 04:10:00+00:00,25471.55078125,25484.30078125,25468.80078125,25470.900390625,0.0,57.42113856355714,6.660772628747509,4.54287183832165,25459.311098893668,25451.63533799992,17.14387858186659,25478.900390625,0.00028854188887510374,1
2025-07-08 04:15:00+00:00,25478.900390625,25484.849609375,25467.05078125,25472.150390625,0.0,60.36198537499313,7.371223914473376,5.108542253551995,25461.176745725224,25452.70455574992,17.190660692090407,25469.150390625,-0.0003826695756300192,1
2025-07-08 04:20:00+00:00,25469.150390625,25484.599609375,25469.150390625,25479.44921875,0.0,54.9407531764212,7.0660649626697705,5.500046795375551,25461.936140477585,25453.349490450903,17.066271981941092,25458.05078125,-0.00043580603219044487,1
2025-07-08 04:25:00+00:00,25458.05078125,25472.849609375,25456.25,25469.0,0.0,49.49132043169428,5.861016432478209,5.572240722796082,25461.566106265436,25453.53385479597,17.032938938588156,25455.849609375,-8.646270265990575e-05,1
2025-07-08 04:30:00+00:00,25455.849609375,25462.69921875,25446.05078125,25458.69921875,0.0,48.464692460414064,4.674505822702486,5.392693742777363,25461.021677990157,25453.62466870103,17.005474550117572,25448.0,-0.0003083617123550694,1
2025-07-08 04:35:00+00:00,25448.0,25458.400390625,25447.80078125,25456.099609375,0.0,44.888675144841685,3.065453106235509,4.927245615468992,25459.781518181568,25453.40409345785,16.547912751894888,25448.19921875,7.828463926438227e-06,1
2025-07-08 04:40:00+00:00,25448.19921875,25453.599609375,25442.94921875,25448.44921875,0.0,44.99959438685605,1.7857574240333631,4.298947977181867,25458.678442045228,25453.19998072421,16.126661171402397,25459.94921875,0.000461722257791141,1
2025-07-08 04:45:00+00:00,25459.94921875,25460.55078125,25441.75,25448.900390625,0.0,51.23375131007966,1.7001182721760415,3.779182036180702,25458.799468398065,25453.464656725224,16.31766974844508,25448.400390625,-0.000453607665348164,1
2025-07-08 04:50:00+00:00,25448.400390625,25459.69921875,25445.599609375,25459.5,0.0,45.74537631546668,0.692373464917182,3.161820321927998,25457.809080038725,25453.26605805463,16.17709400748472,25449.099609375,2.7475941091275306e-05,1
2025-07-08 04:55:00+00:00,25449.099609375,25452.849609375,25446.849609375,25448.75,0.0,46.12169981421029,-0.0492823494932963,2.5195997876437395,25456.97960664218,25453.10266791033,15.45015872123581,25448.400390625,-2.7475186184678223e-05,1
2025-07-08 05:00:00+00:00,25448.400390625,25450.599609375,25439.80078125,25449.44921875,0.0,45.77973412656215,-0.6855682314417209,1.878566183826648,25456.162538450066,25452.918264879536,15.11792082150468,25450.5,8.250457171262836e-05,1
2025-07-08 05:05:00+00:00,25450.5,25454.94921875,25447.80078125,25448.150390625,0.0,47.04931088790922,-1.0087798613858467,1.3010969747841488,25455.62324907387,25452.823430962693,14.548672012825776,25446.5,-0.00015716783560244395,1
2025-07-08 05:10:00+00:00,25446.5,25455.599609375,25445.599609375,25450.5,0.0,44.89266481588308,-1.5696005986756063,0.7269574600921977,25454.75436820969,25452.575453277885,14.223766869052506,25435.05078125,-0.00044993294755663846,1
2025-07-08 05:15:00+00:00,25435.05078125,25449.19921875,25432.30078125,25446.650390625,0.0,39.33485467340564,-2.904430870363285,0.0006797940011011,25452.87783611829,25451.88821123758,14.41481477126304,25442.400390625,0.00028895595445077403,1
