Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-06-20 04:45:00+00:00,25016.55078125,25039.55078125,24918.849609375,24918.849609375,0.0,63.71734627389834,1.40138888979709,-16.957781602743612,24848.703039392087,24867.624283219047,76.73553871754396,25040.099609375,0.0009413299351663594,2
2025-06-20 05:45:00+00:00,25040.099609375,25044.650390625,25002.900390625,25016.650390625,0.0,65.09378532911344,16.19381846651231,-10.327461588892428,24866.931284152364,24874.388021499675,74.23657166629083,25038.25,-7.386589525816052e-05,1
2025-06-20 06:45:00+00:00,25038.25,25047.44921875,24964.05078125,25039.75,0.0,64.88557536737252,27.451236692242677,-2.7717219326654075,24883.24735232833,24880.813981440864,74.89099065441292,25049.650390625,0.00045531898694996654,1
2025-06-20 07:45:00+00:00,25049.650390625,25077.55078125,25034.55078125,25038.900390625,0.0,65.61561697155568,36.86774952075211,5.156172358018097,24899.095260737537,24887.435017095144,72.61306275052628,25116.599609375,0.002672660803883163,2
2025-06-20 08:45:00+00:00,25116.599609375,25132.099609375,25031.400390625,25050.44921875,0.0,69.61124805251286,49.16589241179463,13.958116368773403,24919.80996060777,24896.421863851217,74.61921675048869,25079.75,-0.0014671416492718842,0
2025-06-20 09:45:00+00:00,25079.75,25134.55078125,25072.80078125,25116.05078125,0.0,65.12538018976815,55.3013244998001,22.226757994978744,24935.042345311795,24903.61120252372,73.69998698259664,24862.44921875,-0.008664391840030303,0
2025-06-23 03:45:00+00:00,24862.44921875,24985.55078125,24824.900390625,24939.75,0.0,46.213058349454336,42.14353718129132,26.21011383224126,24928.12871421067,24901.997007081613,86.63924572491116,24928.30078125,0.0026486353746009096,2
2025-06-23 04:45:00+00:00,24928.30078125,24939.05078125,24856.75,24863.099609375,0.0,50.86931467637286,36.60757731999547,28.289606529792103,24928.14510154775,24903.02852763724,86.32935540527465,24941.099609375,0.0005134256136152983,1
2025-06-23 05:45:00+00:00,24941.099609375,24968.80078125,24920.349609375,24928.55078125,0.0,51.74369999187802,32.87409560022934,29.20650434387955,24929.378864197966,24904.5215112348,83.6237708673979,24962.25,0.0008480135581933152,1
2025-06-23 06:45:00+00:00,24962.25,24964.150390625,24938.30078125,24941.900390625,0.0,53.22517746082166,31.261580164798943,29.61751950806343,24932.509448560064,24906.785373539315,79.49704504651233,25014.30078125,0.0020851798716061253,2
2025-06-23 07:45:00+00:00,25014.30078125,25056.55078125,24961.80078125,24963.55078125,0.0,56.74462619543401,33.79415512091873,30.452846630634493,24940.29909929244,24911.001664037773,80.5865418289043,24983.900390625,-0.0012153204237388582,0
2025-06-23 08:45:00+00:00,24983.900390625,25018.599609375,24972.5,25015.099609375,0.0,54.18048476162934,32.968145305960206,30.95590636569964,24944.451603228878,24913.860437629428,78.12318951076828,24958.19921875,-0.0010287093477463652,0
2025-06-23 09:45:00+00:00,24958.19921875,24986.0,24951.69921875,24979.69921875,0.0,52.03952262728681,29.8950453263642,30.74373415783256,24945.760899945173,24915.59921335965,74.99301749214199,25232.599609375,0.010994398603039237,2
2025-06-24 03:45:00+00:00,25232.599609375,25248.94921875,25119.05078125,25182.599609375,0.0,67.02255190236244,49.03615148535755,34.40221762333756,24973.078872271824,24928.030601438684,90.40423052841756,25256.400390625,0.0009432552181883384,2
2025-06-24 04:45:00+00:00,25256.400390625,25276.0,25167.099609375,25233.349609375,0.0,67.95759662865034,65.37256590923062,40.59628728051617,25000.061874019742,24940.90784807344,91.7253848210306,25308.75,0.002072726460039484,2
2025-06-24 05:45:00+00:00,25308.75,25316.5,25248.099609375,25256.400390625,0.0,69.97418413627176,81.6028017081735,48.79759016604764,25029.46074316072,24955.333030501937,90.0593138070284,25182.349609375,-0.004994335580579839,0
2025-06-24 06:45:00+00:00,25182.349609375,25311.099609375,25143.94921875,25307.44921875,0.0,60.1334448292613,83.3056299143791,55.69919811571394,25044.02158756208,24964.235641438136,95.56581929402635,25040.150390625,-0.005646781216041152,0
2025-06-24 07:45:00+00:00,25040.150390625,25202.099609375,25000.349609375,25183.349609375,0.0,51.37933759969884,72.34687524785113,59.02873354214138,25043.652902139504,24967.21269042585,103.15040363016736,25041.5,5.389781426813203e-05,1
2025-06-24 08:45:00+00:00,25041.5,25077.05078125,25015.5,25042.849609375,0.0,51.45157572658928,63.044151681504445,59.831817170014,25043.447863840505,24970.12591825229,100.17900203158396,25071.55078125,0.001200039184952978,2
2025-06-24 09:45:00+00:00,25071.55078125,25078.349609375,25038.849609375,25042.5,0.0,53.12170384352415,57.43445449497813,59.35234463500683,25046.12433216522,24974.10336386005,95.84478760075652,25173.05078125,0.004048413314580754,2
2025-06-25 03:45:00+00:00,25173.05078125,25208.599609375,25142.150390625,25150.349609375,0.0,58.33530510688757,60.48173499561744,59.57822270712896,25058.212565411388,24981.90522336553,98.7879333524882,25194.900390625,0.000867976216505095,2
2025-06-25 04:45:00+00:00,25194.900390625,25217.94921875,25172.650390625,25173.900390625,0.0,59.38253287812397,63.922943714118446,60.44716690852685,25071.23045352697,24990.257975022767,94.96728297909615,25194.25,-2.5814375723509895e-05,1
2025-06-25 05:45:00+00:00,25194.25,25220.25,25189.94921875,25195.349609375,0.0,59.3347252542148,65.8386978030976,61.52547308744101,25082.94660081012,24998.257662276777,90.34824714130356,25240.44921875,0.001833720739851355,2
2025-06-25 06:45:00+00:00,25240.44921875,25244.69921875,25180.30078125,25194.349609375,0.0,61.69385553976788,70.27475395198053,63.27532926034891,25097.946850137727,25007.75537037377,88.49468930978189,25245.25,0.00019020189412610432,1
2025-06-25 07:45:00+00:00,25245.25,25265.94921875,25224.30078125,25240.400390625,0.0,61.94094158829533,73.33241292672392,65.28674599362391,25111.97572155318,25017.068885261077,85.14852846622604,25248.599609375,0.00013268275715233558,1
2025-06-25 08:45:00+00:00,25248.599609375,25262.05078125,25215.75,25246.05078125,0.0,62.12451295333142,75.15952298041884,67.26130139098291,25124.98752039335,25026.14852150084,82.37368937935275,25238.349609375,-0.0004059631091854336,1
2025-06-25 09:45:00+00:00,25238.349609375,25249.650390625,25234.650390625,25248.80078125,0.0,61.15249240592034,74.91683686316173,68.79240848541868,25135.783909820177,25034.47013279002,77.56128299511327,25386.19921875,0.005858133026260957,2
2025-06-26 03:45:00+00:00,25386.19921875,25437.5,25260.400390625,25271.69921875,0.0,68.7482034697683,85.66721587399297,72.16736996313354,25159.632986861117,25048.263430278646,86.2462192543909,25337.75,-0.0019084865100332104,0
2025-06-26 04:45:00+00:00,25337.75,25395.80078125,25292.5,25385.900390625,0.0,64.31068960776123,89.24871798078311,75.58363956666346,25176.59651192196,25059.615844777523,87.46440225407726,25396.400390625,0.0023147434411105957,2
2025-06-26 05:45:00+00:00,25396.400390625,25400.55078125,25313.900390625,25337.849609375,0.0,67.0807963459997,95.71632238233724,79.61017612979822,25197.530214655584,25072.82308186958,87.40625856628603,25392.44921875,-0.00015557999615010648,1
2025-06-26 06:45:00+00:00,25392.44921875,25421.19921875,25351.30078125,25399.349609375,0.0,66.70516871567986,99.377556309395,83.56365216571758,25216.093929331244,25085.35744017862,86.15569991869417,25515.94921875,0.004863650565413224,2
2025-06-26 07:45:00+00:00,25515.94921875,25526.5,25389.30078125,25393.5,0.0,71.98556900184467,110.9653885165244,89.04399943587894,25244.651575942557,25102.243392279463,89.80166554950173,25542.099609375,0.0010248645034057282,2
2025-06-26 08:45:00+00:00,25542.099609375,25564.75,25480.349609375,25517.599609375,0.0,72.96334395871514,120.8656826487022,95.4083360784436,25272.979960078977,25119.49265569497,89.41586019775161,25530.400390625,-0.0004580366895799712,1
2025-06-26 09:45:00+00:00,25530.400390625,25559.5,25528.599609375,25541.05078125,0.0,71.75668966304613,126.31166564230443,101.58900199121578,25297.49619155955,25135.60668451576,85.23618379969791,25567.650390625,0.0014590448810069797,2
2025-06-27 03:45:00+00:00,25567.650390625,25620.94921875,25524.099609375,25553.44921875,0.0,73.27232068047037,132.11052222541548,107.69330603805572,25323.22516289912,25152.549574951416,86.06571419793377,25606.150390625,0.0015058090756011337,2
2025-06-27 04:45:00+00:00,25606.150390625,25610.25,25539.599609375,25568.099609375,0.0,74.7787986713864,138.21947798454494,113.79854042735356,25350.17042268253,25170.337842232733,84.96461965700993,25612.25,0.00023820876164318738,1
2025-06-27 05:45:00+00:00,25612.25,25617.80078125,25595.650390625,25607.349609375,0.0,75.01903392889137,141.91712466352328,119.42225727458752,25375.13038242705,25187.667730772628,80.47788901186637,25616.650390625,0.00017180804595457252,1
2025-06-27 06:45:00+00:00,25616.650390625,25649.150390625,25612.099609375,25612.44921875,0.0,75.20254068333496,143.54788043436565,124.24738190654315,25398.132287969715,25204.490580178604,77.37595274316163,25634.25,0.0006870378877263742,1
2025-06-27 07:45:00+00:00,25634.25,25639.349609375,25608.80078125,25617.349609375,0.0,75.96307398056496,144.593622251301,128.31662997549472,25420.61968911545,25221.34389075984,74.03115812757866,25633.0,-4.876288559251782e-05,1
2025-06-27 08:45:00+00:00,25633.0,25653.349609375,25611.25,25634.400390625,0.0,75.78529203991968,143.665429973953,131.38638997518638,25440.84638539017,25237.487267592784,71.75033321668019,25632.44921875,-2.148719424179768e-05,1
2025-06-27 09:45:00+00:00,25632.44921875,25649.94921875,25629.599609375,25632.599609375,0.0,75.7012218905829,141.2570639592377,133.3605247719967,25459.09427428159,25252.975971559736,68.07885294227447,25586.400390625,-0.0017965051927739909,0
2025-06-30 03:45:00+00:00,25586.400390625,25664.849609375,25543.80078125,25660.94921875,0.0,68.82676538378547,134.0869896077129,133.5058177391399,25471.218666314297,25266.05143897406,71.86242259818343,25547.849609375,-0.0015066902988090979,0
2025-06-30 04:45:00+00:00,25547.849609375,25600.0,25537.05078125,25586.69921875,0.0,63.61822194414194,123.86607712879412,131.57786961707075,25478.516851367694,25277.102347617238,71.22576518045604,25585.94921875,0.0014913039632509432,2
2025-06-30 05:45:00+00:00,25585.94921875,25589.80078125,25539.0,25547.650390625,0.0,66.3301151593329,117.4859455683436,128.75948480732532,25488.74850540411,25289.21398962244,69.76683775685203,25505.69921875,-0.0031364871130593374,0
2025-06-30 06:45:00+00:00,25505.69921875,25599.30078125,25499.25,25586.900390625,0.0,56.73691353142382,104.74668641906464,123.95692512967318,25490.3628590561,25297.70360645097,71.92997657779117,25489.650390625,-0.0006292251777674076,1
2025-06-30 07:45:00+00:00,25489.650390625,25518.80078125,25473.30078125,25506.25,0.0,55.023033880170885,92.29184254662324,117.6239086130632,25490.295004919804,25305.230931320544,70.04212110794894,25525.150390625,0.0013927221227426788,2
2025-06-30 08:45:00+00:00,25525.150390625,25526.650390625,25477.599609375,25490.900390625,0.0,58.042265017780096,84.31392392808266,110.9619116760671,25493.614565463155,25313.855223842285,68.54273968952403,25507.44921875,-0.0006934796310348625,1
2025-06-30 09:45:00+00:00,25507.44921875,25526.099609375,25505.349609375,25524.80078125,0.0,56.02283128089747,75.69051615511853,103.9076325718774,25494.932151490477,25321.447145211216,65.12897256884374,25531.30078125,0.0009350822301144564,2
2025-07-01 03:45:00+00:00,25531.30078125,25593.150390625,25513.80078125,25558.19921875,0.0,58.13642295055576,69.97440375572842,97.1209868086476,25498.39583051519,25329.67669956568,66.59841537642633,25524.099609375,-0.00028205268257575376,1
2025-07-01 04:45:00+00:00,25524.099609375,25554.25,25513.80078125,25530.650390625,0.0,57.241925550321525,64.1240865552827,90.52160675797464,25500.84380945422,25337.30112740134,64.73061561739588,25524.400390625,1.178420608770556e-05,1
2025-07-01 05:45:00+00:00,25524.400390625,25535.599609375,25502.69921875,25524.400390625,0.0,57.27149755147232,58.83373982780904,84.18403337194152,25503.087293375247,25344.63835341011,62.45702811793904,25531.19921875,0.00026636583116354735,1
2025-07-01 06:45:00+00:00,25531.19921875,25551.30078125,25522.44921875,25524.650390625,0.0,57.9789503319415,54.56076797064452,78.25938029168213,25505.76461960141,25351.954465776384,60.05663771665768,25551.849609375,0.0008088296381250453,1
2025-07-01 07:45:00+00:00,25551.849609375,25551.849609375,25509.19921875,25531.19921875,0.0,60.13778840354318,52.23854747177029,73.05521372769977,25510.153666246515,25359.793491015545,58.81333435296785,25537.25,-0.0005713719201620296,1
2025-07-01 08:45:00+00:00,25537.25,25552.19921875,25515.05078125,25552.099609375,0.0,57.87400758028789,48.65919166100503,68.17600931436083,25512.734269461136,25366.752569799253,57.26584172061301,25533.0,-0.00016642355774407972,1
2025-07-01 09:45:00+00:00,25533.0,25556.94921875,25527.0,25537.0,0.0,57.199001401587545,44.9613010211142,63.5330676557115,25514.664339036262,25373.27207686595,55.31465436556922,25525.80078125,-0.000281957417851408,1
2025-07-02 03:45:00+00:00,25525.80078125,25605.80078125,25513.30078125,25588.30078125,0.0,56.00734701543113,40.97741710357877,59.02193754528496,25515.72495258043,25379.25359468493,57.97075048231427,25476.25,-0.0019412037912008454,0
2025-07-02 04:45:00+00:00,25476.25,25528.150390625,25466.75,25526.099609375,0.0,48.51545068942724,33.43639254307345,53.90482854484266,25511.965433287056,25383.05737528552,58.2157247782204,25498.69921875,0.000881182228546195,2
2025-07-02 05:45:00+00:00,25498.69921875,25503.94921875,25463.69921875,25477.19921875,0.0,51.66973845837876,28.93796177580589,48.91145519103531,25510.70198428353,25387.592349539027,56.93245872263323,25463.650390625,-0.0013745339644317027,0
2025-07-02 06:45:00+00:00,25463.650390625,25501.349609375,25460.5,25499.5,0.0,46.8442866801918,22.287854950729525,43.58673514297416,25506.220880125573,25390.575017816907,55.783683769230855,25415.44921875,-0.0018929403732603207,0
2025-07-02 07:45:00+00:00,25415.44921875,25463.650390625,25384.150390625,25463.099609375,0.0,41.152291557832086,12.978556918820686,37.465099498143466,25497.575959994567,25391.55047667703,57.477706357142935,25459.900390625,0.0017489823411111136,2
2025-07-02 08:45:00+00:00,25459.900390625,25472.80078125,25379.400390625,25415.30078125,0.0,47.48906189513111,9.083005995886197,31.788680797692013,25493.9878105308,25394.230865459303,60.04361237627558,25444.75,-0.0005950687313206759,1
2025-07-02 09:45:00+00:00,25444.75,25459.900390625,25440.05078125,25459.55078125,0.0,45.68345720884092,4.71884797511666,26.374714233176945,25489.298495242158,25396.21200799031,57.17261216189876,25543.05078125,0.003863303088063353,2
2025-07-03 03:45:00+00:00,25543.05078125,25559.55078125,25429.900390625,25496.30078125,0.0,57.08484236634222,9.087517568812473,22.91727490030405,25494.417760576234,25401.9703912554,62.34959633783456,25554.19921875,0.0004364567723517022,1
2025-07-03 04:45:00+00:00,25554.19921875,25567.349609375,25526.44921875,25542.5,0.0,58.15755710331449,13.296036993295274,20.9930273189023,25500.11123278326,25407.940149196365,60.81751021548923,25503.94921875,-0.001966408713098309,0
2025-07-03 05:45:00+00:00,25503.94921875,25576.30078125,25484.849609375,25554.849609375,0.0,51.8646446799016,12.433241249018463,19.281070104925533,25500.476755256284,25411.70521074749,63.00562890545428,25507.55078125,0.00014121587480860425,1
2025-07-03 06:45:00+00:00,25507.55078125,25538.55078125,25486.44921875,25503.80078125,0.0,52.26333635514907,11.902876449381438,17.805431373816713,25501.15047201759,25415.463860571115,62.226767019350405,25492.099609375,-0.0006057489410687674,1
2025-07-03 07:45:00+00:00,25492.099609375,25587.150390625,25479.75,25506.900390625,0.0,50.33707115197487,10.11913104141422,16.268171307336214,25500.28848509925,25418.46918405362,65.45345441975395,25397.94921875,-0.003693316441866372,0
2025-07-03 08:45:00+00:00,25397.94921875,25495.150390625,25384.650390625,25491.75,0.0,40.533606594781176,1.095719506207388,13.233680947110448,25490.54188830408,25417.66447953191,68.67106481834296,25397.400390625,-2.1609151206382775e-05,1
2025-07-03 09:45:00+00:00,25397.400390625,25418.44921875,25388.650390625,25399.5,0.0,40.48411001924717,-6.0301729089114815,9.380910175906063,25481.6712694775,25416.869809378702,65.89447648310417,25410.25,0.0005059419144229898,1
2025-07-04 03:45:00+00:00,25410.25,25458.650390625,25370.55078125,25438.650390625,0.0,42.26182132668123,-10.519377068518224,5.400852727021205,25474.869243812976,25416.610209010916,67.48055740395388,25423.55078125,0.0005234415737743627,1
2025-07-04 04:45:00+00:00,25423.55078125,25426.849609375,25395.75,25409.599609375,0.0,44.12235819668191,-12.855649890792847,1.749552203458395,25469.98177118793,25416.882388314407,64.88191825902861,25352.900390625,-0.0027789348243639133,0
2025-07-04 05:45:00+00:00,25352.900390625,25424.94921875,25333.599609375,25424.05078125,0.0,37.25510457186983,-20.1754885348455,-2.6354559442023837,25458.83116351527,25414.3732903658,66.77246762445513,25370.69921875,0.0007020430739980209,1
2025-07-04 06:45:00+00:00,25370.69921875,25374.94921875,25345.44921875,25351.900390625,0.0,39.79726030496565,-24.260635217109662,-6.96049179878384,25450.4376449662,25412.660581674987,64.11014850842263,25384.30078125,0.0005361130327045887,1
2025-07-04 07:45:00+00:00,25384.30078125,25388.69921875,25358.44921875,25370.25,0.0,41.73983418147952,-26.099749310429612,-10.788343301112995,25444.138896040844,25411.548432638712,61.69156647210672,25462.80078125,0.0030924625687536633,2
2025-07-04 08:45:00+00:00,25462.80078125,25466.400390625,25373.5,25384.19921875,0.0,51.472181438239005,-20.981109362906864,-12.82689651347177,25445.916218441715,25413.55832866269,63.920768197313386,25467.80078125,0.00019636488707408187,1
2025-07-04 09:45:00+00:00,25467.80078125,25469.75,25449.30078125,25462.5,0.0,52.02194199321652,-16.332817559428804,-13.528080722663177,25448.00046251869,25415.68548366611,60.81565752250528,25436.099609375,-0.001244754980898828,0
2025-07-07 03:45:00+00:00,25436.099609375,25489.650390625,25408.19921875,25451.94921875,0.0,48.28684700499438,-15.033732933519786,-13.8292111648345,25446.867047933574,25416.48603761548,62.28962283339776,25457.69921875,0.0008491714416403299,1
2025-07-07 04:45:00+00:00,25457.69921875,25478.75,25427.44921875,25436.099609375,0.0,50.87490360345578,-12.121561234496768,-13.487681178766952,25447.898683249427,25418.102240797223,61.50470557744078,25430.25,-0.001078228574944558,0
2025-07-07 05:45:00+00:00,25430.25,25461.650390625,25425.19921875,25458.900390625,0.0,47.613731315296064,-11.891489048830408,-13.168442752779644,25446.21785627329,25418.578623511057,59.71516745583786,25448.80078125,0.0007294769516618988,1
2025-07-07 06:45:00+00:00,25448.80078125,25455.349609375,25417.150390625,25430.55078125,0.0,49.948809647635,-10.095883116482582,-12.553930825520233,25446.463849128217,25419.763806167488,58.178313976849445,25452.05078125,0.00012770739289194772,1
2025-07-07 07:45:00+00:00,25452.05078125,25467.80078125,25438.69921875,25447.599609375,0.0,50.36622377752386,-8.31475729351223,-11.706096119118634,25446.99593790172,25421.029962053075,56.10140315707448,25459.94921875,0.00031032617245202953,1
2025-07-07 08:45:00+00:00,25459.94921875,25466.599609375,25415.849609375,25453.599609375,0.0,51.42644175200624,-6.194458488695091,-10.603768593033926,25448.2295836968,25422.556207413734,55.71916007442631,25454.94921875,-0.00019638688031308978,1
2025-07-07 09:45:00+00:00,25454.94921875,25473.19921875,25453.349609375,25459.80078125,0.0,50.68830117117164,-4.861524000720237,-9.45531967457119,25448.86954893996,25423.826521583786,53.15704931018157,25448.19921875,-0.0002651743651889897,1
2025-07-08 03:45:00+00:00,25448.19921875,25494.69921875,25428.099609375,25441.05078125,0.0,49.65218273105449,-4.300261663978745,-8.424308072452702,25448.805707969485,25424.78231362952,54.11723217195431,25436.55078125,-0.00045773130742459523,1
2025-07-08 04:45:00+00:00,25436.55078125,25460.55078125,25431.05078125,25448.900390625,0.0,47.83501036513855,-4.740740469507728,-7.687594551863707,25447.63857209144,25425.24382216365,52.35885844538615,25449.900390625,0.0005248199525872971,1
2025-07-08 05:45:00+00:00,25449.900390625,25461.099609375,25432.30078125,25436.80078125,0.0,50.08943555134445,-3.9668933103712334,-6.943454303565213,25447.853983380348,25426.21074641704,50.67599913678714,25474.94921875,0.0009842407137368309,2
2025-07-08 06:45:00+00:00,25474.94921875,25480.25,25441.599609375,25450.0,0.0,54.098025285352286,-1.3171989243164717,-5.818203227715465,25450.43448198698,25428.12205905755,49.81702710023092,25460.599609375,-0.0005632831395180345,1
2025-07-08 07:45:00+00:00,25460.599609375,25478.80078125,25447.150390625,25474.44921875,0.0,51.54405937265288,-0.3709149090391292,-4.728745563980198,25451.40258935727,25429.395688481764,48.519410209143,25536.0,0.0029614538456209953,2
2025-07-08 08:45:00+00:00,25536.0,25538.900390625,25447.44921875,25460.80078125,0.0,61.75984049490832,6.389548627532349,-2.505086725677688,25459.45948560896,25433.57624971777,51.58596461384707,25523.099609375,-0.0005051844699639725,1
2025-07-08 09:45:00+00:00,25523.099609375,25547.400390625,25517.30078125,25536.19921875,0.0,59.45046908405989,10.58430173450688,0.1127909663592254,25465.52044977715,25437.08696970433,50.05122495392942,25527.75,0.0001822032079243167,1
2025-07-09 03:45:00+00:00,25527.75,25529.349609375,25472.05078125,25514.599609375,0.0,60.03067965846218,14.121141720203012,2.914461117127983,25471.4470736079,25440.642382657104,50.56891089472018,25534.099609375,0.00024873360852405716,1
2025-07-09 04:45:00+00:00,25534.099609375,25537.25,25515.75,25527.650390625,0.0,60.85429825743452,17.237767052636627,5.779122304229713,25477.413981776197,25444.30737194016,48.49256011652589,25538.25,0.00016254305765597306,1
2025-07-09 05:45:00+00:00,25538.25,25548.69921875,25503.25,25534.150390625,0.0,61.41399889625525,19.814211029020957,8.58614004918796,25483.2078882737,25447.99139656996,48.27517859034547,25524.599609375,-0.0005345076747623662,1
2025-07-09 06:45:00+00:00,25524.599609375,25545.94921875,25490.5,25537.94921875,0.0,58.45377167404162,20.518069467452733,10.972525932840917,25487.149956950016,25450.99564020937,48.7876100303208,25529.55078125,0.00019397647566551723,1
2025-07-09 07:45:00+00:00,25529.55078125,25537.80078125,25516.849609375,25525.400390625,0.0,59.22155024966685,21.230666633258807,13.024154072924496,25491.188130692877,25454.07623397568,46.79929301922646,25478.44921875,-0.002001663207389109,0
2025-07-09 08:45:00+00:00,25478.44921875,25533.19921875,25424.80078125,25530.30078125,0.0,49.12992052171165,17.470546416916477,13.913432541722893,25489.97490098403,25455.03203730016,51.19923191071029,25467.099609375,-0.0004454591909246831,1
2025-07-09 09:45:00+00:00,25467.099609375,25482.349609375,25464.400390625,25478.400390625,0.0,47.20590197460313,13.420106793946616,13.81476739216764,25487.79630178317,25455.505275420743,48.82423097065955,25412.80078125,-0.002132116690076926,0
2025-07-10 03:45:00+00:00,25412.80078125,25521.849609375,25402.900390625,25511.650390625,0.0,39.28030066577828,5.762219298245327,12.204257773383176,25480.653871256203,25453.830589374837,53.83315866918387,25398.05078125,-0.0005804161503868083,1
2025-07-10 04:45:00+00:00,25398.05078125,25427.55078125,25375.80078125,25413.05078125,0.0,37.44133551261407,-1.479854600645922,9.467435298577358,25472.78691030323,25451.64314591896,53.684361621385015,25368.69921875,-0.001155662013309646,0
2025-07-10 05:45:00+00:00,25368.69921875,25399.69921875,25357.400390625,25397.0,0.0,34.02742830501458,-9.4784148678591,5.678265265290067,25462.87379682197,25448.390442892727,52.87110922878609,25383.650390625,0.0005893550846292345,1
2025-07-10 06:45:00+00:00,25383.650390625,25410.75,25365.650390625,25368.25,0.0,37.17007538074956,-14.444390940545418,1.6537340241229694,25455.328710517497,25445.8516173136,52.3160020963728,25395.25,0.00045697168045160714,1
2025-07-10 07:45:00+00:00,25395.25,25431.05078125,25357.099609375,25382.25,0.0,39.57500107827999,-17.245179526664288,-2.1260486860344825,25449.606928563448,25443.867240164047,53.86137136627474,25362.150390625,-0.0013033779693052835,0
2025-07-10 08:45:00+00:00,25362.150390625,25416.599609375,25343.349609375,25393.94921875,0.0,35.40991315613692,-21.88342797559744,-6.077524543947075,25441.27773447407,25440.662657829183,55.24627341154083,25348.25,-0.0005480761848229641,1
2025-07-10 09:45:00+00:00,25348.25,25374.69921875,25345.55078125,25362.75,0.0,33.801038885155506,-26.376862588287626,-10.137392152815185,25432.417950238443,25437.03863203196,53.3821422750022,25256.75,-0.0036097166471058158,0
2025-07-11 03:45:00+00:00,25256.75,25322.400390625,25247.099609375,25255.5,0.0,25.566385111343934,-36.8959140644547,-15.489096535143087,25415.68766926336,25429.96848959933,56.79416001428776,25179.150390625,-0.0030724305136250706,0
2025-07-11 04:45:00+00:00,25179.150390625,25257.25,25149.849609375,25256.900390625,0.0,20.913124796016604,-50.90715213337171,-22.57270765478881,25393.16030939304,25420.13248571799,60.408890772195775,25166.5,-0.0005024153090451433,1
2025-07-11 05:45:00+00:00,25166.5,25180.80078125,25136.75,25179.05078125,0.0,20.265570858533792,-62.31362734111826,-30.520891592054703,25371.573613260367,25410.18611372905,59.24045437775322,25155.69921875,-0.0004291729580990603,1
2025-07-11 06:45:00+00:00,25155.69921875,25205.150390625,25140.5,25166.55078125,0.0,19.70457455530249,-71.40179841737336,-38.69707295711844,25351.014147116523,25400.206235494577,59.626878395413705,25168.400390625,0.0005049023588870502,1
2025-07-11 07:45:00+00:00,25168.400390625,25191.55078125,25144.0,25155.69921875,0.0,22.42414936639662,-76.69526576723365,-46.29671151914148,25333.622360783997,25391.11581020557,58.76430002788416,25150.150390625,-0.0007251156099216364,1
2025-07-11 08:45:00+00:00,25150.150390625,25175.80078125,25150.150390625,25168.30078125,0.0,21.307427585652263,-81.42438957960621,-53.32224713123443,25316.148839816477,25381.666185908296,56.399020784821,25140.55078125,-0.00038169192732057626,1
2025-07-11 09:45:00+00:00,25140.55078125,25153.599609375,25130.44921875,25149.80078125,0.0,20.722834671276843,-84.9674110969354,-59.65127992437462,25299.42521519109,25372.210679843265,54.02411863054807,25119.80078125,-0.0008253598014040128,1
2025-07-14 03:45:00+00:00,25119.80078125,25149.05078125,25042.099609375,25149.05078125,0.0,19.478796059839556,-88.43026372621898,-65.4070766847435,25282.31812624432,25362.31225244745,57.8046224337232,25063.94921875,-0.0022234078600531296,0
2025-07-14 04:45:00+00:00,25063.94921875,25127.05078125,25061.849609375,25120.75,0.0,16.591607927757707,-94.5909679089782,-71.24385492959044,25261.52108743534,25350.61174132206,58.3329473938144,25045.400390625,-0.0007400600744564178,1
2025-07-14 05:45:00+00:00,25045.400390625,25066.400390625,25019.80078125,25063.75,0.0,15.756324759834529,-99.81944929394012,-76.95897380246038,25240.938163929597,25338.642668745702,57.49485182104194,25026.349609375,-0.0007606498979002584,1
2025-07-14 06:45:00+00:00,25026.349609375,25060.94921875,25002.75,25046.44921875,0.0,14.925235912363917,-104.29801470331222,-82.42678198263074,25220.50115873392,25326.39588210372,57.54516374453895,25046.650390625,0.0008111762828724818,1
2025-07-14 07:45:00+00:00,25046.650390625,25058.55078125,25012.900390625,25027.25,0.0,19.7809666898451,-104.99884534081866,-86.94119465426833,25203.943942723545,25315.42547067318,56.69553709314331,25079.849609375,0.0013254953549567856,2
2025-07-14 08:45:00+00:00,25079.849609375,25108.5,25037.19921875,25046.849609375,0.0,27.10808190130888,-101.70299040905228,-89.89355380522512,25192.12543478559,25306.187201602665,57.73876881863307,25087.099609375,0.0002890766935576004,1
2025-07-14 09:45:00+00:00,25087.099609375,25092.69921875,25077.099609375,25080.0,0.0,28.640931672902795,-97.38341186810794,-91.39152541780167,25182.122975222675,25297.595531319224,54.72882885837356,25128.25,0.00164030084249445,2
2025-07-15 03:45:00+00:00,25128.25,25155.69921875,25089.25,25093.0,0.0,36.76872733991396,-89.60669197143216,-91.03455872852778,25176.99221567766,25290.95453009102,55.71959889527545,25221.400390625,0.0037069987215584055,2
2025-07-15 04:45:00+00:00,25221.400390625,25243.69921875,25100.80078125,25128.25,0.0,50.51023536288308,-75.06186098291073,-87.84001917940438,25181.221565672644,25288.22691677863,61.94665879561292,25205.94921875,-0.00061262148951663,1
2025-07-15 05:45:00+00:00,25205.94921875,25228.30078125,25199.55078125,25221.19921875,0.0,48.62266705748384,-64.04350442087161,-83.08071622769783,25183.57658025144,25285.000340385348,59.57546888164057,25204.19921875,-6.942805386191224e-05,1
