Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-06-06 04:00:00+00:00,24712.30078125,24732.150390625,24681.099609375,24728.75,0.0,52.02868041070234,30.19941252794524,29.37560382413645,24709.425862749853,24691.48055008838,57.908710158066,24831.55078125,0.004825532072290036,2
2025-06-06 04:30:00+00:00,24831.55078125,24832.94921875,24671.650390625,24713.25,0.0,64.15540023274406,36.1074139969096,30.72196585869108,24721.056807368917,24696.973500330016,65.29371858427557,24942.400390625,0.004464063092616075,2
2025-06-06 05:00:00+00:00,24942.400390625,24947.849609375,24829.05078125,24832.400390625,0.0,71.39432870119839,49.167413456962095,34.41105537834528,24742.1371486314,24706.598084263154,69.11551212289875,24969.900390625,0.001102540235475344,2
2025-06-06 05:30:00+00:00,24969.900390625,24993.0,24942.150390625,24942.150390625,0.0,72.8587422207714,61.03302655578591,39.73544961383341,24763.828885964125,24716.9236649048,67.81080478376313,25025.80078125,0.002238710998061807,2
2025-06-06 06:00:00+00:00,25025.80078125,25029.30078125,24969.900390625,24970.25,0.0,75.5938684014632,74.09320442887474,46.60700057684168,24788.778590277067,24729.036492996765,67.21006091528005,24984.099609375,-0.0016663271732844463,0
2025-06-06 06:30:00+00:00,24984.099609375,25028.400390625,24967.05078125,25026.849609375,0.0,69.932221003829,80.1545813088851,53.31651672325036,24807.38059209592,24739.03896814885,66.79145723383148,24982.75,-5.401873175744042e-05,1
2025-06-06 07:00:00+00:00,24982.75,24994.849609375,24966.0,24984.599609375,0.0,69.75014786010834,83.88241964013287,59.42969730662686,24824.082440467733,24748.596263515567,64.08132524391495,24973.900390625,-0.0003542287928670783,1
2025-06-06 07:30:00+00:00,24973.900390625,24991.05078125,24965.150390625,24982.94921875,0.0,68.490925854237,85.14121394221729,64.57200063374495,24838.350816673184,24757.431719480643,61.354115628278166,24990.25,0.0006546678379936805,1
2025-06-06 08:00:00+00:00,24990.25,24997.69921875,24962.349609375,24973.30078125,0.0,69.58345982006666,86.4614208932253,68.94988468564102,24852.81740556145,24766.561848128465,59.49665089590116,25017.0,0.001070417462810496,2
2025-06-06 08:30:00+00:00,25017.0,25021.75,24975.150390625,24990.69921875,0.0,71.3347424585794,88.64435886460706,72.88877952143423,24868.453843127027,24776.382952123426,58.57543364440822,24998.400390625,-0.0007434788094096015,1
2025-06-06 09:00:00+00:00,24998.400390625,25018.25,24983.19921875,25017.599609375,0.0,68.38638069824975,87.86071625540717,75.88316686822881,24880.8297047935,24785.089518339173,56.89510133052192,25000.30078125,7.602048912348376e-05,1
2025-06-06 09:30:00+00:00,25000.30078125,25013.400390625,24992.650390625,24999.599609375,0.0,68.52950290191083,86.39708763702947,77.98595102198895,24892.20790255126,24793.529175708223,54.31330837834178,25101.099609375,0.004031904616147587,2
2025-06-09 04:00:00+00:00,25101.099609375,25116.0,25078.94921875,25095.349609375,0.0,74.9956508484141,92.30672002135545,80.85010482186225,24912.10235082019,24805.590761342217,58.69801626203166,25123.19921875,0.0008804239542854938,2
2025-06-09 04:30:00+00:00,25123.19921875,25129.400390625,25094.650390625,25100.900390625,0.0,76.1525557826452,97.64777725241947,84.2096393079737,24932.206814432557,24818.04599496605,56.98744367188654,25129.599609375,0.0002547601748197438,1
2025-06-09 05:00:00+00:00,25129.599609375,25141.30078125,25118.30078125,25123.650390625,0.0,76.49179661848662,101.23014354025872,87.6137401544307,24951.006128236597,24830.263783766404,54.55976912389464,25109.599609375,-0.0007958742005797291,1
2025-06-09 05:30:00+00:00,25109.599609375,25142.69921875,25109.25,25128.94921875,0.0,72.99732569353468,101.28777930947764,90.34854798544008,24966.110269297395,24841.218129868703,53.05187266861645,25110.30078125,2.792445462723381e-05,1
2025-06-09 06:00:00+00:00,25110.30078125,25128.099609375,25103.349609375,25109.75,0.0,73.04382046156798,100.23459279038434,92.32575694642894,24979.842699007168,24851.770390707185,51.030310335143845,25116.650390625,0.00025286871034779833,1
2025-06-09 06:30:00+00:00,25116.650390625,25118.75,25102.30078125,25113.55078125,0.0,73.48899538908175,98.77369364106198,93.61534428535556,24992.872002970773,24862.157841684355,48.560232364776425,25107.75,-0.000354362165598409,1
2025-06-09 07:00:00+00:00,25107.75,25127.849609375,25104.19921875,25116.400390625,0.0,71.701490322515,95.793485726168,94.05097257351804,25003.812764592603,24871.788906716345,46.78095795479239,25106.30078125,-5.7719976899562885e-05,1
2025-06-09 07:30:00+00:00,25106.30078125,25117.099609375,25098.44921875,25107.55078125,0.0,71.39697137464853,92.25129414639378,93.6910368880932,25013.573528083783,24880.985450815704,44.77163171695008,25108.900390625,0.00010354410224151588,1
2025-06-09 08:00:00+00:00,25108.900390625,25116.05078125,25098.599609375,25106.150390625,0.0,71.62973141238746,88.63215227025648,92.67925996452584,25022.65227689723,24889.923291592542,42.82017029966793,25096.0,-0.0005137776017390496,1
2025-06-09 08:30:00+00:00,25096.0,25112.44921875,25083.5,25109.30078125,0.0,68.64447634382073,83.75749824598824,90.89490762081834,25029.637774335588,24898.00473113793,41.82938804612022,25098.400390625,9.564833539209436e-05,1
2025-06-09 09:00:00+00:00,25098.400390625,25107.25,25092.349609375,25096.19921875,0.0,68.9041656583273,79.17530761305534,88.55098761926575,25036.18659493458,24905.863384451157,39.90588823032592,25102.150390625,0.00014941191237831782,1
2025-06-09 09:30:00+00:00,25102.150390625,25110.94921875,25095.80078125,25098.25,0.0,69.33149882663142,74.98213480818958,85.83721705705052,25042.46886119081,24913.56091410503,38.13749889244549,25127.900390625,0.001025808530316867,2
2025-06-10 04:00:00+00:00,25127.900390625,25142.0,25055.94921875,25087.75,0.0,72.16063802282248,72.8965192510077,83.24907749584196,25050.6051973274,24921.96638377248,41.55987620369938,25134.80078125,0.00027461071230505495,1
2025-06-10 04:30:00+00:00,25134.80078125,25163.75,25127.099609375,25127.599609375,0.0,72.88256212961025,70.9822189155966,80.7957057797929,25058.623824367645,24930.312830732382,41.20919866236371,25112.599609375,-0.0008832841791036425,0
2025-06-10 05:00:00+00:00,25112.599609375,25153.80078125,25099.80078125,25134.55078125,0.0,66.87392488694367,66.90246313097668,78.01705725002965,25063.764375320727,24937.461331855626,42.12282732933773,25126.0,0.0005336122437916537,1
2025-06-10 05:30:00+00:00,25126.0,25131.5,25109.650390625,25112.30078125,0.0,68.55883680145217,64.01262906888587,75.2161716138009,25069.691577671136,24944.855005116184,40.67474033259932,25145.69921875,0.0007840173027939187,1
2025-06-10 06:00:00+00:00,25145.69921875,25147.44921875,25124.5,25126.150390625,0.0,70.90192035253334,62.59047306219145,72.691031903479,25076.930400631027,24952.7312487881,39.40863164812794,25122.849609375,-0.0009086885664313558,0
2025-06-10 06:30:00+00:00,25122.849609375,25150.5,25120.0,25145.849609375,0.0,64.863745896842,58.940205664497626,69.94086665568273,25081.303658606645,24959.402557046407,38.7723008161188,25137.30078125,0.0005752202516711046,1
2025-06-10 07:00:00+00:00,25137.30078125,25139.349609375,25121.19921875,25122.80078125,0.0,66.7900500010584,56.56142633537456,67.26497859162109,25086.63671790601,24966.378957995566,37.29930723103889,25130.099609375,-0.0002864735532930162,1
2025-06-10 07:30:00+00:00,25130.099609375,25142.75,25121.150390625,25137.5,0.0,64.88119463922905,53.47868322041177,64.50771951737923,25090.77604090306,24972.79937569672,36.17790024132183,25127.349609375,-0.00010943052525641756,1
2025-06-10 08:00:00+00:00,25127.349609375,25140.80078125,25123.75,25130.69921875,0.0,64.12745825355094,50.23461174036856,61.6530979619771,25094.259237900387,24978.8601691743,34.811677456227414,25123.900390625,-0.00013726950130518733,1
2025-06-10 08:30:00+00:00,25123.900390625,25132.650390625,25117.94921875,25126.69921875,0.0,63.13672796192132,46.84533473474585,58.691545316530856,25097.082204826544,24984.54802099589,33.37521277185403,25102.400390625,-0.0008557588457890375,0
2025-06-10 09:00:00+00:00,25102.400390625,25127.25,25098.69921875,25123.25,0.0,57.20417595618444,41.94096859376441,55.34142997197757,25097.58869871211,24989.16968254998,33.03061052029303,25091.5,-0.0004342369835305062,1
2025-06-10 09:30:00+00:00,25091.5,25122.5,25086.150390625,25102.5,0.0,54.41261346802302,36.7510099024621,51.62334595807448,25097.00882264429,24993.182636175472,33.26768186705782,25145.69921875,0.0021600629197138475,2
2025-06-11 04:00:00+00:00,25145.69921875,25149.69921875,25112.44921875,25135.94921875,0.0,63.8570984967128,36.58957242463293,48.616591251386176,25101.646003225786,24999.16367862937,35.04850593012512,25138.849609375,-0.00027239685464353915,1
2025-06-11 04:30:00+00:00,25138.849609375,25158.599609375,25132.400390625,25145.650390625,0.0,62.10594497006847,35.49970730041605,45.99321446119215,25105.189203811424,25004.641558266456,34.41641398868761,25173.900390625,0.001394287399568537,2
2025-06-11 05:00:00+00:00,25173.900390625,25188.849609375,25135.25,25138.849609375,0.0,67.08080463103906,37.03734301733857,44.20204017242144,25111.7331263651,25011.27915953542,35.78664223056707,25186.19921875,0.0004885547306598624,1
2025-06-11 05:30:00+00:00,25186.19921875,25203.599609375,25167.30078125,25174.25,0.0,68.63670624573486,38.80106848053765,43.12184583404468,25118.825135163665,25018.1387697007,35.82322693731228,25210.55078125,0.0009668613469026859,2
2025-06-11 06:00:00+00:00,25210.55078125,25215.80078125,25185.5,25185.75,0.0,71.50815624252155,41.68330203739606,42.83413707471496,25127.56091098141,25025.684338781062,35.42876653107569,25206.05078125,-0.0001784966952545445,1
2025-06-11 06:30:00+00:00,25206.05078125,25220.400390625,25201.5,25210.150390625,0.0,70.22858672531132,43.10746448750069,42.88880255727211,25135.036136721275,25032.75753260338,34.24816825207028,25214.75,0.0003451242253495371,1
2025-06-11 07:00:00+00:00,25214.75,25222.19921875,25186.30078125,25205.75,0.0,71.29782746375128,44.42596289442008,43.1962346247017,25142.62793322401,25039.89449210913,34.3660446269224,25171.650390625,-0.0017093014753269415,0
2025-06-11 07:30:00+00:00,25171.650390625,25220.099609375,25171.400390625,25215.05078125,0.0,59.83240035641112,41.51455021016227,42.859897741793816,25145.391976786013,25045.061390090144,35.3898427785708,25145.69921875,-0.001030968231016959,0
2025-06-11 08:00:00+00:00,25145.69921875,25173.80078125,25108.150390625,25171.400390625,0.0,54.182493926155246,36.69024963605261,41.62596812064558,25145.42123792544,25049.007971606217,37.55131048188717,25142.599609375,-0.00012326598469326964,1
2025-06-11 08:30:00+00:00,25142.599609375,25153.30078125,25116.25,25144.849609375,0.0,53.53228151133566,32.24514217473188,39.749802931462845,25145.15251139683,25052.67823191088,37.515558393895226,25144.900390625,9.150928248255206e-05,1
2025-06-11 09:00:00+00:00,25144.900390625,25157.599609375,25130.599609375,25142.400390625,0.0,53.973805578033975,28.5785802215687,37.51555838948401,25145.128499894752,25056.29478715457,36.76444708004557,25126.80078125,-0.0007198123314796761,1
2025-06-11 09:30:00+00:00,25126.80078125,25154.849609375,25124.94921875,25144.599609375,0.0,49.95274217099897,23.936392413856083,34.79972519435843,25143.383002880964,25059.059728099488,36.2741573332566,25093.25,-0.0013352587757624959,0
2025-06-12 04:00:00+00:00,25093.25,25195.55078125,25083.599609375,25173.650390625,0.0,43.48548257582118,17.35015568514791,31.30981129251633,25138.60843117801,25060.40052307598,41.67965837195256,25103.80078125,0.0004204629232961055,1
2025-06-12 04:30:00+00:00,25103.80078125,25111.69921875,25065.25,25093.19921875,0.0,45.85932187741529,12.833933895588416,27.61463581313075,25135.29341689916,25062.102493984767,42.0203412560988,25054.5,-0.001963877170616439,0
2025-06-12 05:00:00+00:00,25054.5,25115.75,25042.44921875,25104.0,0.0,37.85737513173287,5.216501979029999,23.1350090463106,25127.598805765905,25061.80435696576,44.25465839852031,25077.650390625,0.0009240013021612884,2
2025-06-12 05:30:00+00:00,25077.650390625,25092.75,25038.25,25054.75,0.0,42.89612514645953,1.0357360318230349,18.715154443413088,25122.841813847725,25062.42577005043,44.98646851291171,25029.94921875,-0.0019021388021595736,0
2025-06-12 06:00:00+00:00,25029.94921875,25078.94921875,25020.400390625,25078.25,0.0,36.3549959414614,-6.056817791850335,13.760759996360404,25113.99490002889,25061.15217980336,45.95520848520373,25035.25,0.00021177754711660266,1
2025-06-12 06:30:00+00:00,25035.25,25049.150390625,25010.0,25029.150390625,0.0,37.49561511282014,-11.12178404639053,8.784251187810218,25106.49538574043,25060.136408046365,45.46915006661776,25040.599609375,0.00021368308185458503,1
2025-06-12 07:00:00+00:00,25040.599609375,25074.5,25034.5,25035.349609375,0.0,38.68981182113852,-14.536569007388607,4.120087148770454,25100.21959751515,25059.370259078863,45.07849649043077,24980.849609375,-0.0023861249703313846,0
2025-06-12 07:30:00+00:00,24980.849609375,25045.44921875,24978.0,25040.94921875,0.0,31.460032072914476,-21.81269319042985,-1.0664689190696084,25088.85102721609,25056.29101791401,46.67640522325714,24889.30078125,-0.0036647603887196402,0
2025-06-12 08:00:00+00:00,24889.30078125,24984.80078125,24872.05078125,24978.849609375,0.0,24.045786070306548,-34.567823005458195,-7.7667397363473265,25069.846241885985,25049.742381182088,51.3959477073102,24862.900390625,-0.0010607124264771777,0
2025-06-12 08:30:00+00:00,24862.900390625,24894.75,24826.69921875,24890.599609375,0.0,22.40590424374024,-46.2732370926642,-15.4680392076107,25050.13711319446,25042.415244297496,52.585578674645184,24905.150390625,0.001699319039058336,2
2025-06-12 09:00:00+00:00,24905.150390625,24913.150390625,24863.75,24863.75,0.0,30.566866732969828,-51.54644485793688,-22.683720337675936,25036.32885390213,25037.03230885936,52.41875162645624,24856.0,-0.001973503064791835,0
2025-06-12 09:30:00+00:00,24856.0,24920.94921875,24850.80078125,24915.0,0.0,27.00815676463188,-59.0112804520104,-29.94923236054283,25019.154677340022,25029.93300262958,53.6851577602808,24641.900390625,-0.008613598703532347,0
2025-06-13 04:00:00+00:00,24641.900390625,24647.150390625,24583.05078125,24641.900390625,0.0,17.4679584003066,-81.26647626130216,-40.2126811406947,24983.22569765288,25014.71603745293,69.3468764024036,24672.25,0.0012316261690006058,2
2025-06-13 04:30:00+00:00,24672.25,24675.0,24614.25,24641.19921875,0.0,21.690729600658045,-95.35571808469103,-51.24128852949397,24953.60896454308,25001.2859967685,68.7328138022319,24671.55078125,-2.8340291217866228e-05,1
2025-06-13 05:00:00+00:00,24671.55078125,24692.25,24661.30078125,24671.900390625,0.0,21.66322896098725,-105.36340114478662,-62.0657110525525,24926.74628041993,24988.35520400307,66.03398558421534,24663.150390625,-0.0003404889582937838,1
2025-06-13 05:30:00+00:00,24663.150390625,24692.349609375,24639.75,24671.400390625,0.0,21.31360859690838,-112.67357258195987,-72.18728335843397,24901.64190996327,24975.602074066675,65.0743872835571,24684.650390625,0.0008717458905076708,2
2025-06-13 06:00:00+00:00,24684.650390625,24693.650390625,24661.30078125,24661.5,0.0,24.66476974663877,-115.40178584376554,-80.8301838555003,24880.976050978672,24964.192204127787,62.7369031472316,24706.44921875,0.0008830924392301295,2
2025-06-13 06:30:00+00:00,24706.44921875,24724.55078125,24683.349609375,24684.0,0.0,28.01236512500502,-114.48521694382724,-87.5611904731657,24864.354447909274,24954.08463607376,61.19863662778648,24682.44921875,-0.0009714062829306177,0
2025-06-13 07:00:00+00:00,24682.44921875,24711.05078125,24675.900390625,24704.349609375,0.0,26.61036378322885,-114.3769624844026,-92.92434487541308,24847.030140370294,24943.432266766944,59.33804762758744,24691.650390625,0.00037278196314530806,1
2025-06-13 07:30:00+00:00,24691.650390625,24700.30078125,24674.44921875,24678.0,0.0,28.096187056405057,-112.25470995226352,-96.79041789078316,24832.232068965983,24933.558467702554,56.94615583275976,24712.599609375,0.000848433313228591,1
2025-06-13 08:00:00+00:00,24712.599609375,24754.099609375,24689.25,24689.25,0.0,31.49676605127597,-107.64155778375788,-98.96064586937813,24820.83850138589,24924.89341443481,57.51068822863407,24712.75,6.085584980017547e-06,1
2025-06-13 08:30:00+00:00,24712.75,24728.849609375,24704.80078125,24711.80078125,0.0,31.521803546326467,-102.78858338212012,-99.72623337192653,24810.54435839676,24916.57406484913,55.12055536408877,24663.94921875,-0.0019747207918989185,0
2025-06-13 09:00:00+00:00,24663.94921875,24724.900390625,24650.900390625,24713.5,0.0,27.951715236017503,-101.7079554078191,-100.12257777910504,24796.58291652564,24906.66720813936,56.46908712379672,24735.55078125,0.0029030858709994077,2
2025-06-13 09:30:00+00:00,24735.55078125,24744.94921875,24662.75,24664.25,0.0,38.88810671800068,-93.99043898456148,-98.89615002019634,24790.77033221367,24899.956760026053,58.30695366852552,24737.25,6.869540787779987e-05,1
2025-06-16 04:00:00+00:00,24737.25,24791.650390625,24706.150390625,24786.5,0.0,39.12426657858514,-86.73728543090692,-96.46437710233846,24785.67315771713,24893.57610277013,60.2493141207737,24825.94921875,0.0035856539732589516,2
2025-06-16 04:30:00+00:00,24825.94921875,24832.05078125,24726.05078125,24736.849609375,0.0,49.98862996949706,-72.99043502070708,-91.7695886860122,24789.508973053595,24890.924068102675,63.51722025500415,24875.900390625,0.0020120548638387597,2
2025-06-16 05:00:00+00:00,24875.900390625,24890.69921875,24825.849609375,24827.5,0.0,54.872985307118206,-57.40360192843946,-84.89639133449765,24797.73672710801,24890.334904280026,63.61239090643242,24884.150390625,0.00033164628698662837,1
2025-06-16 05:30:00+00:00,24884.150390625,24930.5,24874.25,24876.19921875,0.0,55.64351359483236,-43.87940389969663,-76.69299384753745,24805.96659982392,24890.09237433277,63.08650584168725,24892.19921875,0.0003234519964978335,1
2025-06-16 06:00:00+00:00,24892.19921875,24925.05078125,24883.44921875,24884.0,0.0,56.42523220756719,-32.141400307096774,-67.78267513944932,24814.179230197828,24890.174995682464,61.551867031566736,24893.0,3.216996790692616e-05,1
2025-06-16 06:30:00+00:00,24893.0,24918.55078125,24889.599609375,24892.25,0.0,56.50735714271645,-22.51479499600464,-58.72909911076039,24821.685970178987,24890.28578016551,59.22324594895483,24921.5,0.0011449001727393243,2
2025-06-16 07:00:00+00:00,24921.5,24952.69921875,24892.0,24892.0,0.0,59.43744667473748,-12.442499723827495,-49.471779233373816,24831.19206825718,24891.509867217843,59.32867257760092,24941.30078125,0.0007945260618341593,1
2025-06-16 07:30:00+00:00,24941.30078125,24947.94921875,24922.0,24922.0,0.0,61.38394974265379,-2.82975592398725,-40.1433745714965,24841.67861235173,24893.462452081847,56.980140161343705,24937.900390625,-0.00013633573705010185,1
2025-06-16 08:00:00+00:00,24937.900390625,24966.30078125,24927.650390625,24941.099609375,0.0,60.84396870469717,4.462587754507695,-31.222182106295666,24850.842591234905,24895.20511633844,55.67087233731915,24941.400390625,0.0001403486237885435,1
2025-06-16 08:30:00+00:00,24941.400390625,24965.849609375,24938.80078125,24938.80078125,0.0,61.22209074041771,10.404309009689314,-22.896883883098667,24859.46714355777,24897.016695722225,53.690754223939216,24942.44921875,4.2051693512535676e-05,1
2025-06-16 09:00:00+00:00,24942.44921875,24946.5,24928.5,24941.5,0.0,61.34256307878388,15.024603302099422,-15.31258644605905,24867.370198337983,24898.798363291942,51.14141463651499,24940.94921875,-6.0138440569517296e-05,1
2025-06-16 09:30:00+00:00,24940.94921875,24957.94921875,24934.349609375,24944.150390625,0.0,61.050441675678925,18.35361332262255,-8.579346492322731,24874.377724091508,24900.451338015788,49.174142832121056,24874.400390625,-0.002668255628176742,0
2025-06-17 04:00:00+00:00,24874.400390625,24917.150390625,24857.94921875,24882.69921875,0.0,49.73445007146645,15.443915644147635,-3.774694065028657,24874.379882808986,24899.42973223576,51.59027548696955,24872.25,-8.64499481889207e-05,1
2025-06-17 04:30:00+00:00,24872.25,24884.30078125,24846.80078125,24874.349609375,0.0,49.41571451430718,12.816697804668364,-0.4564156910892527,24874.177036827172,24898.36386038337,50.5838272379003,24875.849609375,0.00014472391420157003,1
2025-06-17 05:00:00+00:00,24875.849609375,24908.400390625,24868.30078125,24871.849609375,0.0,49.99344177250806,10.899425341489405,1.814752515426479,24874.33632945078,24897.480948579123,49.83495453340743,24889.94921875,0.0005667991082276948,1
2025-06-17 05:30:00+00:00,24889.94921875,24890.69921875,24866.69921875,24875.80078125,0.0,52.2918956303829,10.397833984679892,3.5313688092771613,24875.8232712888,24897.18558662504,47.98960063816404,24867.25,-0.0009119833291142399,0
2025-06-17 06:00:00+00:00,24867.25,24899.849609375,24864.650390625,24890.19921875,0.0,48.43237716349415,8.075591579945467,4.440213363410823,24875.006769261297,24896.01164205151,47.07600193186661,24857.849609375,-0.0003780229267409947,1
2025-06-17 06:30:00+00:00,24857.849609375,24872.650390625,24846.80078125,24866.650390625,0.0,46.88894043598347,5.414252647973626,4.635021220323384,24873.37275403403,24894.515091750472,45.55983103494756,24827.900390625,-0.001204819371773205,0
2025-06-17 07:00:00+00:00,24827.900390625,24864.05078125,24814.0,24857.400390625,0.0,42.26743739156606,0.8783456910387031,3.883686114466448,24869.04205275698,24891.902750529865,45.88061319316559,24839.19921875,0.000455085929427461,1
2025-06-17 07:30:00+00:00,24839.19921875,24846.150390625,24821.05078125,24827.900390625,0.0,44.49030822820372,-1.7841061848048412,2.7501276546121898,24866.199878089647,24889.83594536203,44.39625577758233,24849.19921875,0.00040258946803934997,1
2025-06-17 08:00:00+00:00,24849.19921875,24856.94921875,24838.349609375,24839.55078125,0.0,46.45530186545853,-3.052020262060978,1.5896980712775564,24864.580767676347,24888.24234823999,42.55363817739788,24861.05078125,0.00047693941344626454,1
2025-06-17 08:30:00+00:00,24861.05078125,24869.25,24845.599609375,24849.150390625,0.0,48.7699113812161,-3.0651955902576447,0.6587193389705163,24864.24457849289,24887.1760122796,41.20340620936946,24852.05078125,-0.00036201205167030697,1
2025-06-17 09:00:00+00:00,24852.05078125,24867.80078125,24836.75,24861.25,0.0,47.10467143522035,-3.7585358549113153,-0.22473169980585,24863.083264469755,24885.798552239223,40.47821871227164,24841.5,-0.00042454368626834585,1
2025-06-17 09:30:00+00:00,24841.5,24868.44921875,24833.849609375,24852.30078125,0.0,45.158027116408114,-5.100576608074334,-1.199900681459547,24861.027715472635,24884.061354112197,40.05831804532367,24902.25,0.002445504498520621,2
2025-06-18 04:00:00+00:00,24902.25,24947.400390625,24893.80078125,24897.05078125,0.0,56.34480278341193,-1.2477529633033555,-1.2094711378283087,24864.953647332382,24884.774634343088,44.76132322958626,24882.75,-0.0007830617715266693,1
2025-06-18 04:30:00+00:00,24882.75,24928.849609375,24874.19921875,24902.75,0.0,52.63349413250181,0.229504911800177,-0.9216759279026115,24866.648538062636,24884.69523691787,45.467685186401525,24847.0,-0.0014367383026393787,0
2025-06-18 05:00:00+00:00,24847.0,24884.80078125,24827.150390625,24882.150390625,0.0,46.576388598666846,-1.4675666095463384,-1.030854064231357,24864.777248723334,24883.21699233285,46.3378784320157,24807.80078125,-0.0015776238077031433,0
2025-06-18 05:30:00+00:00,24807.80078125,24847.69921875,24805.44921875,24846.55078125,0.0,41.004295751073045,-5.907459848669532,-2.0061752211189923,24859.350918487784,24880.259493859012,46.04588711544314,24779.44921875,-0.0011428486849760747,0
2025-06-18 06:00:00+00:00,24779.44921875,24807.400390625,24767.19921875,24806.650390625,0.0,37.509085693415145,-11.580350308395282,-3.92101023857425,24851.74123279847,24876.30614973709,45.65700678576864,24791.44921875,0.0004842722650558308,1
2025-06-18 06:30:00+00:00,24791.44921875,24821.75,24778.5,24779.05078125,0.0,39.846282720950434,-14.935687844550555,-6.123945759769512,24845.999136222425,24872.978426953287,45.48507772964231,24775.400390625,-0.0006473533670174523,1
2025-06-18 07:00:00+00:00,24775.400390625,24794.25,24760.650390625,24791.05078125,0.0,37.80958258429993,-18.6745546780694,-8.63406754342949,24839.275446165528,24869.15183729336,44.63611570431071,24801.900390625,0.001069609353721185,2
2025-06-18 07:30:00+00:00,24801.900390625,24803.80078125,24769.19921875,24775.400390625,0.0,42.9912335494235,-19.27709074788436,-10.762672184320463,24835.71591706643,24866.514525659302,43.919361904002805,24779.599609375,-0.0008991561492775606,0
2025-06-18 08:00:00+00:00,24779.599609375,24814.94921875,24765.599609375,24800.900390625,0.0,39.97288709468519,-21.308460922264203,-12.871829931909213,24830.371506810105,24863.10609756972,44.30723672335974,24766.19921875,-0.0005407831779465136,1
2025-06-18 08:30:00+00:00,24766.19921875,24782.75,24750.900390625,24781.05078125,0.0,38.235724118345104,-23.72613582758277,-15.042691111043924,24824.259860328188,24859.305827812088,43.4174061984769,24813.900390625,0.0019260594431012403,2
2025-06-18 09:00:00+00:00,24813.900390625,24819.650390625,24765.80078125,24765.80078125,0.0,47.056102748722495,-21.544720565903845,-16.34309700201591,24823.273244165983,24857.525222432203,44.16256356822856,24798.75,-0.0006105606287806333,1
2025-06-18 09:30:00+00:00,24798.75,24829.650390625,24794.94921875,24823.900390625,0.0,44.86464272260496,-20.798688823098928,-17.23421536623251,24820.93769710256,24855.220311748588,43.48674987585509,24842.349609375,0.001758137380916377,2
2025-06-19 04:00:00+00:00,24842.349609375,24862.400390625,24800.400390625,24816.30078125,0.0,51.818718179114846,-16.49913740696138,-17.087199774378288,24822.976926842788,24854.71557832217,44.92700992936544,24833.55078125,-0.00035418663143197614,1
2025-06-19 04:30:00+00:00,24833.55078125,24843.44921875,24815.0,24841.650390625,0.0,50.43617635074643,-13.644419453783485,-16.39864371025933,24823.98396059586,24853.88558628013,43.75002484512505,24811.44921875,-0.0008899880123742624,0
2025-06-19 05:00:00+00:00,24811.44921875,24838.30078125,24796.44921875,24833.849609375,0.0,47.04108276439995,-13.01541271606402,-15.721997511420266,24822.79017565816,24852.221415004435,43.61442039190183,24803.25,-0.00033046109792747835,1
2025-06-19 05:30:00+00:00,24803.25,24816.599609375,24791.25,24811.5,0.0,45.809125133106,-13.028346109975246,-15.183267231131262,24820.92920654786,24850.3009673572,42.3097910335517,24804.69921875,5.842858294779918e-05,1
2025-06-19 06:00:00+00:00,24804.69921875,24816.44921875,24795.05078125,24804.55078125,0.0,46.07792633260764,-12.774400736427197,-14.70149393219045,24819.38349342425,24848.51266349025,40.81612292401229,24804.94921875,1.0078735395873041e-05,1
2025-06-19 06:30:00+00:00,24804.94921875,24822.19921875,24797.75,24804.94921875,0.0,46.12756982824133,-12.4099204496124,-14.24317923567484,24818.00880059813,24846.80429310828,39.64705834015427,24789.849609375,-0.0006087337346204379,1
2025-06-19 07:00:00+00:00,24789.849609375,24807.349609375,24772.19921875,24805.650390625,0.0,43.52136432462861,-13.187462620066071,-14.032035912553088,24815.326972862596,24844.57077609913,39.32586778907182,24785.05078125,-0.00019358036456926242,1
2025-06-19 07:30:00+00:00,24785.05078125,24807.69921875,24781.94921875,24789.30078125,0.0,42.69573195319784,-14.02917610694567,-14.031463951431606,24812.443526042345,24842.236658654067,38.35616294699526,24811.30078125,0.0010591061616810663,2
2025-06-19 08:00:00+00:00,24811.30078125,24811.650390625,24780.55078125,24785.25,0.0,48.45598129133466,-12.434744495734776,-13.71212006029224,24812.33469320498,24841.02348699116,37.83783769185275,24817.19921875,0.00023773189289847605,1
2025-06-19 08:30:00+00:00,24817.19921875,24849.849609375,24811.55078125,24811.80078125,0.0,49.67999792881506,-10.573308823182742,-13.08435781287034,24812.797981352123,24840.0892019621,37.88862272279183,24810.5,-0.00026994257857021096,1
2025-06-19 09:00:00+00:00,24810.5,24829.69921875,24787.75,24816.650390625,0.0,48.27774021125315,-9.528836115929153,-12.373253473482103,24812.579125985256,24838.92884110084,38.17866529616384,24744.69921875,-0.0026521344289716048,0
2025-06-19 09:30:00+00:00,24744.69921875,24811.5,24734.0,24810.55078125,0.0,37.17778245495624,-13.850991489263834,-12.668801076638452,24806.11437291523,24835.233561792964,40.98733206072357,24865.150390625,0.004867756557078276,2
2025-06-20 04:00:00+00:00,24865.150390625,24900.099609375,24818.19921875,24831.599609375,0.0,56.7712633918249,-7.470809008384094,-11.629202662987582,24811.736850792357,24836.40677076677,49.159693386743314,25008.94921875,0.00578314733134359,2
