Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-06-25 08:05:00+00:00,56612.6484375,56634.3515625,56607.94921875,56624.5,0.0,54.69545382249713,10.634528111426334,6.714426969074127,56597.70881263587,56580.73137978562,34.08211538737191,56609.44921875,-5.651067099487347e-05,1
2025-06-25 08:10:00+00:00,56609.44921875,56621.1484375,56589.44921875,56611.05078125,0.0,53.84964174246484,10.224278397588932,7.416397254777088,56598.826946551504,56581.85756954893,33.91190848470249,56614.3515625,8.659938963646128e-05,1
2025-06-25 08:15:00+00:00,56614.3515625,56615.1484375,56600.75,56608.8984375,0.0,54.99805563924116,10.17741184517945,7.968600172857561,56600.30548140375,56583.13184378231,32.518089128652306,56604.1484375,-0.00018022152896578095,1
2025-06-25 08:20:00+00:00,56604.1484375,56613.80078125,56596.1015625,56613.80078125,0.0,52.09260457674564,9.210786633528189,8.217037464991686,56600.67147722244,56583.9560239281,31.498939905177146,56588.6484375,-0.00027383151991261685,1
2025-06-25 08:25:00+00:00,56588.6484375,56610.0,56583.6015625,56604.94921875,0.0,47.94855513795397,7.112025722584804,7.996035116510309,56599.526425820295,56584.14004014661,31.134618304807343,56587.8984375,-1.3253541491247071e-05,1
2025-06-25 08:30:00+00:00,56587.8984375,56594.30078125,56567.05078125,56589.05078125,0.0,47.7506112757432,5.326819587549835,7.462192010718215,56598.418998361216,56584.28742827812,30.85714556874968,56618.8984375,0.0005478203088640722,1
2025-06-25 08:35:00+00:00,56618.8984375,56621.69921875,56572.6484375,56591.05078125,0.0,55.86151192084045,6.340383788432519,7.2378303662610755,56600.36942113633,56585.64472275741,32.15669097455327,56625.3984375,0.000114802657405551,1
2025-06-25 08:40:00+00:00,56625.3984375,56636.44921875,56610.25,56617.94921875,0.0,57.35629822918472,7.580750227432873,7.306414338495434,56602.75313698049,56587.203691963005,31.73115724422804,56628.55078125,5.5670138082637664e-05,1
2025-06-25 08:45:00+00:00,56628.55078125,56641.8515625,56620.3984375,56622.05078125,0.0,58.097449760198494,8.717625996141578,7.588656670024664,56605.21005548235,56588.825146444855,30.997012083926037,56642.3984375,0.0002445348867127468,1
2025-06-25 08:50:00+00:00,56642.3984375,56642.3984375,56622.25,56630.6484375,0.0,61.2809453055413,10.613650803585188,8.193655496736769,56608.7518061507,56590.92605981957,30.22211389935989,56634.25,-0.00014385756473555932,1
2025-06-25 08:55:00+00:00,56634.25,56646.3515625,56621.69921875,56642.1015625,0.0,58.466123921237056,11.328169233303925,8.8205582440502,56611.18020556492,56592.62503786586,29.82427317440561,56615.0,-0.0003399003253331685,1
2025-06-25 09:00:00+00:00,56615.0,56642.6484375,56586.94921875,56635.75,0.0,52.348652221980096,10.22326863854687,9.101100322949534,56611.54399551112,56593.50248736132,31.67248357266235,56637.8515625,0.0004036308840413318,1
2025-06-25 09:05:00+00:00,56637.8515625,56640.75,56612.8984375,56617.6015625,0.0,57.97064452339665,11.064017960161436,9.493683850391914,56614.04947808149,56595.24166677852,31.39956063890076,56652.05078125,0.0002507019309221348,1
2025-06-25 09:10:00+00:00,56652.05078125,56653.8515625,56625.8984375,56637.8515625,0.0,61.046032996803554,12.729340229685477,10.140815126250626,56617.66864981181,56597.469475189166,31.15338666469356,56636.3984375,-0.0002762890934070196,1
2025-06-25 09:15:00+00:00,56636.3984375,56681.05078125,56625.8515625,56650.6484375,0.0,56.16705855146246,12.640396178976516,10.640731336795804,56619.452439115455,56598.99610116214,32.87094609935831,56655.8515625,0.00034347390612182233,1
2025-06-25 09:20:00+00:00,56655.8515625,56658.8515625,56613.3515625,56636.3515625,0.0,60.40280717577165,13.978476809570566,11.308280431350758,56622.91902229494,56601.22572709696,33.773021377975574,56641.8515625,-0.0002471059848876488,1
2025-06-25 09:25:00+00:00,56641.8515625,56655.19921875,56626.8984375,56654.5,0.0,56.19414585084916,13.750722582146407,11.79676886150989,56624.72212136209,56602.81889711277,33.428743065263035,56658.19921875,0.0002886144396597205,1
2025-06-25 09:30:00+00:00,56658.19921875,56673.94921875,56636.25,56642.1015625,0.0,59.72316740640549,14.719665807584532,12.38134825072482,56627.910416351406,56604.99067443187,33.733777042744244,56609.0,-0.000868351261219019,0
2025-06-25 09:35:00+00:00,56609.0,56662.55078125,56603.0,56659.44921875,0.0,47.35793443997501,11.386339878139552,12.182346576207769,56626.10942431794,56605.147902885525,35.57784877183394,56616.94921875,0.00014042323217156283,1
2025-06-25 09:40:00+00:00,56616.94921875,56618.94921875,56591.25,56607.5,0.0,49.188447616388686,9.279126587236531,11.60170257841352,56625.23702378766,56605.61069958609,35.015089484560086,56606.94921875,-0.00017662555361934391,1
2025-06-25 09:45:00+00:00,56606.94921875,56629.69921875,56586.19921875,56617.19921875,0.0,46.97549780793779,6.72471017314092,10.626304097359002,56623.49532806979,56605.6631905337,35.62115452137722,56607.05078125,1.794170175246952e-06,1
2025-06-25 09:50:00+00:00,56607.05078125,56620.8515625,56599.30078125,56612.30078125,0.0,47.00157671957476,4.6548537498601945,9.43201402785924,56621.92918075362,56605.71760585591,34.61612785913599,56591.0,-0.00028354738550195787,1
2025-06-25 09:55:00+00:00,56591.0,56626.6015625,56564.30078125,56606.05078125,0.0,43.37112221213986,1.6997203982900828,7.885555301945409,56618.98354449137,56605.14044484196,36.59360310134057,56597.6015625,0.00011665392906999346,1
2025-06-26 03:45:00+00:00,56597.6015625,56719.69921875,56569.55078125,56689.8515625,0.0,45.24444244723642,-0.1083046822604956,6.286783305104229,56616.947165254096,56604.84480239717,44.70466270124481,56666.44921875,0.0012164412333616722,2
2025-06-26 03:50:00+00:00,56666.44921875,56680.1015625,56589.0,56600.3515625,0.0,60.077206683559965,3.9685064190998673,5.823127927903356,56621.66164653942,56607.26066186199,48.01872697258447,56696.1015625,0.0005232786623974407,1
2025-06-26 03:55:00+00:00,56696.1015625,56701.8515625,56640.75,56668.8515625,0.0,64.53343620035696,9.482793177499843,6.555060977822654,56628.75116234519,56610.74461874976,48.95321522454272,56751.1015625,0.000970084335328942,2
2025-06-26 04:00:00+00:00,56751.1015625,56795.5,56692.80078125,56696.8984375,0.0,70.99950581422203,18.08250168419181,8.860549119096486,56640.40358140755,56616.248812622325,52.79221547636109,56734.1484375,-0.0002987276816350343,1
2025-06-26 04:05:00+00:00,56734.1484375,56772.5,56728.1484375,56751.25,0.0,66.94787542653158,23.261710608989237,11.740781417075036,56649.33166294016,56620.872327323406,52.1893116923353,56714.1484375,-0.000352521374706674,1
2025-06-26 04:10:00+00:00,56714.1484375,56747.3984375,56666.3984375,56742.25,0.0,62.42224784654238,25.45896306449868,14.484417746559764,56655.50468908871,56624.530213997,54.24721800002563,56756.19921875,0.0007414513381319779,1
2025-06-26 04:15:00+00:00,56756.19921875,56762.80078125,56706.44921875,56714.19921875,0.0,67.41050068053637,30.24480479671911,17.636495156591636,56665.09464429455,56629.69370437947,54.39752832145238,56747.69921875,-0.00014976337593078178,1
2025-06-26 04:20:00+00:00,56747.69921875,56773.0,56714.69921875,56757.0,0.0,65.51727228989749,32.97166307926091,20.70352874112549,56672.96174662364,56634.32137160969,54.67633210206292,56777.44921875,0.0005242503292568786,1
2025-06-26 04:25:00+00:00,56777.44921875,56802.5,56747.44921875,56748.5,0.0,68.81815430535265,37.10556443362293,23.983935879624976,56682.9129344452,56639.93422836029,54.70307846977271,56726.5,-0.0008973495542870337,0
2025-06-26 04:30:00+00:00,56726.5,56785.69921875,56704.69921875,56777.75,0.0,58.49156566211792,35.85719545844768,26.35858779538952,56687.06408354565,56643.32896450302,56.58143000764609,56694.8984375,-0.0005570864146386609,1
2025-06-26 04:35:00+00:00,56694.8984375,56741.25,56639.44921875,56728.6484375,0.0,53.16290269096728,31.949577224811947,27.47678568127401,56687.810212493685,56645.351296777415,59.81138366781423,56695.69921875,1.4124396939925288e-05,1
2025-06-26 04:40:00+00:00,56695.69921875,56724.5,56688.1484375,56693.69921875,0.0,53.27905467981488,28.58783520729776,27.69899558647876,56688.56154642286,56647.325725090064,58.1356821558275,56665.0,-0.0005414735010419869,1
2025-06-26 04:45:00+00:00,56665.0,56721.5,56631.94921875,56693.19921875,0.0,48.3307304485953,23.17926392339723,26.79504925386245,56686.31758962068,56648.018833910064,60.37961780541126,56685.75,0.0003661872408012,1
2025-06-26 04:50:00+00:00,56685.75,56712.3515625,56642.75,56664.8515625,0.0,51.60262222656496,20.33289879871154,25.50261916283227,56686.26353346633,56649.49848748222,61.03832814073902,56691.30078125,9.79219865662887e-05,1
2025-06-26 04:55:00+00:00,56691.30078125,56719.3515625,56680.94921875,56685.75,0.0,52.46969961787462,18.313924070840585,24.064880144433936,56686.74327135049,56651.13779312017,59.421472112829086,56694.8515625,6.263361752275016e-05,1
2025-06-26 05:00:00+00:00,56694.8515625,56713.8984375,56667.30078125,56688.25,0.0,53.04917336123907,16.806653781823115,22.61323487191177,56687.5154895552,56652.852058586046,58.50548526548415,56727.6015625,0.0005776538626950391,1
2025-06-26 05:05:00+00:00,56727.6015625,56743.75,56695.6015625,56700.44921875,0.0,58.120658086698455,18.046750805726333,21.69993805867468,56691.33321078804,56655.78341168071,57.81926756794957,56629.3515625,-0.0017319611140575444,0
2025-06-26 05:10:00+00:00,56629.3515625,56734.94921875,56623.75,56734.94921875,0.0,43.08496219932379,10.975068977662886,19.554964242472323,56685.43019666537,56654.74686857559,61.63212122381031,56660.30078125,0.0005465225699404723,1
2025-06-26 05:15:00+00:00,56660.30078125,56676.1015625,56605.25,56628.3515625,0.0,47.67682510599643,7.778389052800776,17.199649204538012,56683.036919006765,56654.96466907262,62.29065274353815,56633.69921875,-0.00046949208057862934,1
2025-06-26 05:20:00+00:00,56633.69921875,56676.75,56607.80078125,56661.8984375,0.0,44.36374295714061,3.0631631680516875,14.372351997240749,56678.338090410885,56654.13072984429,62.76626460114257,56587.1484375,-0.0008219625751479818,1
2025-06-26 05:25:00+00:00,56587.1484375,56642.3984375,56578.8515625,56624.6484375,0.0,39.22672128627871,-4.379462603974389,10.62198907699772,56669.65336156223,56651.50397328177,62.822022486775246,56628.05078125,0.0007228203731661133,1
2025-06-26 05:30:00+00:00,56628.05078125,56640.75,56596.05078125,56596.05078125,0.0,45.22804886542706,-6.89780622759281,7.118030016079616,56665.6912110563,56650.58424026092,62.16341820200559,56602.8984375,-0.00044416757071794077,1
2025-06-26 05:35:00+00:00,56602.8984375,56629.30078125,56588.3984375,56624.75,0.0,42.45187601912885,-10.798714764874603,3.534681059888772,56659.71094690808,56648.7142087801,60.64477002686233,56609.75,0.00012104614232017436,1
2025-06-26 05:40:00+00:00,56609.75,56615.80078125,56560.5,56604.8984375,0.0,43.46979924659999,-13.18535647054523,0.1906735538019717,56654.95276148826,56647.18620059265,60.26305654280073,56578.75,-0.0005476088482991004,1
2025-06-26 05:45:00+00:00,56578.75,56613.55078125,56567.3984375,56609.75,0.0,40.02055671198667,-17.377906451110903,-3.3230424471806037,56647.69535563224,56644.5024280204,59.25514848617211,56631.6015625,0.0009341238981066213,2
2025-06-26 05:50:00+00:00,56631.6015625,56633.19921875,56580.1015625,56580.1015625,0.0,47.64755867275765,-16.248549952113535,-5.90814394816719,56646.162613429166,56643.99651172548,58.91186779073125,56612.1484375,-0.0003435029994433596,1
2025-06-26 05:55:00+00:00,56612.1484375,56635.25,56608.19921875,56627.1015625,0.0,45.3611607526809,-16.73037406313233,-8.07258997116022,56642.92316810258,56642.74756763821,56.63607589496473,56671.19921875,0.0010430761396591805,2
2025-06-26 06:00:00+00:00,56671.19921875,56690.3515625,56614.44921875,56616.8984375,0.0,52.769998382428255,-12.206608420048724,-8.899393660937921,56645.6161253071,56643.8633186622,58.17657940246725,56663.3984375,-0.00013764983549914125,1
2025-06-26 06:05:00+00:00,56663.3984375,56679.0,56651.05078125,56656.69921875,0.0,51.771298936107954,-9.145525484069369,-8.94862002556421,56647.30967884928,56644.62940175389,56.0174822130053,56656.69921875,-0.00011822832612818432,1
2025-06-26 06:10:00+00:00,56656.69921875,56674.5,56649.80078125,56667.44921875,0.0,50.88072141000704,-7.177429232411669,-8.594381866933702,56648.203920744585,56645.1027279106,53.78046339421921,56704.69921875,0.0008472078441187208,1
2025-06-26 06:15:00+00:00,56704.69921875,56713.6484375,56656.94921875,56657.0,0.0,56.636554761326586,-1.7246195853003885,-7.220429410607039,56653.58442531653,56647.43984519842,54.00680306248927,56715.75,0.0001948829885750623,1
2025-06-26 06:20:00+00:00,56715.75,56715.75,56689.0,56705.44921875,0.0,57.86082882502294,3.448722312976315,-5.086599065890368,56659.504956238765,56650.11867479849,52.05988855802576,56731.1015625,0.0002706754737440658,1
2025-06-26 06:25:00+00:00,56731.1015625,56742.69921875,56715.6015625,56716.69921875,0.0,59.56855569275113,8.687234799515863,-2.3318322928091217,56666.32368064459,56653.29447431619,50.276871964595344,56974.1015625,0.004283364738340039,2
2025-06-26 06:30:00+00:00,56974.1015625,56983.94921875,56783.25,56795.8515625,0.0,76.0878034231929,32.07709803200123,4.549953772152949,56695.63585986891,56665.875144441045,64.7462136992671,56955.8984375,-0.00031949823693193933,1
2025-06-26 06:35:00+00:00,56955.8984375,57033.6015625,56952.55078125,57031.69921875,0.0,73.65992657795559,48.58483733912726,13.356930485547814,56720.42277202425,56677.24860691395,65.9108256671766,56989.8515625,0.0005961300924303412,1
2025-06-26 06:40:00+00:00,56989.8515625,57012.69921875,56948.69921875,56949.69921875,0.0,75.24652242027685,63.67308936221525,23.420162260881305,56746.08265683146,56689.50754634869,65.77433811952112,56978.25,-0.0002035724288082541,1
2025-06-26 06:45:00+00:00,56978.25,57027.0,56967.55078125,56997.75,0.0,73.61483822198575,73.8432694160656,33.50478369191816,56768.19383237132,56700.83077982521,65.32254387884105,56952.8515625,-0.0004457567141847986,1
2025-06-26 06:50:00+00:00,56952.8515625,56986.6015625,56936.6484375,56983.80078125,0.0,70.03439920693278,78.94375427972409,42.59257780947935,56785.78028285976,56710.71394777325,64.22472824463811,56948.1484375,-8.257927164259362e-05,1
2025-06-26 06:55:00+00:00,56948.1484375,56960.0,56931.1015625,56954.3515625,0.0,69.36164793610673,81.66503866828862,50.40706998124121,56801.24391663502,56720.02510423312,61.70142176287825,56878.6484375,-0.0012204084225192243,0
2025-06-26 07:00:00+00:00,56878.6484375,56973.80078125,56844.1484375,56949.1484375,0.0,60.16425705677772,77.32228383120673,55.79011275123432,56808.61577576502,56726.245627106335,66.55505904767266,56887.0,0.00014683124035861985,1
2025-06-26 07:05:00+00:00,56887.0,56902.8984375,56874.8515625,56878.80078125,0.0,60.83629930847301,73.70489646503847,59.37306949399515,56816.08093997788,56732.54972016099,63.80447447283889,56890.1484375,5.5345465572099075e-05,1
2025-06-26 07:10:00+00:00,56890.1484375,56919.3984375,56863.3984375,56889.55078125,0.0,61.102712057039405,70.28197663155152,61.55485092150643,56823.13498736094,56738.73006201742,63.24701201049326,56861.3984375,-0.0005053599048275466,1
2025-06-26 07:15:00+00:00,56861.3984375,56902.30078125,56825.25,56895.1015625,0.0,57.27149087692367,64.50582033315732,62.14504480383661,56826.77912546943,56743.54058654615,64.23299552760088,56817.94921875,-0.0007641250469377361,1
2025-06-26 07:20:00+00:00,56817.94921875,56874.80078125,56804.5,56861.8515625,0.0,51.96822470096443,55.779198144016846,60.87187547187266,56825.93818197234,56746.45857212278,64.66640879348653,56865.8984375,0.0008439097047553538,1
2025-06-26 07:25:00+00:00,56865.8984375,56870.05078125,56814.1484375,56820.3984375,0.0,56.730070929156646,52.13144951270078,59.123790280038286,56829.743920594025,56751.142488412086,64.0404041475232,56919.94921875,0.0009504955119878387,2
2025-06-26 07:30:00+00:00,56919.94921875,56926.75,56860.5,56868.1015625,0.0,61.3782590653764,52.99117943673628,57.89726811137789,56838.33490137079,56757.76236019005,64.19823242270012,56862.1015625,-0.001016298451491668,0
2025-06-26 07:35:00+00:00,56862.1015625,56926.94921875,56860.1015625,56920.8984375,0.0,54.6160820887025,48.44624107879645,56.00706270486161,56840.5983929069,56761.85409361397,64.38747698179296,56861.69921875,-7.075780510112939e-06,1
2025-06-26 07:40:00+00:00,56861.69921875,56878.05078125,56822.6015625,56855.8515625,0.0,54.571049133777,44.30120222481492,53.66589060885227,56842.60799536815,56765.76958871735,63.74902996523632,56932.1484375,0.0012389573248414206,2
2025-06-26 07:45:00+00:00,56932.1484375,56961.3515625,56857.55078125,56863.44921875,0.0,60.68390168331122,46.16868835374771,52.16645015783136,56851.13565652356,56772.29424945392,66.60986934271943,56899.44921875,-0.0005743542031598744,1
2025-06-26 07:50:00+00:00,56899.44921875,56974.19921875,56899.44921875,56938.8515625,0.0,56.85952782982568,44.49719492650911,50.63259911156691,56855.73694816417,56777.28071883808,67.19130724681091,56870.05078125,-0.0005166734986656492,1
2025-06-26 07:55:00+00:00,56870.05078125,56936.8984375,56863.94921875,56905.19921875,0.0,53.58959469463077,40.33535526214109,48.57315034168175,56857.10017036282,56780.9187605013,67.60258663989585,56888.3984375,0.0003226242283583331,1
2025-06-26 08:00:00+00:00,56888.3984375,56900.69921875,56843.75,56872.8515625,0.0,55.31671177039236,38.078623200170114,46.47424491337943,56860.08095770922,56785.13364979537,66.84163179061757,56907.69921875,0.00033927447036858764,1
2025-06-26 08:05:00+00:00,56907.69921875,56913.30078125,56879.5,56887.5,0.0,57.12428846904658,37.41624731742195,44.66264539418793,56864.616030189296,56789.940142695545,64.48157103771631,56960.0,0.0009190457876175724,2
2025-06-26 08:10:00+00:00,56960.0,56962.8984375,56904.94921875,56908.1015625,0.0,61.65138041855882,40.6430379669182,43.85872390873399,56873.70021779032,56796.60915670748,64.01497444573657,56992.5,0.0005705758426966292,1
2025-06-26 08:15:00+00:00,56992.5,57023.25,56955.75,56957.1015625,0.0,64.18223028629109,45.300574367909576,44.14709400056911,56885.01448276267,56804.291150562094,64.26390484246967,57008.0,0.0002719656095100232,1
2025-06-26 08:20:00+00:00,57008.0,57024.19921875,56986.5,56997.1015625,0.0,65.35650933722158,49.66986272345821,45.25164774514693,56896.72738916623,56812.27973289299,62.366427264436126,57037.44921875,0.0005165804580058939,1
2025-06-26 08:25:00+00:00,57037.44921875,57040.0,56963.8515625,57010.94921875,0.0,67.53433842317077,54.87628144677001,47.17657448547155,56910.12946817421,56821.10990880895,63.3508565669764,57104.25,0.001171174064846513,2
2025-06-26 08:30:00+00:00,57104.25,57111.5,57022.44921875,57037.6484375,0.0,71.85625589137481,63.65885095709382,50.47302977979601,56928.6171378719,56832.213441796834,65.18656547290666,57032.8984375,-0.0012494965348463555,0
2025-06-26 08:35:00+00:00,57032.8984375,57108.05078125,57021.69921875,57108.05078125,0.0,62.314125508357264,64.1224619585555,53.20291621554792,56938.54869021743,56840.08344162833,66.6983509748419,57150.1484375,0.0020558309889947015,2
2025-06-26 08:40:00+00:00,57150.1484375,57157.0,57029.30078125,57034.80078125,0.0,69.48521474504946,73.10822599720996,57.18397817188033,56958.70104710148,56852.24285323114,71.05555581592462,57185.19921875,0.0006133104149035046,1
2025-06-26 08:45:00+00:00,57185.19921875,57193.30078125,57135.69921875,57156.1015625,0.0,71.24664170779494,82.11128605886188,62.16943974927664,56980.2723015442,56865.299965604434,70.09455629335858,57162.94921875,-0.0003890866920807128,1
2025-06-26 08:50:00+00:00,57162.94921875,57172.19921875,57151.0,57172.19921875,0.0,68.54189005884032,86.45429566774692,67.0264109329707,56997.67010318284,56876.97248533564,67.53060361169011,57161.5,-2.5352413929067225e-05,1
2025-06-26 08:55:00+00:00,57161.5,57179.05078125,57154.8984375,57171.05078125,0.0,68.35985596033629,88.75609719131899,71.37234818464037,57013.272950498766,56888.130427087184,64.43215647871224,57179.3984375,0.000313120500686651,1
2025-06-26 09:00:00+00:00,57179.3984375,57215.1015625,57155.44921875,57155.44921875,0.0,69.43936168790174,90.97583303238936,75.29304515419017,57029.09442545127,56899.55270200533,64.09074128380423,57180.6015625,2.104123220734959e-05,1
2025-06-26 09:05:00+00:00,57180.6015625,57198.19921875,57173.75,57183.75,0.0,69.5146552639819,91.774156463056,78.58926741596333,57043.523676598765,56910.57422594631,61.25920395996108,57163.30078125,-0.0003025638201985294,1
2025-06-26 09:10:00+00:00,57163.30078125,57179.19921875,57123.0,57175.8984375,0.0,66.95989634860119,89.97364490346081,80.86614291346284,57054.93101989888,56920.48507125234,60.99794385567815,57123.5,-0.000696264573704515,1
2025-06-26 09:15:00+00:00,57123.5,57188.8515625,57118.6015625,57187.1484375,0.0,61.37192865203435,84.36265591912525,81.56544551459532,57061.46139895613,56928.44644100715,61.65880500884399,57152.75,0.0005120484564146104,1
2025-06-26 09:20:00+00:00,57152.75,57157.19921875,57092.05078125,57106.05078125,0.0,63.76515863586312,81.33851747363224,81.52005990640271,57070.1555514365,56937.24265900687,61.90806447249799,57230.3984375,0.001358612446470205,2
2025-06-26 09:25:00+00:00,57230.3984375,57245.3984375,57206.30078125,57213.80078125,0.0,69.21743380911,84.23642091407237,82.06333210793665,57085.41677868065,56948.73896404582,64.10380540303385,57218.19921875,-0.00021315977318107413,1
2025-06-26 09:30:00+00:00,57218.19921875,57242.55078125,57206.55078125,57232.80078125,0.0,67.49900033360078,84.57374181852356,82.56541405005403,57098.06272535392,56959.30603285775,62.096390731388574,57222.1015625,6.820109341576813e-05,1
2025-06-26 09:35:00+00:00,57222.1015625,57250.75,57204.1484375,57235.05078125,0.0,67.77460946775713,84.18551932977425,82.88943510599807,57109.87594793926,56969.61173990255,60.98961728628939,57187.8515625,-0.0005985449514221518,1
2025-06-26 09:40:00+00:00,57187.8515625,57222.94921875,57167.94921875,57210.3984375,0.0,62.74541295519308,80.18978354139108,82.34950479307668,57117.30219694504,56978.17016431814,60.56178748012586,57175.6015625,-0.00021420633343101033,1
2025-06-26 09:45:00+00:00,57175.6015625,57224.3515625,57163.1484375,57184.05078125,0.0,61.00186111966664,75.16816964972531,80.91323776440642,57122.85451747409,56985.912572089976,60.60759730297401,57189.80078125,0.00024834402021076243,1
2025-06-26 09:50:00+00:00,57189.80078125,57246.55078125,57152.75,57176.8984375,0.0,62.309238125526456,71.50994066453131,79.0325783444314,57129.23035211941,56993.90818813547,62.97853901347587,57173.8515625,-0.0002788822225663189,1
2025-06-26 09:55:00+00:00,57173.8515625,57227.55078125,57143.6484375,57212.19921875,0.0,59.88092273256343,66.55657639504352,76.53737795455383,57133.47999120328,57000.96479105173,64.47309649465616,57146.05078125,-0.0004862499287739847,1
2025-06-27 03:45:00+00:00,57146.05078125,57251.8515625,57122.8515625,57228.30078125,0.0,55.7988549845598,59.69952980049129,73.16980832374134,57134.67720930296,57006.654437726174,69.08216103075215,57169.80078125,0.0004156017725689022,1
2025-06-27 03:50:00+00:00,57169.80078125,57169.80078125,57098.8984375,57145.0,0.0,58.407404266069335,55.541450220145634,69.6441367030222,57138.02231139315,57013.05233355064,69.21217408212699,57093.94921875,-0.0013267767503726735,0
2025-06-27 03:55:00+00:00,57093.94921875,57191.5,57092.6484375,57171.1484375,0.0,48.55230544044138,45.59990766892588,64.83529089620293,57133.824873998565,57016.22476042121,71.3292732548322,57163.05078125,0.0012103132371390876,2
2025-06-27 04:00:00+00:00,57163.05078125,57168.1015625,57073.05078125,57089.05078125,0.0,55.859322078909024,42.80366811832209,60.42896634062677,57136.6082937368,57021.98264359096,73.02366668305847,57121.5,-0.0007268818000810592,1
2025-06-27 04:05:00+00:00,57121.5,57176.6484375,57118.3984375,57166.3984375,0.0,51.154590999077904,36.8104988194973,55.70527283640088,57135.16940861901,57025.88528501877,71.96840477712571,57066.44921875,-0.0009637488730162899,0
2025-06-27 04:10:00+00:00,57066.44921875,57124.1015625,57061.6015625,57120.75,0.0,45.66667436555253,27.303987630170013,50.02501579515472,57128.62462863148,57027.47602751804,71.29209015018816,57055.1015625,-0.00019884987423173273,1
2025-06-27 04:15:00+00:00,57055.1015625,57095.44921875,57046.6015625,57066.94921875,0.0,44.60442088665702,18.63948363419331,43.74790936296244,57121.62243185705,57028.55938183106,69.68891630017472,57079.0,0.0004188659181304038,1
2025-06-27 04:20:00+00:00,57079.0,57085.6015625,57025.44921875,57060.75,0.0,47.3804494474387,13.545066872284224,37.7073408648268,57117.563152632574,57030.53744528867,69.00773254659082,57024.44921875,-0.0009557066740832881,0
2025-06-27 04:25:00+00:00,57024.44921875,57085.80078125,56995.05078125,57084.69921875,0.0,42.18393581057726,5.047725698452268,31.17541783155189,57108.69515892947,57030.298691306765,70.56075165040576,57070.3515625,0.0008049590023029459,1
2025-06-27 04:30:00+00:00,57070.3515625,57071.3984375,57008.75,57021.05078125,0.0,47.410655642642354,1.9944661525878475,25.339227495759083,57105.04338784095,57031.86939213787,69.99558635394821,57109.3515625,0.000683367088728892,1
2025-06-27 04:35:00+00:00,57109.3515625,57116.75,57063.6484375,57067.1484375,0.0,51.4283593013373,2.690693389849912,20.80952067457725,57105.45369018943,57034.90790862266,68.78887036438049,57159.5,0.0008781125354771007,2
2025-06-27 04:40:00+00:00,57159.5,57162.55078125,57112.8984375,57113.55078125,0.0,56.07529322833373,7.205952554206306,18.08880705050306,57110.60095779043,57039.793872990405,67.67532382049616,57198.8515625,0.0006884518321538852,1
2025-06-27 04:45:00+00:00,57198.8515625,57215.69921875,57158.1015625,57160.1015625,0.0,59.360910350615214,13.80058563107741,17.23116276661793,57119.00577728658,57046.03142944176,66.95549042260357,57188.8984375,-0.00017400917550109248,1
2025-06-27 04:50:00+00:00,57188.8984375,57196.3515625,57168.8515625,57195.55078125,0.0,58.175602576056704,18.016067835109425,17.38814378031623,57125.66222111644,57051.63405720875,64.31581253527474,57179.0,-0.00017308319919499235,1
2025-06-27 04:55:00+00:00,57179.0,57207.94921875,57169.0,57193.80078125,0.0,56.95752881176024,20.323865797399776,17.975288183732943,57130.74200958153,57056.62880006331,62.50391297918369,57251.19921875,0.0012626876781685584,2
2025-06-27 05:00:00+00:00,57251.19921875,57260.8984375,57177.3984375,57177.6484375,0.0,63.03681538931377,27.659840445376176,19.91219863606159,57142.21412474043,57064.259012560826,64.00363348067057,57245.44921875,-0.00010043457741435138,1
2025-06-27 05:05:00+00:00,57245.44921875,57253.1484375,57184.94921875,57248.5,0.0,62.282348080804326,32.633497614639055,22.456458431777083,57152.04603845562,57071.36451084275,64.30331814276553,57246.8515625,2.4497034596431825e-05,1
2025-06-27 05:10:00+00:00,57246.8515625,57266.55078125,57229.75,57243.80078125,0.0,62.40054306745816,36.270213728857925,25.21920949119325,57161.07513598366,57078.24635600579,62.33885122185371,57272.25,0.000443665228860157,1
2025-06-27 05:15:00+00:00,57272.25,57285.8515625,57244.1484375,57246.80078125,0.0,64.56629247258839,40.73224314906838,28.32181622276828,57171.66321827093,57085.854342044775,60.86487077743559,57307.94921875,0.0006233248868343745,1
2025-06-27 05:20:00+00:00,57307.94921875,57308.55078125,57262.8984375,57273.1484375,0.0,67.40796786759434,46.61175096377701,31.979803170970023,57184.642837364176,57094.563945052825,59.77826170404734,57303.75,-7.327462956266634e-05,1
2025-06-27 05:25:00+00:00,57303.75,57340.19921875,57292.0,57307.1015625,0.0,66.73005508276796,50.352034497089335,35.654249436193886,57195.986376662826,57102.76731975664,58.95118720732967,57281.25,-0.0003926444604410706,1
2025-06-27 05:30:00+00:00,57281.25,57311.30078125,57251.5,57307.1015625,0.0,63.07002786494033,50.91377191495121,38.70615393194535,57204.10672174256,57109.76664055049,59.01187249609183,57317.0,0.000624113475177305,1
2025-06-27 05:35:00+00:00,57317.0,57325.94921875,57279.3984375,57285.69921875,0.0,66.23858593907582,53.62551750541752,41.69002664663979,57214.85846252898,57117.89343896028,58.121794549942415,57294.6015625,-0.0003907817488703177,1
