Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-06-27 07:45:00+00:00,25634.650390625,25638.400390625,25608.80078125,25617.349609375,0.0,72.74039298819804,54.15154277530746,58.76219821184617,25578.032504719828,25466.18364741325,30.640170392311354
2025-06-27 08:00:00+00:00,25625.55078125,25637.05078125,25621.30078125,25635.5,0.0,69.34764260794041,51.52548009679231,57.3148545888354,25582.558054865556,25472.433338936262,29.576586792860546
2025-06-27 08:15:00+00:00,25632.69921875,25634.400390625,25620.349609375,25626.05078125,0.0,70.51124797708724,49.45108435041038,55.7421005411504,25587.333403806933,25478.718275399548,28.46760068265622
2025-06-27 08:30:00+00:00,25634.25,25639.349609375,25629.400390625,25634.25,0.0,70.77047939118454,47.38600944256177,54.07088232143268,25591.801651063415,25484.81755871721,27.144859116037917
2025-06-27 08:45:00+00:00,25615.400390625,25637.44921875,25611.55078125,25634.400390625,0.0,63.46721273165782,43.7243892148399,52.001583700114125,25594.04915006928,25489.938454086147,27.05582900060664
2025-06-27 09:00:00+00:00,25633.5,25634.150390625,25611.25,25616.05078125,0.0,66.98982159016148,41.80115828326598,49.9614986167445,25597.806373872205,25495.568318631787,26.759011973777596
2025-06-27 09:15:00+00:00,25629.5,25637.5,25624.849609375,25633.349609375,0.0,65.48698390653624,39.498898627094604,47.86897861881452,25600.824814455806,25500.82054143054,25.751253306007765
2025-06-27 09:30:00+00:00,25633.0,25653.349609375,25624.25,25630.05078125,0.0,66.20147003763526,37.524206319529185,45.800024158957456,25603.88911784097,25506.004049609735,25.990421596650066
2025-06-27 09:45:00+00:00,25632.44921875,25649.94921875,25629.599609375,25632.599609375,0.0,65.97002210540421,35.505519468079,43.741123220781766,25606.609127451353,25510.96268369367,25.587506437960776
2025-06-30 03:45:00+00:00,25632.599609375,25664.849609375,25592.30078125,25660.94921875,0.0,66.00497051317134,33.531302874001994,41.69915915142582,25609.08441144408,25515.732759210587,28.94188655846358
2025-06-30 04:00:00+00:00,25590.400390625,25631.94921875,25579.349609375,25631.849609375,0.0,50.37250152111376,28.236109427089104,39.006549206558475,25607.304980889883,25518.660901618994,30.67818037571618
2025-06-30 04:15:00+00:00,25558.44921875,25590.80078125,25558.19921875,25589.900390625,0.0,42.219286623716776,21.216863136174652,35.448611992481716,25602.652051162273,25520.221227780996,30.815564813165025
2025-06-30 04:30:00+00:00,25586.400390625,25596.0,25543.80078125,25558.19921875,0.0,49.86433233146601,17.705389147442474,31.899967423473868,25601.10427396825,25522.816489068995,32.34296866579609
2025-06-30 04:45:00+00:00,25555.0,25600.0,25553.0,25586.69921875,0.0,42.983804545779115,12.247589030659583,27.96949174491101,25596.713390733177,25524.07858753688,33.38989947538209
2025-06-30 05:00:00+00:00,25544.400390625,25569.900390625,25541.75,25554.849609375,0.0,40.93065793024435,6.9864082593267085,23.77287504779415,25591.731200246686,25524.875520991318,33.015648843211935
2025-06-30 05:15:00+00:00,25559.150390625,25562.94921875,25537.05078125,25544.599609375,0.0,44.87649185842592,3.961421520998556,19.810584342435032,25588.628265997002,25526.219633525972,32.50727660441108
2025-06-30 05:30:00+00:00,25547.849609375,25565.94921875,25546.55078125,25558.30078125,0.0,42.532282014071185,0.6447864380170358,15.977424761551434,25584.744584413955,25527.067867872993,31.570930954096006
2025-06-30 05:45:00+00:00,25555.400390625,25560.650390625,25539.0,25547.650390625,0.0,44.61410993609116,-1.358723301498685,12.510195148941412,25581.949899291198,25528.1789471966,30.862320930589146
2025-06-30 06:00:00+00:00,25561.69921875,25567.55078125,25554.099609375,25556.19921875,0.0,46.35978706920651,-2.4104700184834655,9.526062115456437,25580.02126304918,25529.493467649674,29.61866742661849
2025-06-30 06:15:00+00:00,25568.19921875,25578.30078125,25559.900390625,25561.849609375,0.0,48.175059766560715,-2.6884998392743,7.08314972451029,25578.895354068307,25531.011340241846,28.817361940788597
2025-06-30 06:30:00+00:00,25585.94921875,25589.80078125,25564.400390625,25569.25,0.0,52.86595544440068,-1.4597368801878474,5.374572403570663,25579.56715070466,25533.16576685001,28.57329256108941
2025-06-30 06:45:00+00:00,25571.5,25599.30078125,25570.599609375,25586.900390625,0.0,48.97943109345182,-1.6330399107609992,3.973049940704331,25578.798850637548,25534.66907011079,28.582426797797307
2025-06-30 07:00:00+00:00,25542.5,25575.5,25542.44921875,25572.25,0.0,42.26372882652427,-4.06359881037497,2.365720190488471,25575.341817243498,25534.976165400567,28.901594972954644
2025-06-30 07:15:00+00:00,25526.349609375,25554.80078125,25526.349609375,25542.400390625,0.0,39.05232917899989,-7.209924279464758,0.4505912964978249,25570.675892684594,25534.63786908584,28.869421894529314
2025-06-30 07:30:00+00:00,25505.69921875,25527.150390625,25499.25,25526.650390625,0.0,35.353310260643084,-11.240154320439615,-1.8875578268896631,25564.487638024155,25533.503020053064,28.80020537527722
2025-06-30 07:45:00+00:00,25510.599609375,25518.80078125,25490.69921875,25506.25,0.0,36.881177476414045,-13.878734680798516,-4.285793197671434,25559.355444819474,25532.604847085295,28.750302312757416
2025-06-30 08:00:00+00:00,25503.5,25514.349609375,25500.150390625,25509.650390625,0.0,35.56956274948139,-16.354186882726935,-6.699471934682535,25554.03587864619,25531.463480532933,27.710939201131886
2025-06-30 08:15:00+00:00,25499.75,25504.44921875,25473.30078125,25502.650390625,0.0,34.864279295707576,-18.406416535144672,-9.040860854774962,25548.8657949656,25530.21981462968,27.95647479390818
2025-06-30 08:30:00+00:00,25489.650390625,25502.19921875,25478.69921875,25499.19921875,0.0,32.96827471786915,-20.610195882080006,-11.354727860235972,25543.22623264745,25528.628856825573,27.63815516577188
2025-06-30 08:45:00+00:00,25491.25,25499.30078125,25478.0,25490.900390625,0.0,33.58433507306681,-21.974325438714004,-13.478647375931578,25538.276115252454,25527.163019303003,27.185485600359605
2025-06-30 09:00:00+00:00,25495.44921875,25495.44921875,25477.599609375,25491.349609375,0.0,35.266283395730866,-22.457687835634715,-15.274455467872205,25534.1973632046,25525.919340849945,26.518637298548207
2025-06-30 09:15:00+00:00,25505.900390625,25519.80078125,25492.25,25495.099609375,0.0,39.38093023092382,-21.746750785237964,-16.568914531345357,25531.50241343511,25525.13428397838,26.592361866509048
2025-06-30 09:30:00+00:00,25525.150390625,25526.650390625,25503.55078125,25504.900390625,0.0,46.168147828410774,-19.40631006729018,-17.136393638534322,25530.897458881765,25525.13491561158,26.342879545686973
2025-06-30 09:45:00+00:00,25507.44921875,25526.099609375,25505.349609375,25524.80078125,0.0,41.5601183431368,-18.763536206304707,-17.461822152088402,25528.664293154932,25524.44135887191,25.943388149566477
2025-07-01 03:45:00+00:00,25573.55078125,25579.5,25513.80078125,25558.19921875,0.0,58.298648455264335,-12.77304986272793,-16.524067694216306,25532.93919678303,25526.367218573014,29.236773371026015
2025-07-01 04:00:00+00:00,25580.099609375,25589.650390625,25570.099609375,25574.19921875,0.0,59.53522683966252,-7.411673419890576,-14.70158883935116,25537.43066464893,25528.474371153487,28.544916790952726
2025-07-01 04:15:00+00:00,25569.599609375,25593.150390625,25551.30078125,25580.25,0.0,56.63541386670285,-3.9643081336835166,-12.554132698217632,25540.494373670463,25530.087125593545,29.49525197552753
2025-07-01 04:30:00+00:00,25531.30078125,25572.30078125,25530.5,25569.75,0.0,47.53976166164353,-4.273380786842608,-10.897982315942627,25539.618793439942,25530.134719933016,30.374218352275562
2025-07-01 04:45:00+00:00,25545.80078125,25546.0,25522.849609375,25530.650390625,0.0,50.76378116610162,-3.3101370730801136,-9.380413267370125,25540.20755418376,25530.749075278778,29.858230657470163
2025-07-01 05:00:00+00:00,25542.900390625,25554.25,25535.75,25546.25,0.0,50.10052265529309,-2.7491067822629702,-8.054151970348695,25540.46401479721,25531.22559744922,29.046928467650865
2025-07-01 05:15:00+00:00,25520.94921875,25546.69921875,25519.650390625,25542.75,0.0,45.278725232938804,-4.029314917297597,-7.249184559738476,25538.605462792715,25530.822602206114,28.904207014604374
2025-07-01 05:30:00+00:00,25524.099609375,25526.650390625,25513.80078125,25521.0,0.0,46.08077574203763,-4.73509565794302,-6.746366779379385,25537.22395294341,25530.558955428423,27.75745004034692
2025-07-01 05:45:00+00:00,25526.30078125,25535.599609375,25517.19921875,25524.400390625,0.0,46.66894178314698,-5.05850451419974,-6.408794326343457,25536.18365087737,25530.39196820574,27.08908865353643
2025-07-01 06:00:00+00:00,25521.849609375,25532.349609375,25518.0,25527.150390625,0.0,45.58602976633945,-5.609319984036119,-6.248899457881989,25534.81850406762,25530.05697374179,26.179125847926684
2025-07-01 06:15:00+00:00,25515.400390625,25531.0,25502.69921875,25523.25,0.0,43.99320411735488,-6.491414283944323,-6.297402423094455,25532.96915993023,25529.482205776425,26.33067266236049
2025-07-01 06:30:00+00:00,25524.400390625,25526.80078125,25511.099609375,25515.30078125,0.0,46.78748672186029,-6.39058885756458,-6.31603970998848,25532.153086663067,25529.282918907746,25.571422606120457
2025-07-01 06:45:00+00:00,25541.75,25551.30078125,25522.44921875,25524.650390625,0.0,51.781765484167906,-4.854752931110852,-6.023782354212956,25533.06707840944,25529.77182404862,25.80571831282614
2025-07-01 07:00:00+00:00,25538.05078125,25547.19921875,25525.05078125,25541.099609375,0.0,50.68936753475557,-3.8912322288342693,-5.597272329137219,25533.54171677521,25530.09648903691,25.544483969052845
2025-07-01 07:15:00+00:00,25534.25,25546.44921875,25531.69921875,25536.650390625,0.0,49.533129282977434,-3.3951887899711437,-5.156855621304004,25533.609172320426,25530.25937181978,24.773449399834785
2025-07-01 07:30:00+00:00,25531.19921875,25541.25,25525.94921875,25534.099609375,0.0,48.5753417012424,-3.2112263231683755,-4.767729761676878,25533.379652932766,25530.296228562143,24.096830246275157
2025-07-01 07:45:00+00:00,25527.900390625,25535.099609375,25523.19921875,25531.19921875,0.0,47.505665951459044,-3.2936553939252917,-4.472914888126561,25532.857818427263,25530.202274133237,23.225655987612644
2025-07-01 08:00:00+00:00,25528.849609375,25536.900390625,25525.80078125,25528.099609375,0.0,47.86145005309408,-3.2449808864694205,-4.227328087795133,25532.47608423181,25530.149228456445,22.359509800997454
2025-07-01 08:15:00+00:00,25530.5,25531.80078125,25509.19921875,25528.400390625,0.0,48.51482343342483,-3.038210656854062,-3.989504601606919,25532.28788573354,25530.162984203253,22.376799279497636
2025-07-01 08:30:00+00:00,25551.849609375,25551.849609375,25526.25,25530.599609375,0.0,56.16709855273514,-1.1384849637724983,-3.419300674040035,25534.150907032727,25531.01344009234,22.60700000060495
2025-07-01 08:45:00+00:00,25534.69921875,25552.19921875,25533.5,25552.099609375,0.0,49.767888699539014,-1.0052440294275584,-2.9364893451175402,25534.203127196277,25531.15798043186,22.327872768418878
2025-07-01 09:00:00+00:00,25526.0,25537.05078125,25515.05078125,25534.44921875,0.0,46.852047573703125,-1.5833519836705818,-2.665861872828149,25533.421876987108,25530.955706689434,22.304453284960385
2025-07-01 09:15:00+00:00,25535.150390625,25543.0,25523.94921875,25527.150390625,0.0,50.15983918050019,-1.2882959779199155,-2.3903486938465024,25533.586497333574,25531.120204098672,22.07204813960607
2025-07-01 09:30:00+00:00,25537.25,25548.5,25530.5,25536.0,0.0,50.91473375951428,-0.8749551004511886,-2.0872699751674397,25533.935402349423,25531.360588251664,21.781187558205637
2025-07-01 09:45:00+00:00,25533.0,25556.94921875,25527.0,25537.0,0.0,49.28739544172534,-0.8801728733633354,-1.8458505548066189,25533.846316411385,25531.424878908463,22.36461835761952
2025-07-02 03:45:00+00:00,25568.94921875,25605.80078125,25559.75,25588.30078125,0.0,60.722974775382376,1.9935135338782857,-1.077977737069638,25537.18944996744,25532.89642164735,25.967201421360983
2025-07-02 04:00:00+00:00,25536.80078125,25576.44921875,25533.69921875,25568.900390625,0.0,49.88870629287391,1.6577114195060858,-0.5308399057544932,25537.152433899115,25533.04953378863,27.165972748406627
2025-07-02 04:15:00+00:00,25534.19921875,25559.150390625,25531.5,25535.900390625,0.0,49.12485829896526,1.1681952453509439,-0.1910328755334058,25536.871175313485,25533.09461947339,27.200574025306157
2025-07-02 04:30:00+00:00,25525.80078125,25535.55078125,25513.30078125,25534.099609375,0.0,46.64211482904882,0.10139758473815164,-0.13254678347909432,25535.816852069343,25532.808586601885,26.846961594927144
2025-07-02 04:45:00+00:00,25524.0,25528.150390625,25497.25,25526.099609375,0.0,46.104071848495664,-0.8792201417818433,-0.28188145513964413,25534.69143758655,25532.463151833184,27.13649223993235
2025-07-02 05:00:00+00:00,25491.05078125,25523.55078125,25482.69921875,25523.55078125,0.0,37.56531549342655,-4.265918487151794,-1.0786888615420742,25530.535184602115,25530.83913730051,28.148227169222896
2025-07-02 05:15:00+00:00,25491.650390625,25498.75,25485.599609375,25491.75,0.0,37.791111240725115,-6.822868084102083,-2.2275247060540764,25526.83187089001,25529.302323705393,27.076953130349832
2025-07-02 05:30:00+00:00,25476.25,25494.44921875,25466.75,25491.849609375,0.0,34.35456425202578,-9.97694387989759,-3.7774085408227793,25522.014549852865,25527.22184042283,27.12140067461056
2025-07-02 05:45:00+00:00,25493.400390625,25501.5,25463.69921875,25477.19921875,0.0,40.809763637700435,-10.966266189938324,-5.215180070645889,25519.289391831164,25525.89550905821,27.884213572852662
2025-07-02 06:00:00+00:00,25484.30078125,25494.30078125,25472.94921875,25493.900390625,0.0,38.638754454360566,-12.342299332391121,-6.640603922994936,25515.95714320439,25524.26434326181,27.417595639077472
2025-07-02 06:15:00+00:00,25490.05078125,25500.150390625,25480.44921875,25485.30078125,0.0,40.78251997623088,-12.821045534230507,-7.876692245242051,25513.489870637306,25522.922634947623,26.86642251307194
2025-07-02 06:30:00+00:00,25498.69921875,25503.94921875,25480.099609375,25490.0,0.0,43.95413994307736,-12.360118962631532,-8.773377588719947,25512.08123712423,25521.97269705752,26.650935860352515
2025-07-02 06:45:00+00:00,25491.599609375,25501.349609375,25488.80078125,25499.5,0.0,41.96703416640757,-12.424488704684336,-9.503599811912826,25510.130605910017,25520.781595579778,25.643642450684478
2025-07-02 07:00:00+00:00,25494.30078125,25495.650390625,25484.650390625,25491.25,0.0,43.02245909835255,-12.117853125608235,-10.026450474651908,25508.623003561443,25519.743132272728,24.597667989921298
2025-07-02 07:15:00+00:00,25475.0,25495.25,25460.5,25495.25,0.0,37.740792840914196,-13.279179844277678,-10.676996348577063,25505.42081274607,25517.988499634583,25.322834562069776
2025-07-02 07:30:00+00:00,25463.650390625,25489.94921875,25463.05078125,25474.69921875,0.0,35.01833055649276,-14.94310346466591,-11.530217771794833,25501.442677305968,25515.857593398912,25.435377629064792
2025-07-02 07:45:00+00:00,25406.099609375,25463.650390625,25404.349609375,25463.099609375,0.0,25.122231098484363,-20.66740106224097,-13.357654429884061,25492.362385122065,25511.553358731308,27.85433503056016
2025-07-02 08:00:00+00:00,25397.099609375,25417.650390625,25385.150390625,25405.349609375,0.0,23.980903988886766,-25.63467238726662,-15.813058021360575,25483.28973981282,25507.064976403613,28.186168242663005
2025-07-02 08:15:00+00:00,25407.0,25408.400390625,25384.150390625,25396.80078125,0.0,27.86332434434648,-28.44450141100606,-18.33934669928967,25476.024050306838,25503.140859681906,27.905013368187074
2025-07-02 08:30:00+00:00,25415.44921875,25425.099609375,25397.25,25408.05078125,0.0,31.09750097966932,-29.64776879244164,-20.601031117920066,25470.255018729997,25499.701971802224,27.90105594010228
2025-07-02 08:45:00+00:00,25404.650390625,25423.849609375,25398.650390625,25415.30078125,0.0,29.290026658223724,-31.114078314447397,-22.703640557225533,25464.006958910475,25495.974458814882,27.70806756938069
2025-07-02 09:00:00+00:00,25398.75,25411.80078125,25379.400390625,25404.75,0.0,28.321413446146096,-32.37900635659389,-24.638713717099208,25457.792010442812,25492.16173493979,28.043233501924927
2025-07-02 09:15:00+00:00,25431.0,25431.0,25397.05078125,25398.30078125,0.0,40.00056784513987,-30.428405747377838,-25.796652123154935,25455.24039040064,25489.763235530387,28.465089591073145
2025-07-02 09:30:00+00:00,25459.900390625,25472.80078125,25430.19921875,25430.19921875,0.0,48.153277110260596,-26.24795068178355,-25.886911834880657,25455.68419994582,25488.592143573314,29.47483765599649
2025-07-02 09:45:00+00:00,25444.75,25459.900390625,25440.05078125,25459.55078125,0.0,44.72255000093156,-23.88212159840623,-25.485953787585775,25454.642847570027,25486.872843825342,28.787321350211027
2025-07-03 03:45:00+00:00,25435.44921875,25536.69921875,25429.900390625,25496.30078125,0.0,42.71078095753014,-22.498333537656436,-24.888429737599907,25452.814882920502,25484.85623107729,34.35957183412452
2025-07-03 04:00:00+00:00,25497.19921875,25497.19921875,25434.849609375,25434.849609375,0.0,56.652536599353425,-16.231851911285048,-23.157114172336936,25457.04196252331,25485.340269809552,36.35886022990134
2025-07-03 04:15:00+00:00,25545.349609375,25547.0,25495.19921875,25497.099609375,0.0,64.00783183962619,-7.296180138077034,-19.984927365484957,25465.452214604426,25487.693577243495,37.46185458847981
2025-07-03 04:30:00+00:00,25543.05078125,25559.55078125,25529.599609375,25545.94921875,0.0,63.45424156814265,-0.3955326432478614,-16.067048421037537,25472.842554284958,25489.86444798885,36.92537725180268
2025-07-03 04:45:00+00:00,25553.05078125,25567.349609375,25532.150390625,25542.5,0.0,64.87729582993651,5.813185851489834,-11.691001566532064,25480.481433043537,25492.34234341086,36.80208021595963
2025-07-03 05:00:00+00:00,25547.849609375,25564.5,25544.69921875,25551.94921875,0.0,63.4924779984657,10.196411008597352,-7.313519051506181,25486.897449837008,25494.519098938865,35.58770171839108
2025-07-03 05:15:00+00:00,25531.150390625,25552.599609375,25526.44921875,25548.0,0.0,59.128557564317944,12.1822319464045,-3.4143688519240447,25491.112015626342,25495.955620181456,34.91360806886315
2025-07-03 05:30:00+00:00,25554.19921875,25567.099609375,25531.150390625,25531.150390625,0.0,62.91704823210735,15.437898663250962,0.3560846511109568,25497.12032068574,25498.239682870422,34.98758026037292
2025-07-03 05:45:00+00:00,25539.650390625,25576.30078125,25539.650390625,25554.849609375,0.0,59.18763028634926,16.652113948093756,3.6152905105075166,25501.170803537098,25499.863632194134,35.10635242927486
2025-07-03 06:00:00+00:00,25512.900390625,25552.44921875,25504.099609375,25542.30078125,0.0,52.970534884730604,15.279751405465504,5.948182689499115,25502.28790706928,25500.3748776228,36.05229935396951
2025-07-03 06:15:00+00:00,25514.400390625,25521.400390625,25484.849609375,25512.599609375,0.0,53.266972053246164,14.150068485680094,7.588559848735311,25503.441476931726,25500.92489774053,36.08790520368597
2025-07-03 06:30:00+00:00,25503.94921875,25517.80078125,25500.900390625,25513.599609375,0.0,50.86144774816713,12.270023216784466,8.524852522345142,25503.489833295374,25501.043498564428,34.71736844806554
2025-07-03 06:45:00+00:00,25511.650390625,25515.44921875,25486.44921875,25503.80078125,0.0,52.561488387175146,11.271562449510384,9.074194507778191,25504.267029231527,25501.459455115822,34.30898498748943
2025-07-03 07:00:00+00:00,25518.400390625,25538.55078125,25505.05078125,25511.150390625,0.0,54.06166983752885,10.899303301939653,9.439216266610483,25505.613063649955,25502.123805527946,34.2512003455259
2025-07-03 07:15:00+00:00,25512.19921875,25526.900390625,25510.05078125,25518.55078125,0.0,52.421543802911344,9.988758312505524,9.549124675789493,25506.240316516625,25502.51891977195,33.008229561916906
2025-07-03 07:30:00+00:00,25507.55078125,25512.94921875,25496.599609375,25512.0,0.0,51.168381400601234,8.790720832890656,9.397443907209727,25506.365122681706,25502.71624767305,31.81832811999427
2025-07-03 07:45:00+00:00,25503.849609375,25509.94921875,25479.75,25506.900390625,0.0,50.140592433094994,7.456658147064445,9.009286755180671,25506.125549985827,25502.760693229986,31.702677450708965
2025-07-03 08:00:00+00:00,25570.5,25587.150390625,25495.599609375,25503.349609375,0.0,64.11800959768674,11.64331645564016,9.53609269527257,25512.256449987177,25505.417136632732,35.97754200780118
2025-07-03 08:15:00+00:00,25499.44921875,25574.849609375,25480.0,25570.44921875,0.0,48.50688904240173,9.12290589733675,9.453455335685407,25511.036713678874,25505.183100637332,40.18268967688682
2025-07-03 08:30:00+00:00,25492.099609375,25509.150390625,25490.150390625,25499.05078125,0.0,47.22598914350029,6.457966895559366,8.854357647660198,25509.23317993565,25504.670022548613,38.669640414252044
2025-07-03 08:45:00+00:00,25453.599609375,25495.150390625,25453.55078125,25491.75,0.0,41.10296372472991,1.2252315876685316,7.328532435661865,25503.93474464416,25502.667261247687,38.87892391144833
2025-07-03 09:00:00+00:00,25405.599609375,25453.55078125,25384.650390625,25453.55078125,0.0,35.00864106801065,-6.717512389601325,4.519323470609227,25494.569493666146,25498.860686664444,41.02680211420203
2025-07-03 09:15:00+00:00,25408.849609375,25448.599609375,25393.30078125,25408.69921875,0.0,35.7037688236712,-12.604647843134444,1.094529207860493,25486.405695162226,25495.33084049623,42.04623254354474
2025-07-03 09:30:00+00:00,25397.94921875,25424.349609375,25396.05078125,25410.599609375,0.0,34.37574897797114,-17.942980025036377,-2.712972638718881,25477.98126883725,25491.511953368925,41.06427508507726
2025-07-03 09:45:00+00:00,25397.400390625,25418.44921875,25388.650390625,25399.5,0.0,34.306558451222585,-21.964736769838055,-6.563325464942716,25470.306899483705,25487.821303849556,40.2596003022146
2025-07-04 03:45:00+00:00,25424.900390625,25458.650390625,25393.94921875,25438.650390625,0.0,40.742589827873324,-22.671643202145788,-9.784989012383331,25465.98247006859,25485.35381705644,42.00542684312784
2025-07-04 04:00:00+00:00,25394.400390625,25429.5,25370.55078125,25424.55078125,0.0,36.474466889794215,-25.40016940179339,-12.908025090265344,25459.1651291692,25481.787016019913,43.215697693618715
2025-07-04 04:15:00+00:00,25414.0,25414.400390625,25387.30078125,25393.80078125,0.0,40.76857274385688,-25.68494138126698,-15.463408348465673,25454.86368829594,25479.12870166619,42.064548528003094
2025-07-04 04:30:00+00:00,25410.25,25423.55078125,25397.75,25414.05078125,0.0,40.208542738449424,-25.91449274545812,-17.553625227864163,25450.614765601087,25476.42757611066,40.90285086528859
2025-07-04 04:45:00+00:00,25410.849609375,25420.55078125,25395.75,25409.599609375,0.0,40.34964068162623,-25.75118673882025,-19.19313753005538,25446.82760786527,25473.855891140633,39.752703035625125
2025-07-04 05:00:00+00:00,25413.849609375,25417.0,25401.099609375,25410.44921875,0.0,41.098576938342276,-25.090463380471192,-20.372602700138543,25443.686846104294,25471.502703620416,38.04896643486619
2025-07-04 05:15:00+00:00,25419.25,25424.349609375,25406.69921875,25413.55078125,0.0,42.49817088231737,-23.85607103127404,-21.06929636636564,25441.359527427696,25469.453577988243,36.59192530559004
2025-07-04 05:30:00+00:00,25423.55078125,25426.849609375,25410.25,25419.55078125,0.0,43.64659755870612,-22.274008196080104,-21.310238732308537,25439.663456363152,25467.653468312234,35.16390273911932
2025-07-04 05:45:00+00:00,25403.599609375,25424.94921875,25389.25,25424.05078125,0.0,39.686796260691594,-22.372211899888498,-21.52263336582453,25436.22880426904,25465.14155227548,35.20213959703937
2025-07-04 06:00:00+00:00,25360.650390625,25405.05078125,25351.5,25403.099609375,0.0,32.79015008353798,-25.620346646173857,-22.342176021894396,25429.030860112467,25461.04385966174,36.51275685796513
2025-07-04 06:15:00+00:00,25339.599609375,25359.69921875,25333.94921875,25359.599609375,0.0,30.035163212383964,-29.55247640014568,-23.784236097544653,25420.51359813747,25456.28134004265,35.81192935918191
2025-07-04 06:30:00+00:00,25352.900390625,25359.44921875,25333.599609375,25339.05078125,0.0,33.81875832770221,-31.235393499126076,-25.27446757786094,25414.074245041043,25452.227185163527,35.10033507459749
2025-07-04 06:45:00+00:00,25350.599609375,25360.599609375,25345.44921875,25351.900390625,0.0,33.48146162059682,-32.38149749691365,-26.695873561671483,25408.029041644277,25448.241790034568,33.67533904248338
2025-07-04 07:00:00+00:00,25360.650390625,25367.150390625,25349.05078125,25352.099609375,0.0,36.462671609098145,-32.10865058638228,-27.778428966613646,25403.51678916625,25444.806833194976,32.56278692337742
2025-07-04 07:15:00+00:00,25358.099609375,25368.0,25352.44921875,25361.19921875,0.0,36.021437589652756,-31.732452216747333,-28.569233616640386,25399.191343471848,25441.40654990792,31.347643660993324
2025-07-04 07:30:00+00:00,25370.69921875,25374.94921875,25354.25,25357.25,0.0,39.89072124341313,-30.070989473111695,-28.86958478793465,25396.477807784053,25438.633713391922,30.587041881636658
2025-07-04 07:45:00+00:00,25363.599609375,25373.400390625,25358.44921875,25370.25,0.0,38.478582988261785,-28.992934915011574,-28.894254813350038,25393.346550792714,25435.691199508907,29.470194024019754
2025-07-04 08:00:00+00:00,25372.69921875,25381.099609375,25362.599609375,25363.599609375,0.0,41.34464747351546,-27.09200669382699,-28.53380518944543,25391.380138217217,25433.220925753656,28.686608736589772
2025-07-04 08:15:00+00:00,25384.05078125,25387.25,25365.80078125,25372.25,0.0,44.7994304052459,-24.388396900088992,-27.704723531574146,25390.682104220337,25431.29268479273,28.169652308976218
2025-07-04 08:30:00+00:00,25384.30078125,25388.69921875,25366.19921875,25383.94921875,0.0,44.8764354994253,-21.972310629778804,-26.55824095121508,25390.07435917554,25429.449865045957,27.764677144049347
2025-07-04 08:45:00+00:00,25389.25,25391.80078125,25373.5,25384.19921875,0.0,46.46852127368511,-19.43415937093596,-25.133424635159255,25389.99584877787,25427.87339975004,27.08868458018868
2025-07-04 09:00:00+00:00,25454.55078125,25454.55078125,25385.75,25387.44921875,0.0,62.044880207376245,-12.014928292119293,-22.509725366551265,25396.14393758474,25428.919571573566,30.06812005660377
2025-07-04 09:15:00+00:00,25453.650390625,25462.94921875,25438.849609375,25453.75,0.0,61.777956275443685,-6.137044182876707,-19.235189129816355,25401.620742636194,25429.8894076148,29.641797865060646
2025-07-04 09:30:00+00:00,25462.80078125,25466.400390625,25452.400390625,25453.25,0.0,63.496684574056005,-0.731980808879598,-15.534547465629005,25407.447412980364,25431.18004971814,28.524526588984884
2025-07-04 09:45:00+00:00,25467.80078125,25469.75,25449.30078125,25462.5,0.0,64.43770311274164,3.909957513300469,-11.645646469843111,25413.19535281557,25432.616156837037,27.94771888620025
2025-07-07 03:45:00+00:00,25439.900390625,25478.099609375,25408.19921875,25451.94921875,0.0,55.794370721233356,5.276573670125799,-8.26120244184933,25415.7386897498,25432.901813064014,30.94433829611452
2025-07-07 04:00:00+00:00,25451.900390625,25489.650390625,25439.80078125,25441.400390625,0.0,58.38018289784452,7.244417397894722,-5.160078473900519,25419.182661261722,25433.64685532131,32.2947148017492
2025-07-07 04:15:00+00:00,25462.099609375,25473.30078125,25438.900390625,25451.80078125,0.0,60.49531892593182,9.517230732777534,-2.224616632564908,25423.26998965346,25434.762649597928,32.44512021769569
2025-07-07 04:30:00+00:00,25436.099609375,25469.30078125,25417.05078125,25461.5,0.0,53.08853012282398,9.115392397059622,0.04338517335999792,25424.49185819837,25434.815079393105,33.859754487860286
2025-07-07 04:45:00+00:00,25435.400390625,25446.25,25427.44921875,25436.099609375,0.0,52.90094602006053,8.640904542615317,1.7628890472110619,25425.530766048523,25434.838032774747,32.78411354229884
2025-07-07 05:00:00+00:00,25449.400390625,25455.400390625,25434.25,25435.55078125,0.0,56.235351616725154,9.287492069270229,3.2678096516228954,25427.804063627238,25435.40910563162,31.953133333920352
2025-07-07 05:15:00+00:00,25468.80078125,25473.099609375,25447.55078125,25450.30078125,0.0,60.41730096685957,11.235846881383623,4.861417097575041,25431.708512924644,25436.718583106853,31.495682961854612
2025-07-07 05:30:00+00:00,25457.69921875,25478.75,25450.05078125,25469.80078125,0.0,57.05740626035472,11.748697125844046,6.238873103228842,25434.183818241345,25437.541353132074,31.295935518150714
2025-07-07 05:45:00+00:00,25453.650390625,25461.650390625,25447.150390625,25458.900390625,0.0,55.837791981922656,11.693631146426924,7.329824711868459,25436.03777751598,25438.173080092583,30.096225838282805
