Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-07-02 08:00:00+00:00,56883.69921875,56951.30078125,56871.8515625,56918.1484375,0.0,15.58536347684418,-97.67654954088357,-63.34335808835684,57156.300141040345,57235.99648294342,78.72111032245935
2025-07-02 08:15:00+00:00,56905.6015625,56926.25,56852.5,56883.19921875,0.0,19.526010511855645,-105.13089189351012,-71.7008648493875,57132.42408594126,57223.03981939662,78.36603101371225
2025-07-02 08:30:00+00:00,56888.1484375,56921.3515625,56862.5,56902.6015625,0.0,18.773916791862064,-111.16538784620207,-79.59376944875041,57109.15973847067,57209.90682402813,76.97214040558994
2025-07-02 08:45:00+00:00,56880.8984375,56908.0,56861.25,56891.8984375,0.0,18.45590495934249,-115.20477484222647,-86.71597052744562,57087.42056694965,57197.004534360356,74.81341609090495
2025-07-02 09:00:00+00:00,56857.05078125,56901.1015625,56834.1015625,56880.8984375,0.0,17.411164101901434,-118.95903894346702,-93.1645842106499,57065.48058735921,57183.673014630534,74.2553149415546
2025-07-02 09:15:00+00:00,56962.30078125,56962.30078125,56851.75,56851.75,0.0,34.92078123963091,-112.14874399210385,-96.96141616694071,57055.653939158336,57174.991750576395,76.8478482493007
2025-07-02 09:30:00+00:00,57017.05078125,57066.1015625,56960.55078125,56962.8515625,0.0,41.82960366665421,-101.16747308727645,-97.80262755100786,57051.97744792897,57168.7979870734,78.89805774935066
2025-07-02 09:45:00+00:00,56972.1484375,57019.5,56951.80078125,57018.69921875,0.0,38.24375620807062,-94.99296093293378,-97.24069422739305,57044.374685030976,57161.086240031305,78.09814067796846
2025-07-03 03:45:00+00:00,56905.8515625,57100.8515625,56895.3984375,57022.19921875,0.0,33.65619559952846,-94.36147892103327,-96.6648511661211,57031.18200669469,57151.077036990864,87.19492527239929
2025-07-03 04:00:00+00:00,57025.05078125,57070.69921875,56901.55078125,56901.55078125,0.0,46.16114931929962,-83.28261398098402,-93.98840372909369,57030.59808046186,57146.13483088338,93.04874757437076
2025-07-03 04:15:00+00:00,57150.69921875,57166.75,57017.3515625,57024.69921875,0.0,55.65054166842583,-63.630264794548566,-87.91677594218467,57042.03628410835,57146.31382648599,97.07372542620143
2025-07-03 04:30:00+00:00,57119.3515625,57190.19921875,57095.19921875,57149.94921875,0.0,53.13431159732501,-50.00866163088358,-80.33515307992447,57049.39964395517,57145.256482800265,96.92560218147275
2025-07-03 04:45:00+00:00,57125.3984375,57154.6015625,57096.94921875,57121.05078125,0.0,53.57041189380663,-38.28419434731768,-71.92496133340312,57056.63762429277,57144.47773592574,94.12036943636755
2025-07-03 05:00:00+00:00,57095.94921875,57158.44921875,57083.80078125,57126.30078125,0.0,51.07760095126161,-31.011296468772343,-63.74222836047697,57060.38158566965,57142.57465682081,92.72951715519844
2025-07-03 05:15:00+00:00,57067.8984375,57127.1015625,57061.44921875,57096.19921875,0.0,48.75058144671018,-27.19742117682472,-56.43326692374652,57061.09747632017,57139.64617763176,90.79543334054141
2025-07-03 05:30:00+00:00,57103.25,57156.6484375,57069.55078125,57069.55078125,0.0,51.734938181582216,-21.079332458895806,-49.36248003077638,57065.112002384914,57138.21887654816,90.64933095907416
2025-07-03 05:45:00+00:00,57062.80078125,57135.5,57062.80078125,57103.6015625,0.0,48.27126668697328,-19.27245609916281,-43.34447524445367,57064.891886086356,57135.26130418353,89.36718008699744
2025-07-03 06:00:00+00:00,57003.05078125,57111.3515625,56997.5,57070.1015625,0.0,43.62503362606202,-22.403564864616783,-39.15629316848629,57059.00225705432,57130.07657779398,91.11606454506905
2025-07-03 06:15:00+00:00,56999.19921875,57032.6484375,56956.69921875,57004.25,0.0,43.335472964839454,-24.90864862827584,-36.306764260444204,57053.30672959676,57124.944132341276,90.03271841684985
2025-07-03 06:30:00+00:00,56989.75,57011.8515625,56969.0,56999.25,0.0,42.58861006204322,-27.341245680960128,-34.51366054454739,57047.2537077304,57119.64240166123,86.66263585136058
2025-07-03 06:45:00+00:00,56993.8984375,57010.5,56949.8515625,56989.3515625,0.0,43.05263817054184,-28.604615928146814,-33.331851621267276,57042.172253422745,57114.71126581177,84.8044788262634
2025-07-03 07:00:00+00:00,57009.0,57048.3984375,56971.1015625,56994.25,0.0,44.80165621756848,-28.0637743448533,-32.27823616598448,57039.01299119201,57110.56572597602,84.26822141010175
2025-07-03 07:15:00+00:00,57000.6015625,57035.6015625,56985.55078125,57008.6484375,0.0,43.99244832985929,-27.990183795605844,-31.420625691908754,57035.354759888,57106.25340583971,81.82411854152305
2025-07-03 07:30:00+00:00,56978.80078125,57003.5,56950.94921875,57001.55078125,0.0,41.87793910012712,-29.35264458983147,-31.007029471493297,57029.968666684385,57101.255263698935,79.73316587784282
2025-07-03 07:45:00+00:00,56958.30078125,56981.8515625,56907.25,56978.55078125,0.0,39.93417884213044,-31.720924191118684,-31.149808415418374,57023.14315378587,57095.649205563685,79.36662277942548
2025-07-03 08:00:00+00:00,57088.69921875,57116.1484375,56936.6484375,56958.80078125,0.0,54.42485538925261,-22.812767335257377,-29.482400199386177,57029.38658854436,57095.376657061184,86.51900686660939
2025-07-03 08:15:00+00:00,56958.44921875,57098.6484375,56918.30078125,57089.80078125,0.0,43.21119193866814,-25.96378099706635,-28.778676358922215,57022.63064856395,57090.006953598,93.22105325113729
2025-07-03 08:30:00+00:00,56923.30078125,56974.8515625,56915.19921875,56957.94921875,0.0,40.76998942920089,-30.940504310485267,-29.211041949234826,57013.17066120072,57083.46945664317,90.82328828677034
2025-07-03 08:45:00+00:00,56864.1015625,56945.94921875,56836.44921875,56921.8515625,0.0,36.98054530472903,-39.209492968460836,-31.21073215308003,56998.9736041816,57074.86679412775,92.1573391234296
2025-07-03 09:00:00+00:00,56814.44921875,56872.30078125,56767.44921875,56868.8515625,0.0,34.11632990349342,-49.20208423362055,-34.80900256918814,56981.399853188115,57064.654340191366,93.06406936461319
2025-07-03 09:15:00+00:00,56790.3515625,56875.75,56773.25,56813.80078125,0.0,32.78899590910606,-58.39265014810371,-39.52573208497125,56963.20477788448,57053.897368517195,93.73806440999796
2025-07-03 09:30:00+00:00,56794.1484375,56847.1015625,56772.25,56793.0,0.0,33.22979107706105,-64.62490805661946,-44.5455672793009,56947.10417403834,57043.71113592829,92.38902855928382
2025-07-03 09:45:00+00:00,56772.75,56832.6015625,56765.80078125,56798.94921875,0.0,31.957716346413832,-70.47826287888165,-49.732106399217045,56930.49901460612,57033.085209029145,90.56129660862068
2025-07-04 03:45:00+00:00,56861.44921875,56920.8984375,56782.80078125,56825.6484375,0.0,41.888226503774455,-67.18533239344106,-53.22275159806185,56923.9228435722,57026.35438588094,94.67466381514778
2025-07-04 04:00:00+00:00,56733.1484375,56876.19921875,56680.19921875,56860.05078125,0.0,34.12911642334171,-74.07457644451642,-57.39311656735277,56905.75385251771,57014.85611339541,101.91218782835152
2025-07-04 04:15:00+00:00,56785.19921875,56785.19921875,56712.30078125,56733.1484375,0.0,39.06084327874802,-74.47577853361145,-60.80964896060451,56894.27245882555,57005.84996066422,99.83977709061212
2025-07-04 04:30:00+00:00,56795.6015625,56812.55078125,56754.44921875,56784.44921875,0.0,40.027224115110286,-73.11156723834574,-63.27003261615276,56884.87523060407,56997.604925442094,96.85847604842554
2025-07-04 04:45:00+00:00,56833.44921875,56848.1015625,56776.3984375,56796.3515625,0.0,43.53569843719651,-68.19037421797839,-64.25410093651789,56879.9775151894,56991.16744674829,95.0616652592523
2025-07-04 05:00:00+00:00,56855.94921875,56871.80078125,56814.8984375,56833.44921875,0.0,45.5741372704751,-61.76276858415076,-63.75583446604446,56877.68910600469,56985.864771140514,92.33599943716284
2025-07-04 05:15:00+00:00,56865.8515625,56888.6015625,56820.8984375,56856.3515625,0.0,46.48972729362667,-55.233115454124345,-62.05129066366044,56876.561720909005,56981.15837080168,90.57650840593692
2025-07-04 05:30:00+00:00,56855.69921875,56898.19921875,56831.5,56866.30078125,0.0,45.64196698121645,-50.29772671459796,-59.70057787384795,56874.57481594148,56976.23840405455,88.87098771622713
2025-07-04 05:45:00+00:00,56811.6015625,56861.75,56782.94921875,56855.5,0.0,42.05469392061987,-49.37553744044271,-57.63556978716691,56868.57736323276,56969.78205732693,88.15168725435376
2025-07-04 06:00:00+00:00,56720.1015625,56814.30078125,56695.05078125,56810.44921875,0.0,35.77215168391379,-55.38948558815173,-57.18635294736387,56854.43681078202,56959.990665372934,90.37299530761422
2025-07-04 06:15:00+00:00,56650.1484375,56719.75,56637.55078125,56719.75,0.0,31.854205810306638,-65.05035538378434,-58.75915343464796,56834.98077523135,56947.83998977007,89.81426573207034
2025-07-04 06:30:00+00:00,56639.05078125,56691.05078125,56628.8984375,56650.69921875,0.0,31.269095807305007,-72.76338144436158,-61.559999036590696,56816.320775804554,56935.7306090438,87.83841416192247
2025-07-04 06:45:00+00:00,56632.8515625,56668.6484375,56623.6015625,56639.30078125,0.0,30.927349508426403,-78.47166282864782,-64.94233179500212,56798.84751739459,56923.85299937541,84.78187565035658
2025-07-04 07:00:00+00:00,56675.44921875,56691.80078125,56631.8515625,56633.3984375,0.0,36.09570052374363,-78.65159546215727,-67.68418452843315,56787.09529847606,56914.111674645006,83.00811444318825
2025-07-04 07:15:00+00:00,56678.25,56712.05078125,56663.75,56675.25,0.0,36.43249056851662,-77.67282969966618,-69.68191356267977,56776.729079573575,56904.86219720795,80.52901921510338
2025-07-04 07:30:00+00:00,56752.1015625,56759.3515625,56666.25,56670.8515625,0.0,44.707368699320156,-70.129537239598,-69.77143829806342,56774.38360175704,56898.87158408215,81.42705802116743
2025-07-04 07:45:00+00:00,56756.30078125,56769.1484375,56728.3515625,56751.25,0.0,45.14462801296667,-63.085372850779095,-68.43422520860655,56772.66142837542,56893.280572206386,78.52490209108404
2025-07-04 08:00:00+00:00,56764.1015625,56784.3984375,56751.1484375,56755.6015625,0.0,45.99896300487821,-56.22523446522973,-65.99242705993119,56771.846203053945,56888.214728688494,75.29098051314948
2025-07-04 08:15:00+00:00,56826.44921875,56838.19921875,56735.6015625,56764.75,0.0,52.38225318690163,-45.236136548177456,-61.84116895758045,56777.04649026309,56885.79255182816,77.24145735149594
2025-07-04 08:30:00+00:00,56864.44921875,56872.19921875,56776.75,56826.25,0.0,55.810775759461286,-33.07959388895688,-56.08885394385574,56785.3705596428,56884.95555837412,78.54201173710337
2025-07-04 08:45:00+00:00,56826.94921875,56868.80078125,56793.8515625,56863.55078125,0.0,51.84373376582309,-26.169714667201333,-50.10502608852486,56789.330431938724,56882.68079995749,78.28538366659599
2025-07-04 09:00:00+00:00,57037.55078125,57037.55078125,56814.1484375,56821.19921875,0.0,66.32184793027602,-3.657636619747791,-40.81554819476945,56812.97046520647,56888.754132557195,88.65088081541057
2025-07-04 09:15:00+00:00,57032.05078125,57056.30078125,56986.5,57037.44921875,0.0,65.76575828813553,13.582967395996093,-29.93584507661634,56833.835257210616,56894.37360897652,87.30444513216696
2025-07-04 09:30:00+00:00,57045.55078125,57048.8515625,57009.69921875,57030.69921875,0.0,66.50806634110481,28.01269456051523,-18.346137149190024,56853.99864045246,56900.30212553627,83.86500931915505
2025-07-04 09:45:00+00:00,57044.80078125,57072.19921875,56997.8984375,57044.8515625,0.0,66.42189816111568,38.938974309807236,-6.889114857390572,56872.17027290937,56905.96873948583,83.18185017135826
2025-07-07 03:45:00+00:00,56962.25,57064.75,56871.0,56938.69921875,0.0,57.579234735661466,40.470453394758806,2.582798793039304,56880.74929453705,56908.17584774129,91.07957515911838
2025-07-07 04:00:00+00:00,56966.3984375,57044.6484375,56955.3515625,56963.05078125,0.0,57.88268015534967,41.540057909798634,10.374250616391171,56888.906355771614,56910.45908655536,90.95223943346707
2025-07-07 04:15:00+00:00,56955.94921875,56988.19921875,56900.75,56967.8515625,0.0,56.780916507722445,41.07112026021787,16.51362454515651,56895.291390340986,56912.24301330809,90.7020236703623
2025-07-07 04:30:00+00:00,56919.3515625,56976.25,56854.05078125,56956.1015625,0.0,52.97740590322492,37.31620085943723,20.674139808012654,56897.58283530851,56912.521779943076,92.95182331890784
2025-07-07 04:45:00+00:00,56904.3984375,56980.55078125,56896.1015625,56920.25,0.0,51.46063242585339,32.756214709428605,23.090554788295847,56898.23194027913,56912.20321749433,92.34449442112872
2025-07-07 05:00:00+00:00,56969.75,56987.55078125,56896.94921875,56901.05078125,0.0,57.22473196445356,34.02351584877033,25.277147000390745,56905.04318406207,56914.459954063175,92.21999928390524
2025-07-07 05:15:00+00:00,57100.44921875,57116.0,56967.19921875,56968.8515625,0.0,65.93685181936019,45.05483173175162,29.232683946662924,56923.65328260378,56921.75365071756,96.26148371005488
2025-07-07 05:30:00+00:00,57021.69921875,57152.19921875,57004.30078125,57106.3984375,0.0,58.23997500232502,46.90210392801964,32.76656794293427,56932.99099080818,56925.67308475805,99.94983755219381
2025-07-07 05:45:00+00:00,56970.30078125,57042.6015625,56962.3515625,57028.3984375,0.0,53.82381459550955,43.71473979201255,34.95620231274993,56936.5443041836,56927.42319050283,98.54270629846567
2025-07-07 06:00:00+00:00,56990.05078125,57004.8515625,56947.55078125,56967.6015625,0.0,55.228650855139804,42.29484208099166,36.42393026639827,56941.640159142305,56929.8791744537,95.59685450928956
2025-07-07 06:15:00+00:00,56954.19921875,56990.6484375,56932.6015625,56990.6484375,0.0,52.12832665376226,37.84044040334993,36.70723229378861,56942.836260057324,56930.83290168101,92.91471311576888
2025-07-07 06:30:00+00:00,56909.8515625,56968.6484375,56899.8984375,56955.05078125,0.0,48.501357684902146,30.38158969689539,35.442103774409965,56939.69486028996,56930.010104066074,91.18866217892824
2025-07-07 06:45:00+00:00,56949.30078125,56965.0,56881.30078125,56909.94921875,0.0,51.71942349183067,27.338478078476328,33.82137863522324,56940.6097099052,56930.76660121054,90.65370193400479
2025-07-07 07:00:00+00:00,56967.8984375,56969.80078125,56933.80078125,56949.75,0.0,53.204032410880885,26.12629792925145,32.28236249402888,56943.2086363428,56932.222751653266,86.74986608157587
2025-07-07 07:15:00+00:00,56871.75,56968.94921875,56848.75,56965.05078125,0.0,45.42687058295973,17.208887721972133,29.267667539617534,56936.40305192921,56929.851271196276,89.13910555789188
2025-07-07 07:30:00+00:00,56950.6484375,56985.19921875,56838.8515625,56862.6015625,0.0,51.67002417473434,16.320092542795464,26.678152540253123,56937.7597553169,56930.66684634544,93.22543060732816
2025-07-07 07:45:00+00:00,56941.05078125,56971.8515625,56925.55078125,56947.3515625,0.0,50.907093745285586,14.672134082837147,24.27694884876993,56938.073186358146,56931.07405947895,89.87366993894759
2025-07-07 08:00:00+00:00,56935.3515625,56952.8515625,56909.30078125,56936.80078125,0.0,50.43090638355368,12.75915619731677,21.9733903184793,56937.813984085944,56931.24180469547,86.56489217545132
2025-07-07 08:15:00+00:00,56955.80078125,56978.44921875,56910.8515625,56935.8515625,0.0,52.16007032574183,12.746257569662703,20.12796376871598,56939.52701238728,56932.204901815254,85.21008960934765
2025-07-07 08:30:00+00:00,56965.94921875,57029.5,56949.3515625,56960.05078125,0.0,53.03565985981797,13.400457276547968,18.78246247028238,56942.043412993255,56933.52820836171,84.84854303010853
2025-07-07 08:45:00+00:00,56950.8984375,56986.69921875,56944.19921875,56975.44921875,0.0,51.52936711807809,12.559663018109859,17.537902579847874,56942.88674866056,56934.20939381811,81.82364709938649
2025-07-07 09:00:00+00:00,56878.1484375,56961.30078125,56864.1015625,56948.30078125,0.0,44.892357368866534,5.954372211432201,15.22119650616474,56936.7211952167,56932.01092494289,82.92190221728745
2025-07-07 09:15:00+00:00,56912.25,56921.1484375,56856.1015625,56884.3515625,0.0,48.25668192779477,3.431783292107866,12.863313863353365,56934.39060519606,56931.235986709835,81.64511455890978
2025-07-07 09:30:00+00:00,56947.1015625,56977.3984375,56908.1015625,56910.19921875,0.0,51.514526439943324,4.196468944574008,11.129944879597495,56935.60117255834,56931.85816615258,80.76309744755908
2025-07-07 09:45:00+00:00,56919.8515625,56965.3515625,56913.3515625,56947.8515625,0.0,48.92094521247146,2.573969453551399,9.418749794388276,56934.10120969564,56931.38731895052,78.70859048701914
2025-07-08 03:45:00+00:00,57117.69921875,57184.19921875,56941.30078125,56996.19921875,0.0,63.34893503445022,17.056166425500123,10.946233120610646,56951.58673436748,56938.69366796227,91.96852375580349
2025-07-08 04:00:00+00:00,57192.3515625,57209.30078125,57118.75,57120.19921875,0.0,67.12255573860415,34.16341749839194,15.589669996166904,56974.516717999155,56948.64103637551,91.94231223753181
2025-07-08 04:15:00+00:00,57123.25,57257.55078125,57116.3984375,57194.6015625,0.0,60.87461399110193,41.66483238457295,20.804702473848117,56988.68179247543,56955.48844671373,95.4573144884224
2025-07-08 04:30:00+00:00,57146.80078125,57154.1484375,57096.94921875,57123.8984375,0.0,62.16714145109591,48.94589118561271,26.432940216201036,57003.7407437873,56962.99089120535,92.72459336424937
2025-07-08 04:45:00+00:00,57195.3515625,57206.8515625,57139.1015625,57147.0,0.0,64.75230183287412,57.96563329541095,32.73947883204302,57021.9893931885,56972.10307439338,90.94069383823157
2025-07-08 05:00:00+00:00,57195.44921875,57220.5,57167.55078125,57194.0,0.0,64.75751826213511,64.37959603619674,39.06750227287377,57038.50937657531,56980.861746721086,88.22701704621502
2025-07-08 05:15:00+00:00,57164.6484375,57210.3515625,57110.3515625,57195.75,0.0,61.65810758324773,66.21406753070187,44.49681532443939,57050.5226204729,56988.06906792811,89.06794440005682
2025-07-08 05:30:00+00:00,57087.5,57178.1484375,57077.1015625,57160.6015625,0.0,54.608006603972306,60.742463943432085,47.74594504823793,57054.044275665954,56991.96832016623,89.92358230005276
2025-07-08 05:45:00+00:00,57136.25,57136.25,57060.69921875,57087.3984375,0.0,57.88498987616611,59.65226211358822,50.12720846130799,57061.8733922692,56997.626425257746,88.89695365362043
2025-07-08 06:00:00+00:00,57107.55078125,57162.0,57089.8984375,57135.69921875,0.0,55.35158184042658,55.828921154432464,51.26755099993289,57066.22361979118,57001.937184316266,87.69728285693326
2025-07-08 06:15:00+00:00,57117.8515625,57131.75,57072.5,57106.44921875,0.0,56.094335011616955,53.01891382285976,51.61782356451827,57071.140566715825,57006.48284620583,85.66533408143802
2025-07-08 06:30:00+00:00,57110.8984375,57175.80078125,57099.8515625,57120.75,0.0,55.424093088614924,49.658471738883236,51.22595319939126,57074.92703060003,57010.57757527619,84.97132584347817
2025-07-08 06:45:00+00:00,57139.3984375,57166.1015625,57097.19921875,57103.44921875,0.0,57.65735703165456,48.733242507973046,50.72741106110762,57081.0671645905,57015.62937379478,83.82354140822973
2025-07-08 07:00:00+00:00,57139.1484375,57200.0,57100.25,57136.6484375,0.0,57.63008176945812,47.43304020445794,50.06853688977768,57086.5987143914,57020.47325864596,84.96114559335618
2025-07-08 07:15:00+00:00,57104.6484375,57154.6484375,57101.6015625,57139.3984375,0.0,53.84460839504152,43.12167896718893,48.679165305259936,57088.317735639845,57023.774246051995,82.68155483668788
2025-07-08 07:30:00+00:00,57147.8984375,57159.3515625,57076.6484375,57105.1015625,0.0,57.60423835681998,42.7025591491838,47.48384407404471,57093.992088197956,57028.641861402895,82.68309556263874
2025-07-08 07:45:00+00:00,57145.5,57169.1015625,57120.6484375,57146.05078125,0.0,57.325371745687505,41.69622172311938,46.32631960385965,57098.89760360768,57033.22453350474,80.2380976653074
2025-07-08 08:00:00+00:00,57134.69921875,57152.6015625,57098.69921875,57146.75,0.0,56.01038289762216,39.57100931838795,44.97525754676531,57102.30728124028,57037.203932926124,78.35697238564258
2025-07-08 08:15:00+00:00,57119.30078125,57158.30078125,57109.5,57135.1015625,0.0,54.104845320497105,36.226639806787716,43.2255339987698,57103.92570981263,57040.42341717412,76.24581587595382
2025-07-08 08:30:00+00:00,57094.30078125,57140.25,57074.30078125,57120.55078125,0.0,51.067186823848054,31.19926608906826,40.82028041682949,57103.00904994953,57042.536254981016,75.5103446526714
2025-07-08 08:45:00+00:00,57097.1015625,57120.94921875,57081.55078125,57094.55078125,0.0,51.39641346442385,27.128317480150145,38.081887829493624,57102.44643209719,57044.67607096216,72.93092271319487
2025-07-08 09:00:00+00:00,57102.80078125,57137.44921875,57092.69921875,57097.05078125,0.0,52.10261299943573,24.084311746897583,35.28237261297442,57102.48017963555,57046.95547136561,70.91799966225238
2025-07-08 09:15:00+00:00,57182.44921875,57194.44921875,57082.19921875,57105.80078125,0.0,60.697268300309055,27.778663388977293,33.781630768175,57110.09627859883,57052.2689516552,73.87028540066294
2025-07-08 09:30:00+00:00,57271.3515625,57287.75,57172.80078125,57187.25,0.0,67.67052862881349,37.44845732918475,34.51499608037695,57125.453924684654,57060.86042659029,76.80449492561559
2025-07-08 09:45:00+00:00,57240.8515625,57302.1015625,57220.6015625,57272.1015625,0.0,63.507499337075245,42.1646952330193,36.04493591090542,57136.44417590516,57067.91890250832,77.13988814521447
2025-07-09 03:45:00+00:00,57085.30078125,57231.1484375,57038.69921875,57168.8515625,0.0,47.46863313181458,32.97063474191236,35.430075677106814,57131.57337641419,57068.60054481192,86.06934925984201
2025-07-09 04:00:00+00:00,57066.75,57102.0,57055.30078125,57085.05078125,0.0,45.97732614008233,23.911742864351254,33.1264091145557,57125.399721517606,57068.52797442714,83.2571970805676
2025-07-09 04:15:00+00:00,57149.25,57160.1484375,57047.75,57055.8515625,0.0,53.04276682380192,23.123018540165504,31.125730999677664,57127.67117661117,57071.69354405745,85.3387142533842
2025-07-09 04:30:00+00:00,57193.8515625,57200.1484375,57098.55078125,57150.30078125,0.0,56.36534731363889,25.799521351254953,30.060489069993125,57133.97407050534,57076.48405458461,86.50006725314246
2025-07-09 04:45:00+00:00,57140.80078125,57217.8984375,57140.5,57193.94921875,0.0,51.68118566768255,23.370513694972033,28.72249399498891,57134.62423343341,57079.00627915972,85.84995084220371
2025-07-09 05:00:00+00:00,57169.80078125,57175.0,57127.80078125,57142.0,0.0,53.93481953533477,23.51450469138217,27.680896134267563,57137.97438084451,57082.56684786915,83.08918426418916
2025-07-09 05:15:00+00:00,57161.30078125,57192.8984375,57143.19921875,57168.6484375,0.0,53.15230075182893,22.681283908612386,26.68097368913653,57140.19594278789,57085.65445309977,80.70418672746135
2025-07-09 05:30:00+00:00,57186.0,57191.25,57144.55078125,57157.8515625,0.0,55.186902793903485,23.740307481559284,26.09284044762108,57144.55823395094,57089.589572586054,78.27526044335697
2025-07-09 05:45:00+00:00,57177.3515625,57217.0,57158.8984375,57186.69921875,0.0,54.297677956844694,23.60957814433641,25.596187986964146,57147.68140809847,57093.031219249344,76.83428201883147
2025-07-09 06:00:00+00:00,57160.19921875,57193.8515625,57158.8515625,57178.6015625,0.0,52.49120039419406,21.8698217189376,24.850914733358838,57148.87358054147,57095.66525844545,73.84611901748637
2025-07-09 06:15:00+00:00,57130.6015625,57169.5,57097.19921875,57160.5,0.0,49.434850488035316,17.89646935751807,23.460025658190688,57147.13338834704,57097.03530958485,73.7357377483802
2025-07-09 06:30:00+00:00,57197.44921875,57203.05078125,57115.6484375,57130.1015625,0.0,55.7076174960344,19.912072201324918,22.750434966817537,57151.92537219494,57100.973109944265,74.71192389135305
2025-07-09 06:45:00+00:00,57227.6015625,57246.25,57188.8515625,57201.8984375,0.0,58.22497093725184,23.669645187772403,22.93427701100851,57159.132628414474,57105.93893161311,73.4752462919707
2025-07-09 07:00:00+00:00,57220.3984375,57251.3515625,57216.19921875,57227.1015625,0.0,57.385888134128336,25.76926481888222,23.501274572583252,57164.967467375005,57110.42753968711,70.73789611040137
2025-07-09 07:15:00+00:00,57253.30078125,57258.75,57185.6015625,57224.19921875,0.0,60.20683308288596,29.7452875091476,24.750077159896126,57173.380163934526,57116.03041190526,70.91007763822984
2025-07-09 07:30:00+00:00,57268.44921875,57270.75,57174.5,57249.0,0.0,61.47142331352521,33.72984973075654,26.54603167406821,57182.43435963124,57122.00762001682,72.72007209264198
2025-07-09 07:45:00+00:00,57255.44921875,57290.6484375,57246.44921875,57267.44921875,0.0,59.71752929749307,35.43023495018133,28.322872329290835,57189.38815573779,57127.24062388871,70.68286828245327
2025-07-09 08:00:00+00:00,57224.6015625,57264.80078125,57222.3984375,57255.55078125,0.0,55.659345815635184,33.89790053576871,29.437877970586413,57192.74181352467,57131.05869991269,68.66283081584946
2025-07-09 08:15:00+00:00,57230.3984375,57237.1015625,57191.8515625,57224.0,0.0,56.26087456515072,32.77348154401989,30.10499868527311,57196.32815866518,57134.95437589651,66.99048575757449
2025-07-09 08:30:00+00:00,57212.8984375,57245.3984375,57187.0,57235.44921875,0.0,53.884332024973894,30.12302812832786,30.10860457388406,57197.90628045897,57138.011005763314,66.3767680248906
2025-07-09 08:45:00+00:00,57212.05078125,57246.8515625,57202.19921875,57221.55078125,0.0,53.765861006538664,27.635560388072918,29.613995736721833,57199.2533757724,57140.91452637064,64.82502343382698
2025-07-09 09:00:00+00:00,57207.25,57230.0,57179.3984375,57212.25,0.0,53.0544052444025,24.988786185451318,28.68895382646773,57200.014959032174,57143.515917493365,63.809061938553626
2025-07-09 09:15:00+00:00,57170.75,57217.1484375,57154.5,57206.3984375,0.0,47.8681534193749,19.71864928953437,26.89489291908106,57197.22782007673,57144.583920728925,63.72616019294265
2025-07-09 09:30:00+00:00,57218.0,57228.5,57165.8515625,57165.8515625,0.0,54.12051792159733,19.134141473201453,25.34274262990514,57199.20612292657,57147.46298266113,63.6491800005896
2025-07-09 09:45:00+00:00,57187.8515625,57230.69921875,57170.05078125,57218.0,0.0,49.999938144923405,16.053137298309593,23.48482156358603,57198.12473621927,57149.04684853717,63.434841250547485
2025-07-10 03:45:00+00:00,57251.80078125,57361.30078125,57224.1484375,57339.75,0.0,57.40763579116789,18.55766558239702,22.49939036734823,57203.23674050791,57153.07641452591,71.29301107193695
2025-07-10 04:00:00+00:00,57198.94921875,57264.8515625,57170.1484375,57249.19921875,0.0,50.71963797447645,16.092340413713828,21.21798037662135,57202.828405102395,57154.87534802489,72.96516206679858
2025-07-10 04:15:00+00:00,57200.55078125,57233.69921875,57152.80078125,57198.0,0.0,50.90628586838318,14.105189322428487,19.79542216578278,57202.61148854502,57156.6665414847,73.53182459774153
2025-07-10 04:30:00+00:00,57184.6484375,57235.0,57160.94921875,57200.55078125,0.0,48.92484730054123,11.11899863184226,18.060137458994678,57200.90072177883,57157.76387074021,73.56889293004572
2025-07-10 04:45:00+00:00,57257.80078125,57272.69921875,57135.80078125,57180.69921875,0.0,57.181315493437125,14.488192906945187,17.34574854858478,57206.3197750618,57161.68688683863,78.0924318278996
2025-07-10 05:00:00+00:00,57240.3515625,57280.1015625,57231.3984375,57257.3984375,0.0,54.901492070267956,15.570806949755934,16.990760228819013,57209.56089767496,57164.77177608025,75.99319562590676
2025-07-10 05:15:00+00:00,57167.55078125,57272.1484375,57160.44921875,57238.6484375,0.0,46.560634664728674,10.434094012365676,15.679426985528348,57205.559934205914,57164.88075667514,78.54362584905628
2025-07-10 05:30:00+00:00,57187.1484375,57205.6015625,57116.55078125,57164.30078125,0.0,48.814988754055,7.85404256269976,14.114350100962632,57203.806458329156,57165.753999060435,79.29413694912368
2025-07-10 05:45:00+00:00,57111.69921875,57194.05078125,57083.94921875,57187.1015625,0.0,41.54811721971353,-0.2756111236521974,11.236357856039668,57195.034340274,57163.63420375414,81.49466734561484
2025-07-10 06:00:00+00:00,57099.55078125,57132.30078125,57091.05078125,57110.30078125,0.0,40.502608537896066,-7.610963172803167,7.4668936502711,57185.940667986004,57161.121128361825,78.6200482494995
2025-07-10 06:15:00+00:00,57084.3984375,57130.6484375,57081.1484375,57098.1484375,0.0,39.17836849550679,-14.480033217885648,3.0775082766397506,57176.26997936829,57158.11239538685,76.54004480310667
