Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-06-23 04:30:00+00:00,24893.650390625,24894.30078125,24824.900390625,24853.650390625,0.0,46.921520710549814,35.8789331227963,45.20099261328836,24945.325786539455,24903.289589717595,66.96760428336525
2025-06-23 05:00:00+00:00,24919.0,24939.05078125,24885.55078125,24893.75,0.0,49.176629969512824,29.411145985941403,42.043023287818976,24942.818568773793,24903.905684238474,66.00563254883916
2025-06-23 05:30:00+00:00,24945.69921875,24949.150390625,24902.599609375,24918.5,0.0,51.51322978391393,26.138473844686814,38.862113399192545,24943.092916390575,24905.54464637618,64.61600031320779
2025-06-23 06:00:00+00:00,24935.0,24968.80078125,24928.80078125,24945.94921875,0.0,50.51105037542917,22.4230411973258,35.5742989588192,24942.322162448614,24906.699758282997,62.857714576550094
2025-06-23 06:30:00+00:00,24942.75,24955.150390625,24932.30078125,24935.650390625,0.0,51.25087341663379,19.874790078196384,32.43439718269464,24942.362908882078,24908.11349325229,59.99999277643938
2025-06-23 07:00:00+00:00,24948.400390625,24964.150390625,24938.30078125,24943.900390625,0.0,51.816435126064896,18.10254711360176,29.568027168876064,24942.93790714331,24909.693371580634,57.56067967633657
2025-06-23 07:30:00+00:00,25034.349609375,25034.44921875,24945.400390625,24950.0,0.0,59.51121273261972,23.364088769678347,28.327239489036522,24951.64378354633,24914.58185149414,59.80983313695538
2025-06-23 08:00:00+00:00,25018.599609375,25043.5,25013.349609375,25041.19921875,0.0,57.69300454533701,25.9637115626756,27.854533903764338,24958.020528863344,24918.660979254175,57.69130152895857
2025-06-23 08:30:00+00:00,24998.69921875,25056.55078125,24984.30078125,25019.349609375,0.0,55.39026928263707,26.11707476587617,27.507042076186703,24961.89468980493,24921.799733744207,58.73120856260438
2025-06-23 09:00:00+00:00,24985.30078125,24999.849609375,24972.5,24999.849609375,0.0,53.83236227946066,24.87077941493044,26.979789543935453,24964.123841371125,24924.2899709013,56.48966576348978
2025-06-23 09:30:00+00:00,24958.19921875,24994.80078125,24951.69921875,24987.05078125,0.0,50.724574702440826,21.448961497062555,25.873623934560875,24963.559591597685,24925.61974532674,55.533372673240514
2025-06-24 04:00:00+00:00,25193.0,25210.69921875,25119.05078125,25199.900390625,0.0,67.9746672633388,37.254164065718214,28.149731960792344,24985.411059064572,24936.105245510007,69.60241748229477
2025-06-24 04:30:00+00:00,25233.5,25257.80078125,25189.75,25193.44921875,0.0,69.93005907520825,52.443377883711946,33.008461145376266,25009.0385772489,24947.76778490177,69.49158632284515
2025-06-24 05:00:00+00:00,25223.0,25247.5,25167.099609375,25234.80078125,0.0,68.75791286933544,62.90850691053856,38.98847029840873,25029.41585560615,24958.5612051017,70.27078663014193
2025-06-24 05:30:00+00:00,25283.5,25285.75,25218.55078125,25221.849609375,0.0,71.70122478976805,75.2169868385572,46.234173606438425,25053.61434554842,24971.303902940854,70.05138892441751
2025-06-24 06:00:00+00:00,25291.44921875,25292.849609375,25266.650390625,25283.400390625,0.0,72.07350202928666,84.63733486662386,53.91480585847552,25076.265285853333,24983.85862120788,66.91909105481626
2025-06-24 06:30:00+00:00,25286.349609375,25316.5,25267.69921875,25291.650390625,0.0,71.42435611878986,90.64661493998938,61.26116767477829,25096.27331666492,24995.72101290071,65.62492606875796
2025-06-24 07:00:00+00:00,25245.150390625,25291.25,25143.94921875,25289.150390625,0.0,66.23414095881566,91.03518313205495,67.21597076623362,25110.4520856135,25005.502557125194,71.45891572456097
2025-06-24 07:30:00+00:00,25134.75,25248.0,25117.94921875,25245.80078125,0.0,54.75238346004329,81.49531014855165,70.07183864269723,25112.766172697928,25010.571084296753,75.64404897637804
2025-06-24 08:00:00+00:00,25083.75,25158.05078125,25008.0,25135.75,0.0,50.40540194160116,69.02395313699162,69.86226154155611,25110.00272767908,25013.44084569688,80.95881556735104
2025-06-24 08:30:00+00:00,25038.650390625,25092.75,25000.349609375,25082.25,0.0,46.862208951849134,54.86865953805318,66.86354114085553,25103.207267007263,25014.429455301906,81.77607092861169
2025-06-24 09:00:00+00:00,25032.19921875,25077.05078125,25015.5,25039.150390625,0.0,46.360197620459815,42.6384225284819,62.0185174183808,25096.444595744666,25015.126308770457,80.33140738013942
2025-06-24 09:30:00+00:00,25071.55078125,25078.349609375,25022.599609375,25032.94921875,0.0,49.88675793600142,35.7095760391785,56.756729142540344,25094.073756268983,25017.33903318142,78.57559256727232
2025-06-25 04:00:00+00:00,25203.0,25204.69921875,25159.44921875,25159.900390625,0.0,59.47194548602517,40.3600234359983,53.47738800123194,25104.447684243365,25024.6198554096,82.47365291961
2025-06-25 04:30:00+00:00,25207.650390625,25209.400390625,25172.650390625,25203.75,0.0,59.76514729070228,43.91456439862304,51.56482328071016,25114.27651342257,25031.797523457266,79.20767771106644
2025-06-25 05:00:00+00:00,25205.30078125,25217.94921875,25188.150390625,25207.69921875,0.0,59.530808825605796,46.011577061377466,50.454174036843625,25122.945491310897,25038.60157278247,75.67847416920456
2025-06-25 05:30:00+00:00,25211.650390625,25215.30078125,25192.55078125,25205.25,0.0,59.98740090673831,47.63670878933408,49.89068098734172,25131.393576959857,25045.38780093316,71.89786887140424
2025-06-25 06:00:00+00:00,25213.25,25220.25,25204.849609375,25212.19921875,0.0,60.1095035056595,48.49469583357859,49.6114839565891,25139.189426773206,25051.970632269113,67.8623347109468
2025-06-25 06:30:00+00:00,25204.599609375,25215.150390625,25180.30078125,25212.94921875,0.0,59.05989515155883,47.92420214792219,49.27402759485572,25145.418967973375,25057.956082351695,65.50428290123631
2025-06-25 07:00:00+00:00,25208.69921875,25217.30078125,25188.650390625,25204.849609375,0.0,59.421530803582186,47.25812377285547,48.87084683045567,25151.44565852353,25063.867577896726,62.871862024362294
2025-06-25 07:30:00+00:00,25258.80078125,25259.5,25207.55078125,25208.19921875,0.0,63.647706782731134,50.19441921948237,49.13556130826102,25161.669955926052,25071.512017243913,62.0916732190507
2025-06-25 08:00:00+00:00,25236.25,25265.94921875,25234.75,25258.69921875,0.0,60.58898081436462,50.12399670080413,49.33324838676964,25168.77281726643,25077.97233029317,59.885069328404214
2025-06-25 08:30:00+00:00,25258.05078125,25262.05078125,25224.30078125,25236.05078125,0.0,62.46686085819193,51.236702386162506,49.71393918664822,25177.275480502958,25085.034230330693,58.30399294780391
2025-06-25 09:00:00+00:00,25235.19921875,25259.19921875,25215.75,25258.25,0.0,59.278441169881766,49.7016696338178,49.71148527608214,25182.792027002677,25090.92305340596,57.24293764796078
2025-06-25 09:30:00+00:00,25238.349609375,25255.75,25234.650390625,25235.80078125,0.0,59.58471132219134,48.18392106422107,49.40597243370993,25188.08322532385,25096.704486973373,54.661271342749295
2025-06-26 04:00:00+00:00,25418.099609375,25421.349609375,25336.69921875,25350.44921875,0.0,72.35872803499292,60.78472864001378,51.6817236749707,25209.989547614437,25109.30821726363,63.82832338969577
2025-06-26 04:30:00+00:00,25362.30078125,25437.5,25361.05078125,25419.44921875,0.0,65.4437495795248,65.5132641992277,54.4480317798221,25224.495379389253,25119.229494282707,64.72981591543179
2025-06-26 05:00:00+00:00,25320.25,25375.80078125,25292.5,25362.5,0.0,60.73331910840659,65.11688911941746,56.58180324774118,25233.614867066466,25127.11265136966,66.05631343932951
2025-06-26 05:30:00+00:00,25337.349609375,25365.19921875,25313.900390625,25323.05078125,0.0,61.93319319892006,65.42833743586743,58.351110085366436,25243.494366333947,25135.35723795811,65.00220734544884
2025-06-26 06:00:00+00:00,25342.650390625,25370.349609375,25318.349609375,25338.0,0.0,62.31759767918717,65.3495819152995,59.75080445135305,25252.93779721881,25143.486381199946,64.07347824934536
2025-06-26 06:30:00+00:00,25406.900390625,25413.5,25348.150390625,25352.25,0.0,66.70617378442849,69.66851041724294,61.734345644531025,25267.60090135273,25153.81634235387,64.55748761546354
2025-06-26 07:00:00+00:00,25371.44921875,25421.19921875,25351.30078125,25407.900390625,0.0,62.38866814219552,69.43032945959567,63.27354240754396,25277.491217295326,25162.350964957644,64.93898403578757
2025-06-26 07:30:00+00:00,25400.400390625,25450.900390625,25370.19921875,25373.0,0.0,64.41430932426309,70.76198681375172,64.77123128878551,25289.196852850535,25171.686236552443,66.06485459573132
2025-06-26 08:00:00+00:00,25500.44921875,25502.75,25395.599609375,25402.19921875,0.0,70.35601268482631,78.98000679278266,67.61298638958495,25309.31612579334,25184.578902520978,68.99953574067908
2025-06-26 08:30:00+00:00,25507.900390625,25526.5,25475.30078125,25500.69921875,0.0,70.74774747124152,85.11296485420826,71.11298208250962,25328.228912920164,25197.25817656427,67.72808452705915
2025-06-26 09:00:00+00:00,25541.05078125,25547.400390625,25480.349609375,25507.55078125,0.0,72.48956150496542,91.59251626439436,75.20888891888657,25348.49766228491,25210.740239493127,67.67970572155492
2025-06-26 09:30:00+00:00,25530.400390625,25564.75,25528.599609375,25545.0,0.0,71.02629575737296,94.77569471238166,79.12225007758559,25365.821731650634,25223.275931694378,65.42761178608671
2025-06-27 04:00:00+00:00,25545.349609375,25573.80078125,25524.099609375,25537.30078125,0.0,71.88419426334008,97.38210331450682,82.77422072496984,25382.91962476724,25235.90627199558,64.30429464958051
2025-06-27 04:30:00+00:00,25556.69921875,25578.30078125,25542.05078125,25544.5,0.0,72.54876449734452,99.21977572141986,86.06333172425985,25399.47006228941,25248.486387554578,62.30041646032476
2025-06-27 05:00:00+00:00,25604.75,25610.25,25539.599609375,25556.55078125,0.0,75.21935433121166,103.36194861035256,89.5230551014784,25419.020532547558,25262.457509611264,62.896843186373
2025-06-27 05:30:00+00:00,25601.150390625,25608.849609375,25594.30078125,25605.900390625,0.0,74.6335949383123,105.14217848931366,92.64687977904546,25436.366233316836,25275.739583376508,59.44341353913207
2025-06-27 06:00:00+00:00,25610.05078125,25617.0,25595.650390625,25601.75,0.0,75.14891074732655,106.04874669517449,95.32725316227128,25452.907618834277,25288.84982643037,56.72242752740835
2025-06-27 06:30:00+00:00,25625.0,25632.44921875,25607.94921875,25610.900390625,0.0,76.02971979373672,106.74301847531751,97.61040622488052,25469.29736942149,25302.0321861782,54.4208255611649
2025-06-27 07:00:00+00:00,25640.30078125,25649.150390625,25622.69921875,25624.75,0.0,76.93097017315066,107.29109408967633,99.54654379783969,25485.58340864325,25315.297621279056,52.42299315501026
2025-06-27 07:30:00+00:00,25634.650390625,25644.5,25608.80078125,25641.25,0.0,75.79758566519347,106.04706411841835,100.84664786195543,25499.780264070083,25327.82125929262,51.228437840366674
2025-06-27 08:00:00+00:00,25632.69921875,25637.05078125,25620.349609375,25635.5,0.0,75.38457592237606,103.70823417235079,101.41896512403451,25512.43921213484,25339.777257702717,48.762204557126196
2025-06-27 08:30:00+00:00,25615.400390625,25639.349609375,25611.55078125,25634.25,0.0,71.65665007496564,99.31399383230018,100.99797086568765,25522.24503865771,25350.586008013397,47.26482052626004
2025-06-27 09:00:00+00:00,25629.5,25637.5,25611.25,25616.05078125,0.0,72.83576810149364,95.86418469741693,99.97121363203351,25532.459796880787,25361.523811620715,45.76376191724147
2025-06-27 09:30:00+00:00,25632.44921875,25653.349609375,25624.25,25630.05078125,0.0,73.08796355413557,92.30413875473823,98.43779865657446,25541.982598963572,25372.148337390492,44.57346530708136
2025-06-30 04:00:00+00:00,25558.44921875,25631.94921875,25558.19921875,25631.849609375,0.0,58.42969003162384,82.55989605030118,95.2622181353198,25543.55084846704,25379.45425430655,46.69321778514698
2025-06-30 04:30:00+00:00,25555.0,25600.0,25543.80078125,25558.19921875,0.0,57.847326788023075,73.7095129935442,90.9516771069647,25544.64124385113,25386.33840119649,47.372217854065056
2025-06-30 05:00:00+00:00,25559.150390625,25569.900390625,25537.05078125,25554.849609375,0.0,58.38481033034716,66.26654303604664,86.0146502927811,25546.023067353402,25393.115341958397,46.334888676988975
2025-06-30 05:30:00+00:00,25555.400390625,25565.94921875,25539.0,25558.30078125,0.0,57.66930683749911,59.380836738448124,80.68788758191451,25546.91614576022,25399.47946151395,44.95019796791833
2025-06-30 06:00:00+00:00,25568.19921875,25578.30078125,25554.099609375,25556.19921875,0.0,59.493859374810114,54.33033704815534,75.41637747516268,25548.94310509258,25406.095922582033,43.46812467556702
2025-06-30 06:30:00+00:00,25571.5,25599.30078125,25564.400390625,25569.25,0.0,59.97302426782478,50.01755389138998,70.33661275840814,25551.091380798047,25412.58235699058,42.85614367195509
2025-06-30 07:00:00+00:00,25526.349609375,25575.5,25526.349609375,25572.25,0.0,51.07310899155719,42.46685155186424,64.76266051709936,25548.735021614903,25417.0438178684,43.305732740029725
2025-06-30 07:30:00+00:00,25510.599609375,25527.150390625,25490.69921875,25526.650390625,0.0,48.37620522280121,34.81069613996442,58.77226764167238,25545.103077592055,25420.712672437287,42.81612124967046
2025-06-30 08:00:00+00:00,25499.75,25514.349609375,25473.30078125,25509.650390625,0.0,46.55258183104288,27.550084785740182,52.527831070485945,25540.783736869,25423.81217547896,42.68988602647971
2025-06-30 08:30:00+00:00,25491.25,25502.19921875,25478.0,25499.19921875,0.0,45.117624176054335,20.869547858230362,46.19617442803483,25536.066238119573,25426.456796048413,41.369124078159736
2025-06-30 09:00:00+00:00,25505.900390625,25519.80078125,25477.599609375,25491.349609375,0.0,48.08778415706005,16.56637147931906,40.27021383829168,25533.193300262945,25429.57223112985,41.42855606364833
2025-06-30 09:30:00+00:00,25507.44921875,25526.650390625,25503.55078125,25504.900390625,0.0,48.405681955666736,13.129699676992459,34.842111006031836,25530.741482976,25432.626230644364,40.119345585887736
2025-07-01 04:00:00+00:00,25569.599609375,25593.150390625,25551.30078125,25574.19921875,0.0,59.2021273239731,15.245390255771781,30.922766855979827,25534.44225691876,25437.997735692625,43.37519032082433
2025-07-01 04:30:00+00:00,25545.80078125,25572.30078125,25522.849609375,25569.75,0.0,54.49922822993075,14.83076393281226,27.704366271346316,25535.524021140784,25442.225306106637,43.809189003265445
2025-07-01 05:00:00+00:00,25520.94921875,25554.25,25519.650390625,25546.25,0.0,50.02991376997832,12.354441868581489,24.634381390793354,25534.135944722613,25445.312518367162,43.15136188696077
2025-07-01 05:30:00+00:00,25526.30078125,25535.599609375,25513.80078125,25521.0,0.0,50.962503094799715,10.700417409501824,21.84758859453505,25533.3897386776,25448.488528676295,41.62618090396357
2025-07-01 06:00:00+00:00,25515.400390625,25532.349609375,25502.69921875,25527.150390625,0.0,48.95825085632732,8.413040391307732,19.160678953889587,25531.676467434496,25451.11252326252,40.77076731260903
2025-07-01 06:30:00+00:00,25541.75,25551.30078125,25511.099609375,25515.30078125,0.0,53.69862200347728,8.627023926725087,17.05394794845669,25532.635851488354,25454.66693411497,40.730081924208385
2025-07-01 07:00:00+00:00,25534.25,25547.19921875,25525.05078125,25541.099609375,0.0,52.212238502541716,8.098070583513618,15.262772475468076,25532.789579918033,25457.787838659482,39.4028216081935
2025-07-01 07:30:00+00:00,25527.900390625,25541.25,25523.19921875,25534.099609375,0.0,50.926992698662986,7.084841198280628,13.627186220030588,25532.323942842508,25460.53735050127,37.877675868322534
2025-07-01 08:00:00+00:00,25530.5,25536.900390625,25509.19921875,25528.099609375,0.0,51.453875732487596,6.417637827245926,12.185276541473657,25532.150234000364,25463.280983814948,37.15078272594235
2025-07-01 08:30:00+00:00,25534.69921875,25552.19921875,25526.25,25530.599609375,0.0,52.3439669519165,6.1567450826805725,10.97957024971504,25532.392994452708,25466.081698910442,36.35067101337504
2025-07-01 09:00:00+00:00,25535.150390625,25543.0,25515.05078125,25534.44921875,0.0,52.444854060581044,5.9181705169103225,9.967290303154098,25532.655603611973,25468.79027505611,35.750567280276826
2025-07-01 09:30:00+00:00,25533.0,25556.94921875,25527.0,25536.0,0.0,51.88110346400855,5.492268450940173,9.072285932711313,25532.688403267977,25471.308303485286,35.33618524239991
2025-07-02 04:00:00+00:00,25534.19921875,25576.44921875,25531.5,25568.900390625,0.0,52.18975669150949,5.1916587160558265,8.296160489380217,25532.83229045674,25473.774613887825,36.02283049294277
2025-07-02 04:30:00+00:00,25524.0,25535.55078125,25497.25,25534.099609375,0.0,49.29374596924729,4.083361174863967,7.453600626476968,25531.991119937047,25475.744236872615,36.185541261303996
2025-07-02 05:00:00+00:00,25491.650390625,25523.55078125,25482.69921875,25523.55078125,0.0,41.43932181556366,0.5879072403149621,6.080461949244567,25528.149145716852,25476.368007608,36.55091554621085
2025-07-02 05:30:00+00:00,25493.400390625,25501.5,25463.69921875,25491.849609375,0.0,41.97792568576713,-2.0177949276694562,4.460810573861763,25524.839740470008,25477.035944196905,36.64019166791008
2025-07-02 06:00:00+00:00,25490.05078125,25500.150390625,25472.94921875,25493.900390625,0.0,41.196894015650436,-4.303509967514401,2.7079464655865304,25521.52650625858,25477.546329963694,35.96597596841651
2025-07-02 06:30:00+00:00,25491.599609375,25503.94921875,25480.099609375,25490.0,0.0,41.736698523028004,-5.921716259785171,0.98201392051219,25518.676325603003,25478.097438960216,35.1005212117439
2025-07-02 07:00:00+00:00,25475.0,25495.650390625,25460.5,25491.25,0.0,37.738201601848345,-8.446243119713472,-0.9036374875329424,25514.516675545576,25477.975970765696,35.10408331269077
2025-07-02 07:30:00+00:00,25406.099609375,25489.94921875,25404.349609375,25474.69921875,0.0,26.422872276711573,-15.824222753621143,-3.8877545407505827,25504.19124067219,25475.157289926847,38.71090660285571
2025-07-02 08:00:00+00:00,25407.0,25417.650390625,25384.150390625,25405.349609375,0.0,26.732039938763137,-21.352532072167378,-7.380710047033943,25494.934932036744,25472.484455027756,38.33869898836601
2025-07-02 08:30:00+00:00,25404.650390625,25425.099609375,25397.25,25408.05078125,0.0,26.420054498908627,-25.627928074478405,-11.030153652522834,25486.336404283247,25469.824295639413,37.589478301697014
2025-07-02 09:00:00+00:00,25431.0,25431.0,25379.400390625,25404.75,0.0,35.50993617555311,-26.583578005640447,-14.140838523146357,25481.066270541985,25468.30177424179,38.590201949790085
2025-07-02 09:30:00+00:00,25444.75,25472.80078125,25430.19921875,25430.19921875,0.0,39.69647089534748,-25.932493729422276,-16.49916956440154,25477.607578109415,25467.378175251917,38.87672770337651
2025-07-03 04:00:00+00:00,25545.349609375,25547.0,25434.849609375,25434.849609375,0.0,60.10335028891862,-17.10181790783463,-16.61969923308816,25484.05920013471,25470.435878550863,44.110560769206764
2025-07-03 04:30:00+00:00,25553.05078125,25567.349609375,25529.599609375,25545.94921875,0.0,61.18619285092929,-9.37396624097164,-15.170552634664856,25490.629826907596,25473.675678656713,43.656234999977706
2025-07-03 05:00:00+00:00,25531.150390625,25564.5,25526.44921875,25551.94921875,0.0,56.49065616721071,-4.959595483560406,-13.128361204443967,25494.488928214018,25475.92958892998,43.25584544640787
2025-07-03 05:30:00+00:00,25539.650390625,25576.30078125,25531.150390625,25531.150390625,0.0,57.84289780691552,-0.7664606111284229,-10.655981085780859,25498.790019872205,25478.428443898414,43.39117010202159
2025-07-03 06:00:00+00:00,25514.400390625,25552.44921875,25484.849609375,25542.30078125,0.0,52.61191797260951,0.5132485978792829,-8.422135149048831,25500.276721848662,25479.839108475928,45.12034433580576
2025-07-03 06:30:00+00:00,25511.650390625,25517.80078125,25486.44921875,25513.599609375,0.0,52.05972500907784,1.2906475667805353,-6.479578605882958,25501.35992839879,25481.086609736674,44.13685991896249
2025-07-03 07:00:00+00:00,25512.19921875,25538.55078125,25505.05078125,25511.150390625,0.0,52.167623914113825,1.928793759605469,-4.797904132785273,25502.392241765574,25482.306712050922,43.37708421046517
2025-07-03 07:30:00+00:00,25503.849609375,25512.94921875,25479.75,25512.0,0.0,50.31236003721917,1.7407195872110606,-3.4901793887860064,25502.531038680758,25483.151531553827,42.65009382043195
2025-07-03 08:00:00+00:00,25499.44921875,25587.150390625,25480.0,25503.349609375,0.0,49.31693071745068,1.2225024554209085,-2.5476430199446236,25502.237532020685,25483.790656541914,47.2572578779011
2025-07-03 08:30:00+00:00,25453.599609375,25509.150390625,25453.55078125,25499.05078125,0.0,40.35735360683548,-2.8549584664142458,-2.609106109238548,25497.605348911573,25482.606693907917,47.85314012769387
2025-07-03 09:00:00+00:00,25408.849609375,25453.55078125,25384.650390625,25453.55078125,0.0,33.8865163325348,-9.586815787322848,-4.004648044855408,25489.15242133666,25479.714259220353,49.360002886430024
2025-07-03 09:30:00+00:00,25397.400390625,25424.349609375,25388.650390625,25410.599609375,0.0,32.45281822335632,-15.665139505555999,-6.336746336995526,25480.414132697457,25476.486264373478,48.38423259097073
2025-07-04 04:00:00+00:00,25414.0,25429.5,25370.55078125,25424.55078125,0.0,36.63847043520052,-18.924653471345664,-8.854327763865555,25474.08897720246,25474.03582263334,49.138874459472824
2025-07-04 04:30:00+00:00,25410.849609375,25423.55078125,25395.75,25414.05078125,0.0,36.18024558519572,-21.51405137506663,-11.38627248610577,25468.066180266513,25471.557931917327,47.614724944510485
2025-07-04 05:00:00+00:00,25419.25,25424.349609375,25401.099609375,25410.44921875,0.0,38.39279297765221,-22.627490920720447,-13.634516173028707,25463.417020241133,25469.506640469586,45.87438744847402
2025-07-04 05:30:00+00:00,25403.599609375,25426.849609375,25389.25,25419.55078125,0.0,35.895938941097526,-24.49044490610686,-15.805701919644338,25457.720123968167,25466.9220510149,45.2833318717973
2025-07-04 06:00:00+00:00,25339.599609375,25405.05078125,25333.94921875,25403.099609375,0.0,27.904039635402498,-30.77634395556015,-18.799830326827504,25446.470551149767,25461.929014087844,47.12749120238321
2025-07-04 06:30:00+00:00,25350.599609375,25360.599609375,25333.599609375,25339.05078125,0.0,30.757518775253686,-34.47297319423524,-21.934458900309053,25437.339985266455,25457.563155079497,45.68981325935584
2025-07-04 07:00:00+00:00,25358.099609375,25368.0,25349.05078125,25352.099609375,0.0,32.712976142703866,-36.37804768956266,-24.823176658159777,25429.793282800605,25453.6626238754,43.77977079440185
2025-07-04 07:30:00+00:00,25363.599609375,25374.94921875,25354.25,25357.25,0.0,34.1809338903696,-37.01731633759118,-27.26200459404606,25423.489123426738,25450.130740953813,42.13115993408743
2025-07-04 08:00:00+00:00,25384.05078125,25387.25,25362.599609375,25363.599609375,0.0,39.469038085314985,-35.46488556937766,-28.90258078911238,25419.733090838476,25447.53936998504,40.882533554866896
2025-07-04 08:30:00+00:00,25389.25,25391.80078125,25366.19921875,25383.94921875,0.0,40.77184797076355,-33.42968292397563,-29.80800121608503,25416.829939330048,25445.253512338568,39.791035622376405
2025-07-04 09:00:00+00:00,25453.650390625,25462.94921875,25385.75,25387.44921875,0.0,53.98338232669448,-26.316832790980698,-29.109767531064165,25420.336648977187,25445.582801683136,42.46304870292095
2025-07-04 09:30:00+00:00,25467.80078125,25469.75,25449.30078125,25453.25,0.0,56.29047870138812,-19.315373944147723,-27.15088881368088,25424.85704252698,25446.454094999484,40.890632277712314
2025-07-07 04:00:00+00:00,25462.099609375,25489.650390625,25438.900390625,25441.400390625,0.0,55.09202795390992,-14.064576604672766,-24.533626371879258,25428.40395365536,25447.06764458284,41.594872829304286
2025-07-07 04:30:00+00:00,25435.400390625,25469.30078125,25417.05078125,25461.5,0.0,49.75009685443767,-11.920276177963387,-22.010956333096082,25429.0702809858,25446.610105211945,42.355953341496836
2025-07-07 05:00:00+00:00,25468.80078125,25473.099609375,25434.25,25435.55078125,0.0,55.55588827711514,-7.440006492619432,-19.096766365000754,25432.854138153823,25447.480327801673,42.105500201032775
2025-07-07 05:30:00+00:00,25453.650390625,25478.75,25447.150390625,25469.80078125,0.0,52.587855911116144,-5.053615461449226,-16.288136184290448,25434.834733627267,25447.72229104965,41.35507942774472
2025-07-07 06:00:00+00:00,25439.0,25456.25,25433.94921875,25453.30078125,0.0,49.816321654260314,-4.295036948860798,-13.889516337204519,25435.231425662765,25447.38024042025,39.994058129334384
2025-07-07 06:30:00+00:00,25448.0,25452.849609375,25421.25,25439.05078125,0.0,51.507116006287205,-2.9338140464205935,-11.698375879047735,25436.447480361552,25447.404544717494,39.394454646881925
2025-07-07 07:00:00+00:00,25425.849609375,25453.25,25421.25,25447.5,0.0,47.28459753738319,-3.6008778160576185,-10.078876266449711,25435.438159315214,25446.559253135438,38.86627931496179
2025-07-07 07:30:00+00:00,25447.849609375,25460.400390625,25417.150390625,25423.849609375,0.0,51.5343563561342,-2.327484725996328,-8.528597958359036,25436.620202178052,25446.609855340914,39.17940222103594
2025-07-07 08:00:00+00:00,25449.19921875,25458.349609375,25438.69921875,25446.150390625,0.0,51.79111432959843,-1.1956268878966512,-7.062003744266559,25437.818203756335,25446.711399004016,37.78447282131909
2025-07-07 08:30:00+00:00,25453.150390625,25467.80078125,25446.80078125,25448.80078125,0.0,52.58311489983054,0.019974894232291263,-5.645608016566789,25439.27841202954,25446.963908479353,36.58558190551059
2025-07-07 09:00:00+00:00,25441.25,25456.19921875,25415.849609375,25452.94921875,0.0,49.9228914876843,0.02282290850416757,-4.5119218315525975,25439.46618231244,25446.739833637028,36.85444101047411
2025-07-07 09:30:00+00:00,25454.94921875,25473.19921875,25441.650390625,25442.400390625,0.0,52.878264775498224,1.1176093395333737,-3.3860155973354034,25440.940757211258,25447.061770308123,36.504067991868816
2025-07-08 04:00:00+00:00,25458.05078125,25494.69921875,25456.25,25475.900390625,0.0,53.54669963975605,2.2100297987199156,-2.2668065181243398,25442.570283310182,25447.492711913685,36.7359202781639
2025-07-08 04:30:00+00:00,25449.099609375,25462.69921875,25441.75,25458.69921875,0.0,51.285611959619935,2.3266756522316427,-1.3481100840531433,25443.192123887784,25447.555727500403,35.60829874043791
2025-07-08 05:00:00+00:00,25451.349609375,25455.599609375,25432.30078125,25449.44921875,0.0,51.83615734861859,2.5710372109388118,-0.5642806250547522,25443.969027267518,25447.704507181763,34.7290508393352
2025-07-08 05:30:00+00:00,25445.94921875,25454.94921875,25431.05078125,25451.44921875,0.0,50.36489160901055,2.3023886135015346,0.009053222656505211,25444.15761693252,25447.635672341305,33.955435600811256
2025-07-08 06:00:00+00:00,25449.55078125,25455.5,25433.69921875,25445.849609375,0.0,51.35648525305533,2.3529750273228274,0.4778375835897697,25444.67125162942,25447.710774651452,33.08724600432474
2025-07-08 06:30:00+00:00,25466.150390625,25470.55078125,25445.400390625,25447.849609375,0.0,55.74482660524936,3.6899790905445116,1.120265884980718,25446.716883914716,25448.433896846494,32.520327762944405
2025-07-08 07:00:00+00:00,25473.650390625,25478.69921875,25441.599609375,25465.349609375,0.0,57.60575818581,5.293728951011872,1.954958498186949,25449.281979791886,25449.422778955457,32.847419306662665
2025-07-08 07:30:00+00:00,25473.44921875,25480.25,25464.5,25472.5,0.0,57.535871292158966,6.4738528351299465,2.858737365575549,25451.58362159742,25450.364992280734,31.626175070472474
2025-07-08 08:00:00+00:00,25475.150390625,25478.80078125,25447.150390625,25473.349609375,0.0,57.999900981429704,7.460381237669935,3.7790661399944265,25453.82807579052,25451.33696868639,31.627904752938726
2025-07-08 08:30:00+00:00,25457.349609375,25477.400390625,25449.19921875,25475.349609375,0.0,51.64084767197849,6.728278419286653,4.368908595852872,25454.16345994142,25451.57275851732,31.383138118800247
2025-07-08 09:00:00+00:00,25482.30078125,25486.25,25447.44921875,25457.650390625,0.0,58.50785713917094,8.068424925742875,5.108811861830873,25456.843204827954,25452.77777901664,31.912969771028802
2025-07-08 09:30:00+00:00,25523.099609375,25547.400390625,25476.849609375,25483.55078125,0.0,66.80766740547548,12.281056769257702,6.543260843316239,25463.15333859434,25455.535497854224,34.672813448098175
2025-07-09 04:00:00+00:00,25517.30078125,25519.150390625,25472.05078125,25483.19921875,0.0,64.82290723617172,14.979012160682032,8.230411106789399,25468.31023789488,25457.95766583053,35.842528782162596
2025-07-09 04:30:00+00:00,25518.75,25537.25,25503.599609375,25517.400390625,0.0,65.10194395346926,17.037701075209043,9.991869100473329,25473.11402476203,25460.341678935216,35.68594748522241
