Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-06-30 07:05:00+00:00,25546.400390625,25562.25,25545.849609375,25559.94921875,0.0,39.687212675946704,-1.7607133793826506,-1.99497398333361,25569.1358513069,25577.47935194756,14.759065643695012
2025-06-30 07:10:00+00:00,25542.5,25551.0,25542.44921875,25546.900390625,0.0,38.42255810379257,-3.726577441149857,-2.3412946748968593,25566.599103563385,25576.1076126555,14.315616758431082
2025-06-30 07:15:00+00:00,25552.69921875,25554.80078125,25538.80078125,25542.400390625,0.0,43.49322763474764,-4.410703316429135,-2.755176403203315,25565.27530500973,25575.189636423915,14.435929847114576
2025-06-30 07:20:00+00:00,25540.900390625,25554.400390625,25540.900390625,25552.349609375,0.0,39.44645930021222,-5.837652005702694,-3.3716715237031907,25562.953884592134,25573.844960118076,14.36907771517782
2025-06-30 07:25:00+00:00,25526.349609375,25542.599609375,25526.349609375,25541.55078125,0.0,35.108094353562734,-8.049851881849463,-4.307307595332445,25559.467763142886,25571.98239734384,14.503429306950833
2025-06-30 07:30:00+00:00,25512.05078125,25527.150390625,25499.25,25526.650390625,0.0,31.44786696580637,-10.83196796707125,-5.612239669680207,25554.95186010547,25569.63213788918,15.460355115382916
2025-06-30 07:35:00+00:00,25507.94921875,25515.650390625,25505.400390625,25511.650390625,0.0,30.466663055599327,-13.215437487211602,-7.132879233186486,25550.475418071615,25567.21319988372,15.088186892855564
2025-06-30 07:40:00+00:00,25505.69921875,25513.69921875,25505.69921875,25508.19921875,0.0,29.91524808456488,-15.111712040172279,-8.728645794583645,25546.211018136222,25564.800886898087,14.581887829080168
2025-06-30 07:45:00+00:00,25502.150390625,25506.900390625,25490.69921875,25506.25,0.0,29.023005037405227,-16.708281388895557,-10.324572913446028,25542.01476789706,25562.344004691302,14.697550975217299
2025-06-30 07:50:00+00:00,25506.94921875,25510.900390625,25499.150390625,25504.30078125,0.0,31.977466173138737,-17.385934545145574,-11.736845239785938,25538.675191787817,25560.171660144584,14.487011619844635
2025-06-30 07:55:00+00:00,25510.599609375,25518.80078125,25506.75,25506.75,0.0,34.220521208724335,-17.42752982231832,-12.874982156292415,25536.001326796122,25558.22765815362,14.312995164855733
2025-06-30 08:00:00+00:00,25511.25,25514.0,25507.900390625,25509.650390625,0.0,34.63409974010905,-17.209631373414595,-13.741911999716852,25533.644057577447,25556.38539704956,13.72632475129461
2025-06-30 08:05:00+00:00,25500.900390625,25514.349609375,25500.55078125,25512.05078125,0.0,31.265374691497,-17.668401924860518,-14.527209984745586,25530.525613105783,25554.209514444672,13.731503563702137
2025-06-30 08:10:00+00:00,25503.5,25509.650390625,25500.150390625,25502.650390625,0.0,33.02746127256604,-17.619111985972268,-15.145590384990923,25527.95174519095,25552.22090603508,13.429253309151985
2025-06-30 08:15:00+00:00,25486.849609375,25504.44921875,25485.900390625,25502.650390625,0.0,28.064799920610184,-18.7079432006758,-15.8580609481279,25524.03725606562,25549.6573257739,13.794937224569699
2025-06-30 08:20:00+00:00,25486.150390625,25489.099609375,25473.30078125,25486.849609375,0.0,27.875376570295998,-19.403598289678484,-16.56716841643802,25520.428983166516,25547.166857728844,13.938072288886149
2025-06-30 08:25:00+00:00,25499.75,25500.150390625,25480.099609375,25485.349609375,0.0,36.808949558615545,-18.64263445439792,-16.982261624030002,25518.459556198275,25545.307373112024,14.374694357537138
2025-06-30 08:30:00+00:00,25486.650390625,25502.19921875,25480.849609375,25499.19921875,0.0,32.61797331595048,-18.878969126712036,-17.36160312456641,25515.430111857964,25543.007099289003,14.872902573070197
2025-06-30 08:35:00+00:00,25496.0,25497.05078125,25478.69921875,25486.55078125,0.0,38.040359774513995,-18.1031488870467,-17.50991227706247,25513.57962501435,25541.163683630613,15.121378282136613
2025-06-30 08:40:00+00:00,25489.650390625,25502.0,25488.19921875,25495.900390625,0.0,35.92593286639489,-17.795530371502537,-17.567035895950482,25511.300650310604,25539.143554493137,15.027049922698284
2025-06-30 08:45:00+00:00,25480.44921875,25490.900390625,25478.0,25490.900390625,0.0,33.05838599348215,-18.08571726392256,-17.670772169544897,25508.362418733406,25536.841815836542,14.875145687148406
2025-06-30 08:50:00+00:00,25497.650390625,25499.099609375,25478.650390625,25482.5,0.0,42.32626075841023,-16.73479337178651,-17.48357640999322,25507.342225580225,25535.304897200796,15.273293763066377
2025-06-30 08:55:00+00:00,25491.25,25499.30078125,25485.94921875,25497.599609375,0.0,40.10152714073583,-15.996239792511915,-17.18610908649696,25505.809632667824,25533.577254173313,15.13602724427592
2025-06-30 09:00:00+00:00,25485.849609375,25492.30078125,25485.849609375,25491.349609375,0.0,38.273552097873946,-15.666108009118034,-16.882108871021174,25503.908678068507,25531.705581828282,14.515680432184784
2025-06-30 09:05:00+00:00,25491.900390625,25493.30078125,25477.599609375,25486.94921875,0.0,41.491642344363136,-14.746243201512698,-16.45493573711948,25502.765031645315,25530.14459393796,14.600358392385871
2025-06-30 09:10:00+00:00,25495.44921875,25495.44921875,25478.94921875,25490.69921875,0.0,43.35687219565667,-13.574405644823855,-15.878829718660358,25502.068287560047,25528.783990989414,14.736047078644024
2025-06-30 09:15:00+00:00,25500.94921875,25506.0,25492.25,25495.099609375,0.0,46.21847885549771,-12.062858776826033,-15.115635530293494,25501.961709578136,25527.69243129375,14.665615144455165
2025-06-30 09:20:00+00:00,25505.55078125,25519.80078125,25497.650390625,25501.150390625,0.0,48.559963417975126,-10.374053723244288,-14.167319168883653,25502.30352592784,25526.824131292036,15.200241964494081
2025-06-30 09:25:00+00:00,25505.900390625,25511.900390625,25499.349609375,25505.80078125,0.0,48.742553679658485,-8.904803959343553,-13.114816126975635,25502.646084470427,25526.00359244235,15.010994770601647
2025-06-30 09:30:00+00:00,25514.099609375,25514.099609375,25503.55078125,25504.900390625,0.0,52.9597164141466,-6.998134369863692,-11.891479775553247,25503.7368963661,25525.536769576964,14.6922685816301
2025-06-30 09:35:00+00:00,25520.94921875,25522.5,25512.0,25513.05078125,0.0,56.20161556628808,-4.87814651491135,-10.488813123424867,25505.376165164565,25525.356865622965,14.39282082579938
2025-06-30 09:40:00+00:00,25525.150390625,25526.650390625,25516.099609375,25521.349609375,0.0,58.108585821792204,-2.8264597380693885,-8.956342446353771,25507.259424732227,25525.34876856422,14.118389427527996
2025-06-30 09:45:00+00:00,25516.75,25526.099609375,25507.25,25524.80078125,0.0,53.127553491387886,-1.8569190968009934,-7.536457776443216,25508.163289043445,25525.01156195386,14.456333709490282
2025-06-30 09:50:00+00:00,25522.400390625,25525.400390625,25512.599609375,25516.349609375,0.0,55.867851527461696,-0.6254026004062325,-6.154246741235819,25509.519203479784,25524.909163078217,14.338079962383834
2025-06-30 09:55:00+00:00,25507.44921875,25522.44921875,25505.349609375,25522.44921875,0.0,47.889677040399036,-0.8460982288634114,-5.092617038761338,25509.322062076946,25524.22445937907,14.535332063284988
2025-07-01 03:45:00+00:00,25538.150390625,25566.44921875,25513.80078125,25558.19921875,0.0,60.396336486481985,1.439730567686638,-3.7861475174717425,25512.06761717676,25524.770574329894,17.711379773050346
2025-07-01 03:50:00+00:00,25556.69921875,25575.25,25538.25,25538.75,0.0,65.7454523367999,4.693893485862645,-2.090139316804865,25516.318245898023,25526.022678032645,19.096253316046752
2025-07-01 03:55:00+00:00,25573.55078125,25579.5,25556.650390625,25557.44921875,0.0,69.7437093460199,8.534243852114741,0.03473731697905613,25521.76896355059,25527.88652521764,19.364350177400556
2025-07-01 04:00:00+00:00,25580.650390625,25589.0,25574.150390625,25574.19921875,0.0,71.26543399217744,12.012159629353846,2.430221779454014,25527.37671851006,25529.95569641009,19.084697932586234
2025-07-01 04:05:00+00:00,25584.19921875,25584.80078125,25570.099609375,25581.44921875,0.0,72.02289173612805,14.883229110047978,4.920823245572807,25532.788385199576,25532.082893364597,18.771588928472934
2025-07-01 04:10:00+00:00,25580.099609375,25589.650390625,25580.099609375,25584.30078125,0.0,69.73596231960317,16.63599870620601,7.263858337699448,25537.294216073424,25533.965901835596,18.11295980858201
2025-07-01 04:15:00+00:00,25590.0,25593.150390625,25567.099609375,25580.25,0.0,72.04453456310813,18.60944195868069,9.532975061895698,25542.31381454262,25536.16331744989,18.67994705439758
2025-07-01 04:20:00+00:00,25560.69921875,25591.80078125,25558.599609375,25590.94921875,0.0,57.95441494819411,17.60612928516275,11.14760590654911,25544.06480541951,25537.125509657737,19.717177398726328
2025-07-01 04:25:00+00:00,25569.599609375,25572.75,25551.30078125,25560.05078125,0.0,60.48264209999122,17.329421123173233,12.383968949873935,25546.49669151051,25538.399003764294,19.840894638103016
2025-07-01 04:30:00+00:00,25550.650390625,25572.30078125,25538.30078125,25569.75,0.0,53.15436992582503,15.403522108816105,12.98787958166237,25546.892281902365,25538.87945030785,20.852259306809945
2025-07-01 04:35:00+00:00,25547.0,25557.55078125,25541.400390625,25550.400390625,0.0,51.851020517103414,13.427888904017891,13.075881446133474,25546.902540768806,25539.197903236956,20.51641154382352
2025-07-01 04:40:00+00:00,25531.30078125,25548.099609375,25530.5,25547.599609375,0.0,46.563075548215316,10.474644425572478,12.555634042021275,25545.41665890987,25538.888212178645,20.308068531764697
2025-07-01 04:45:00+00:00,25531.599609375,25543.400390625,25526.55078125,25530.650390625,0.0,46.67455433263453,8.06531786780397,11.657570807177814,25544.10074943036,25538.60238461772,20.061035734852933
2025-07-01 04:50:00+00:00,25527.0,25534.44921875,25522.849609375,25531.94921875,0.0,45.114460561703446,5.718835994990513,10.469823844740354,25542.472106627465,25538.147389142516,19.45664813772058
2025-07-01 04:55:00+00:00,25545.80078125,25546.0,25524.44921875,25526.55078125,0.0,52.154163089597596,5.3150297727625,9.438865030344783,25542.789123258182,25538.447522166338,19.606229074311972
2025-07-01 05:00:00+00:00,25544.900390625,25550.94921875,25540.900390625,25546.25,0.0,51.81142555844344,4.8662612038024236,8.52434426503631,25542.990196340736,25538.700575831383,18.923557577932545
2025-07-01 05:05:00+00:00,25553.400390625,25554.25,25535.75,25545.25,0.0,54.82930639476309,5.1372686075628735,7.846929133541623,25543.981643415427,25539.277039156623,18.893303465223077
2025-07-01 05:10:00+00:00,25542.900390625,25553.849609375,25540.400390625,25553.849609375,0.0,50.612614783765565,4.453445136354276,7.168232334104154,25543.878666959194,25539.41913137107,18.504440271278572
2025-07-01 05:15:00+00:00,25537.69921875,25546.69921875,25536.30078125,25542.75,0.0,48.61802764680495,3.452026197242958,6.424991106731915,25543.290148082127,25539.3516838173,17.9254400733301
2025-07-01 05:20:00+00:00,25533.80078125,25541.0,25526.650390625,25537.900390625,0.0,47.11915147946968,2.317112912212906,5.603415467828113,25542.38639886002,25539.13400136368,17.67002359487795
2025-07-01 05:25:00+00:00,25520.94921875,25533.400390625,25519.650390625,25533.349609375,0.0,42.470704101003605,0.3763341229496291,4.557999198852417,25540.344762659068,25538.42087263373,17.41862123988667
2025-07-01 05:30:00+00:00,25519.80078125,25526.650390625,25513.80078125,25521.0,0.0,42.07128179222773,-1.2401210153439024,3.398375156013153,25538.38819300106,25537.690672971625,17.09226324953762
2025-07-01 05:35:00+00:00,25520.650390625,25524.599609375,25517.650390625,25519.849609375,0.0,42.50209744437143,-2.424666931205138,2.2337667385694955,25536.698878489056,25537.02242660509,16.367760070999218
2025-07-01 05:40:00+00:00,25524.099609375,25525.400390625,25518.75,25521.0,0.0,44.31276748367417,-3.049947085444728,1.1770239737666508,25535.498948097244,25536.515649458812,15.673662253427846
2025-07-01 05:45:00+00:00,25530.099609375,25535.599609375,25517.19921875,25524.400390625,0.0,47.4149328256372,-3.0264492337992124,0.33632933225347816,25534.98472536179,25536.26404004376,15.868428565683
2025-07-01 05:50:00+00:00,25522.25,25532.44921875,25522.0,25529.55078125,0.0,43.96435748045373,-3.5997294513581437,-0.45088242446884624,25533.771894374957,25535.714469845967,15.481342150277072
2025-07-01 05:55:00+00:00,25526.30078125,25528.099609375,25521.75,25523.25,0.0,46.14255640750304,-3.684718816097302,-1.0976497027945373,25533.060359791627,25535.345305587303,14.829075523471568
2025-07-01 06:00:00+00:00,25521.099609375,25531.099609375,25518.0,25527.150390625,0.0,43.7888935538931,-4.124223125327262,-1.7029643873010825,25531.92124070433,25534.78665083388,14.70554222715217
2025-07-01 06:05:00+00:00,25530.44921875,25530.44921875,25519.599609375,25520.849609375,0.0,48.84067286167472,-3.6757266297026945,-2.0975168357814047,25531.781048137254,25534.616555458044,14.430118451998442
2025-07-01 06:10:00+00:00,25521.849609375,25532.349609375,25521.55078125,25529.55078125,0.0,44.84824033759192,-3.9684605889160594,-2.4717055864083357,25530.835196826563,25534.11589090577,14.170740571498554
2025-07-01 06:15:00+00:00,25525.30078125,25531.0,25521.400390625,25523.25,0.0,46.7301968587717,-3.877278776744788,-2.7528202244756264,25530.308109628793,25533.770200331033,13.844231200320085
2025-07-01 06:20:00+00:00,25514.75,25526.75,25511.5,25525.80078125,0.0,42.010532522872765,-4.603312285427819,-3.122918636666065,25528.82638490224,25533.024310121975,13.94464325744008
2025-07-01 06:25:00+00:00,25515.400390625,25516.400390625,25502.69921875,25514.05078125,0.0,42.39675256499709,-5.067799545384332,-3.511894818409719,25527.5477187806,25532.333176024054,13.927252444408646
2025-07-01 06:30:00+00:00,25518.30078125,25520.55078125,25511.099609375,25515.30078125,0.0,44.18211330156325,-5.1425911716105475,-3.838034089049885,25526.6670580634,25531.782886032914,13.6075324037366
2025-07-01 06:35:00+00:00,25518.5,25521.400390625,25512.400390625,25518.19921875,0.0,44.309791356568226,-5.126691477955319,-4.0957655668309725,25525.889243009744,25531.261988541424,13.278422946326844
2025-07-01 06:40:00+00:00,25524.400390625,25526.80078125,25516.19921875,25518.5,0.0,48.09660449693667,-4.585124186880421,-4.193637290840862,25525.74744754453,25530.992906270192,13.087218628732069
2025-07-01 06:45:00+00:00,25535.650390625,25536.5,25522.44921875,25524.650390625,0.0,54.455573522654475,-3.2111313042769325,-3.9971360935280766,25526.690584980766,25531.175552715482,13.156044530251208
2025-07-01 06:50:00+00:00,25541.400390625,25548.5,25535.099609375,25535.44921875,0.0,57.33286852314331,-1.6393576064619992,-3.5255803961148615,25528.09151885165,25531.57652675115,13.173497822733266
2025-07-01 06:55:00+00:00,25541.75,25551.30078125,25539.94921875,25541.44921875,0.0,57.50864052077415,-0.36133977220742963,-2.8927322713333754,25529.392326580062,25531.9754864864,13.043359585395176
2025-07-01 07:00:00+00:00,25540.44921875,25544.5,25525.05078125,25541.099609375,0.0,56.57477369220286,0.5403080583055271,-2.2061242054055947,25530.445363929583,25532.307789712424,13.500920954295522
2025-07-01 07:05:00+00:00,25543.150390625,25547.19921875,25539.25,25539.55078125,0.0,58.09649402439363,1.4560480402360554,-1.4736897562772648,25531.655366472,25532.732989748212,13.104370796845842
2025-07-01 07:10:00+00:00,25538.05078125,25546.900390625,25537.5,25542.69921875,0.0,54.23262203084395,1.7501085541116481,-0.8289300941994824,25532.264453593714,25532.94153059142,12.839800784571139
2025-07-01 07:15:00+00:00,25541.75,25542.69921875,25535.69921875,25536.650390625,0.0,56.493042866090576,2.2556479617996956,-0.2120144829996468,25533.167838965743,25533.286960764304,12.422672157101772
2025-07-01 07:20:00+00:00,25532.44921875,25546.44921875,25531.69921875,25542.05078125,0.0,49.82938221927523,1.8840777916193474,0.20720397192415202,25533.099398945193,25533.254108136294,12.58890986016593
2025-07-01 07:25:00+00:00,25534.25,25538.849609375,25532.69921875,25532.94921875,0.0,51.03370083487366,1.7151426549680764,0.508791708532937,25533.20897999803,25533.293162719187,12.146872771939794
2025-07-01 07:30:00+00:00,25532.44921875,25541.25,25531.650390625,25534.099609375,0.0,49.74767578142584,1.419588215649128,0.6909510099561752,25533.13662178393,25533.260066877257,11.964925386444094
2025-07-01 07:35:00+00:00,25529.69921875,25534.55078125,25525.94921875,25532.0,0.0,47.768036017572726,0.9524776068901701,0.7432563293429743,25532.809250066413,25533.12042577423,11.724685180269516
2025-07-01 07:40:00+00:00,25531.19921875,25536.05078125,25530.0,25530.75,0.0,48.96108441155474,0.695311430721631,0.7336673496187057,25532.655913750565,25533.0450843223,11.340890703107407
2025-07-01 07:45:00+00:00,25529.55078125,25535.099609375,25525.80078125,25531.19921875,0.0,47.672376725623145,0.3544048946205294,0.6578148586190704,25532.36018684575,25532.908052829272,11.195029090385448
2025-07-01 07:50:00+00:00,25527.900390625,25530.94921875,25523.19921875,25528.80078125,0.0,46.356801167483546,-0.048381015647464665,0.5165756837657635,25531.935444348535,25532.7116739193,10.948955583929346
2025-07-01 07:55:00+00:00,25527.900390625,25529.80078125,25523.900390625,25528.349609375,0.0,46.356801167483546,-0.36340267166815465,0.34058001267897986,25531.55115351772,25532.522996143052,10.588343801148678
2025-07-01 08:00:00+00:00,25527.349609375,25534.5,25525.80078125,25528.099609375,0.0,45.866898133830226,-0.6500101352576166,0.14246198309166055,25531.15100645651,25532.32011823058,10.453406297495201
2025-07-01 08:05:00+00:00,25534.30078125,25536.099609375,25526.650390625,25527.69921875,0.0,52.66575209699992,-0.31264318210742204,0.05144095005184403,25531.45098500827,25532.397791290165,10.381678615531259
2025-07-01 08:10:00+00:00,25528.849609375,25536.900390625,25527.900390625,25534.599609375,0.0,47.61524111999094,-0.4796127765694109,-0.05476979527240697,25531.20323494796,25532.258646901333,10.282987285850455
2025-07-01 08:15:00+00:00,25528.349609375,25530.349609375,25524.0,25528.400390625,0.0,47.168430724667544,-0.6448497776254953,-0.17278579174302466,25530.93146108387,25532.105351312068,10.002031720789708
2025-07-01 08:20:00+00:00,25526.150390625,25529.099609375,25523.650390625,25528.05078125,0.0,45.16107358535701,-0.942396504629869,-0.3267079343203936,25530.47612104017,25531.871823441987,9.67683079430473
2025-07-01 08:25:00+00:00,25530.5,25531.80078125,25509.19921875,25525.849609375,0.0,49.71877219840094,-0.817800212345901,-0.4249263899254951,25530.478395226823,25531.818026444264,10.600025916140106
2025-07-01 08:30:00+00:00,25537.44921875,25539.05078125,25526.25,25530.599609375,0.0,56.00931084657417,-0.15650874160928652,-0.3712428602622534,25531.14228318141,25532.03885751508,10.757222725701528
2025-07-01 08:35:00+00:00,25538.900390625,25545.69921875,25537.0,25537.0,0.0,57.21312671878268,0.4791436855084612,-0.20116555110811046,25531.88115055699,25532.30793724488,10.610222441722849
2025-07-01 08:40:00+00:00,25551.849609375,25551.849609375,25537.80078125,25539.30078125,0.0,66.1220597649804,2.0046877530694474,0.24000510972740108,25533.782908539655,25533.074277328415,10.855837133385503
2025-07-01 08:45:00+00:00,25541.55078125,25552.19921875,25539.349609375,25552.099609375,0.0,56.11467647581584,2.3555102034079027,0.6631061284635015,25534.52270594064,25533.40668924691,10.998249436357966
2025-07-01 08:50:00+00:00,25539.25,25544.25,25536.900390625,25541.80078125,0.0,54.14320576702893,2.4199895710153214,1.0144828169738656,25534.972924422484,25533.635838688206,10.737632289118112
2025-07-01 08:55:00+00:00,25534.69921875,25542.0,25533.5,25539.19921875,0.0,50.3734688873375,2.079904080434062,1.227567069665905,25534.94685721558,25533.6775398671,10.57780141132396
2025-07-01 09:00:00+00:00,25532.650390625,25537.05078125,25531.5,25534.44921875,0.0,48.72851217492441,1.6263134430228092,1.307316344337286,25534.728146111713,25533.637259504667,10.218728542657962
2025-07-01 09:05:00+00:00,25528.80078125,25533.599609375,25515.05078125,25532.69921875,0.0,45.708260536441536,0.9453113303170539,1.2349153415332395,25534.163635172503,25533.44759369076,10.813735655682393
2025-07-01 09:10:00+00:00,25526.0,25531.75,25525.099609375,25529.349609375,0.0,43.5913267461169,0.17756574252416613,1.0234454217314248,25533.386146108456,25533.155531193082,10.516353867776507
2025-07-01 09:15:00+00:00,25529.30078125,25530.30078125,25523.94921875,25527.150390625,0.0,46.72298730739591,-0.16265768942321301,0.7862247995004973,25532.997063740986,25533.00436452865,10.218868770078185
2025-07-01 09:20:00+00:00,25535.75,25536.55078125,25525.19921875,25530.099609375,0.0,52.29563933586423,0.08710673214955023,0.6464011860303078,25533.259248146605,25533.11203650792,10.2997754650726
2025-07-01 09:25:00+00:00,25535.150390625,25543.0,25530.5,25536.099609375,0.0,51.75362740709502,0.23396635181779857,0.563914219187806,25533.43935695407,25533.19197196349,10.456934360424556
2025-07-01 09:30:00+00:00,25539.30078125,25541.94921875,25532.349609375,25536.0,0.0,55.213763490284904,0.6774463162146276,0.5866206385931704,25533.997587839396,25533.43153311198,10.39569686146566
2025-07-01 09:35:00+00:00,25543.599609375,25548.5,25535.05078125,25539.5,0.0,58.5311515708739,1.3601084029469348,0.7413181914639233,25534.91206608088,25533.830281200724,10.613805567789543
2025-07-01 09:40:00+00:00,25537.25,25547.5,25530.5,25544.099609375,0.0,52.36169364992612,1.372936259751441,0.8676418051214269,25535.134726454133,25533.964387820306,11.069962312947434
2025-07-01 09:45:00+00:00,25549.05078125,25550.05078125,25536.44921875,25537.0,0.0,60.66084049985825,2.308713440899737,1.1558561322770888,25536.46006500612,25534.55601109206,11.250790897736904
2025-07-01 09:50:00+00:00,25537.94921875,25556.94921875,25530.69921875,25549.650390625,0.0,51.56059535796157,2.1299673470311973,1.3506783752279106,25536.601889172205,25534.68907805904,12.322162976469983
2025-07-01 09:55:00+00:00,25533.0,25544.25,25527.0,25538.75,0.0,48.09645886986342,1.5708415060034895,1.3947110013830264,25536.258852108185,25534.622839703785,12.674151335293557
2025-07-02 03:45:00+00:00,25591.94921875,25605.80078125,25574.349609375,25588.30078125,0.0,72.12175025396131,5.817380402560957,2.2792448816186126,25541.562696550263,25536.870932999715,16.968910614915448
2025-07-02 03:50:00+00:00,25586.900390625,25604.55078125,25585.0,25590.80078125,0.0,69.16865000397829,8.675390338299621,3.5584739729548147,25545.88057217643,25538.83287251443,17.153329945992915
2025-07-02 03:55:00+00:00,25568.94921875,25585.94921875,25559.75,25585.94921875,0.0,59.793974262856736,9.383704749907338,4.723520128345319,25548.077586135816,25540.013905700143,17.867405708779135
2025-07-02 04:00:00+00:00,25546.94921875,25576.44921875,25545.69921875,25568.900390625,0.0,50.72100632630048,8.076729377236916,5.3941619781236385,25547.97012257526,25540.285878760922,18.78759101529491
2025-07-02 04:05:00+00:00,25555.44921875,25560.55078125,25546.650390625,25546.650390625,0.0,53.64749022093817,7.6387660011860135,5.843082782736113,25548.682417449047,25540.880519544808,18.438505273130993
2025-07-02 04:10:00+00:00,25536.80078125,25556.30078125,25533.69921875,25556.0,0.0,47.04635677179142,5.720956193723396,5.81865746493357,25547.550833049136,25540.720529807757,18.735866503621633
2025-07-02 04:15:00+00:00,25543.55078125,25543.900390625,25531.5,25535.900390625,0.0,49.46997719962745,4.691664108748228,5.593258793696501,25547.169875734933,25540.831520060394,18.283332512291516
2025-07-02 04:20:00+00:00,25540.05078125,25559.150390625,25540.05078125,25543.650390625,0.0,48.23715789685498,3.552570149196981,5.185121064796598,25546.49186673637,25540.800902852145,18.34163800248498
2025-07-02 04:25:00+00:00,25534.19921875,25553.5,25532.69921875,25540.5,0.0,46.165747852696995,2.1528411763429176,4.578665087105862,25545.321138356718,25540.54201327951,18.517291091593197
2025-07-02 04:30:00+00:00,25527.0,25535.55078125,25517.30078125,25534.099609375,0.0,43.680497480965045,0.45735696767224,3.7544034632191376,25543.57626803703,25540.01095393522,18.498198870765115
2025-07-02 04:35:00+00:00,25520.650390625,25528.05078125,25513.30078125,25526.69921875,0.0,41.55565506598301,-1.3827474418867496,2.7269732821979606,25541.39285114065,25539.25171615835,18.23047037999618
2025-07-02 04:40:00+00:00,25525.80078125,25530.900390625,25518.400390625,25520.25,0.0,43.93789970703469,-2.397809508438513,1.702016724070666,25539.90789210344,25538.724228514886,17.82115106713931
2025-07-02 04:45:00+00:00,25508.25,25526.099609375,25497.25,25526.099609375,0.0,38.22069879525111,-4.565822913758893,0.44844879650475433,25536.892854760255,25537.52916072999,18.60889808912936
2025-07-02 04:50:00+00:00,25519.150390625,25528.150390625,25507.69921875,25507.69921875,0.0,43.16694211245627,-5.3428299146398786,-0.7098069457241722,25535.203096271183,25536.808424647443,18.740489073834404
2025-07-02 04:55:00+00:00,25524.0,25528.0,25515.0,25518.849609375,0.0,45.266533673948175,-5.5038457069022115,-1.66861469795978,25534.136134721546,25536.3061334848,18.33045413998909
2025-07-02 05:00:00+00:00,25513.69921875,25523.55078125,25511.30078125,25523.55078125,0.0,41.739353818726094,-6.388990536084748,-2.612689865584774,25532.189761771875,25535.419587808927,17.928223040704157
2025-07-02 05:05:00+00:00,25494.30078125,25515.349609375,25492.849609375,25513.849609375,0.0,36.04350275643201,-8.557124769366055,-3.8015768463410304,25528.581287436456,25533.80708559093,18.254778537796717
2025-07-02 05:10:00+00:00,25491.05078125,25495.05078125,25482.69921875,25494.650390625,0.0,35.17738342834198,-10.417547604338324,-5.124770997940489,25525.006953513937,25532.130367773636,17.833120249382667
2025-07-02 05:15:00+00:00,25492.650390625,25498.599609375,25485.599609375,25491.75,0.0,35.992642985222744,-11.628821184680419,-6.4255810352884755,25521.925376095944,25530.58213337565,17.487897374426762
2025-07-02 05:20:00+00:00,25490.650390625,25494.19921875,25487.400390625,25492.19921875,0.0,35.393278680259456,-12.604846682843345,-7.6614341647994495,25518.94680605109,25529.01618267955,16.724392428039135
2025-07-02 05:25:00+00:00,25491.650390625,25498.75,25488.849609375,25491.650390625,0.0,35.96743837231581,-13.14612196849339,-8.758371725538238,25516.347147439083,25527.550857500937,16.236963727822054
2025-07-02 05:30:00+00:00,25486.44921875,25494.44921875,25475.400390625,25491.849609375,0.0,34.26193428333427,-13.835292988947913,-9.773755978220173,25513.49972565917,25525.939028530316,16.437811184763337
2025-07-02 05:35:00+00:00,25474.19921875,25487.80078125,25473.75,25486.25,0.0,30.5835982350427,-15.194782614787982,-10.857961305533735,25509.75682023925,25523.91001638207,16.267309046565956
2025-07-02 05:40:00+00:00,25476.25,25477.099609375,25466.75,25474.0,0.0,31.90168447929223,-15.923154813212022,-11.871000007069393,25506.565694502176,25522.040996131793,15.844616212882674
2025-07-02 05:45:00+00:00,25476.30078125,25481.69921875,25463.69921875,25477.19921875,0.0,31.93614858249282,-16.308305412396294,-12.758461088134773,25503.68332181149,25520.24726221486,15.998572197676769
2025-07-02 05:50:00+00:00,25485.19921875,25488.25,25475.19921875,25477.55078125,0.0,37.869879642257395,-15.71436507942417,-13.349641886392654,25501.92293104373,25518.872829137807,15.788015701414142
2025-07-02 05:55:00+00:00,25493.400390625,25501.5,25483.94921875,25486.099609375,0.0,42.817761628061504,-14.415721591147303,-13.562857827343583,25501.111260527658,25517.873909980444,15.913927526313133
2025-07-02 06:00:00+00:00,25477.599609375,25494.30078125,25473.25,25493.900390625,0.0,36.746002094442076,-14.494445321513922,-13.749175326177651,25498.872055655975,25516.294525642978,16.280845649433623
2025-07-02 06:05:00+00:00,25476.599609375,25485.900390625,25474.400390625,25476.80078125,0.0,36.394255769233595,-14.47071667354976,-13.893483595652073,25496.750870295884,25514.73786225992,15.939356674474078
2025-07-02 06:10:00+00:00,25484.30078125,25485.44921875,25472.94921875,25475.94921875,0.0,41.07246106707352,-13.672878903224046,-13.849362657166468,25495.56514752961,25513.544251239924,15.693688340583074
2025-07-02 06:15:00+00:00,25498.75,25500.150390625,25480.44921875,25485.30078125,0.0,48.696760745786676,-11.739331816464983,-13.427356489026172,25495.868466812506,25512.964084524636,15.979937164469998
2025-07-02 06:20:00+00:00,25494.099609375,25499.75,25485.25,25497.900390625,0.0,46.606696077743536,-10.46163427053034,-12.834212045327005,25495.70000419941,25512.224301185437,15.874227367007856
2025-07-02 06:25:00+00:00,25490.05078125,25496.75,25489.80078125,25494.30078125,0.0,44.80368667420688,-9.6643517214834,-12.200239980558285,25495.161982966136,25511.35475138405,15.236726751507295
