Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-07-04 05:45:00+00:00,25352.900390625,25424.94921875,25333.599609375,25424.05078125,0.0,37.255105381175724,-20.175486715696024,-2.635453268984832,25458.831163509913,25414.35111326743,66.77246808069235
2025-07-04 06:45:00+00:00,25370.69921875,25374.94921875,25345.44921875,25351.900390625,0.0,39.79726101159383,-24.260633532714564,-6.960489321730779,25450.437644961352,25412.639274266745,64.11014893207147
2025-07-04 07:45:00+00:00,25384.30078125,25388.69921875,25358.44921875,25370.25,0.0,41.739834813625414,-26.099747750806273,-10.788341007545878,25444.13889603646,25411.527960815107,61.69156686549494
2025-07-04 08:45:00+00:00,25462.80078125,25466.400390625,25373.5,25384.19921875,0.0,51.472181749113396,-20.981107918811176,-12.826894389798937,25445.91621843775,25413.538659655693,63.92076856260245
2025-07-04 09:45:00+00:00,25467.80078125,25469.75,25449.30078125,25462.5,0.0,52.02194228852424,-16.332816222304245,-13.5280787563,25448.000462515105,25415.666585992727,60.81565786170227
2025-07-07 03:45:00+00:00,25436.099609375,25489.650390625,25408.19921875,25451.94921875,0.0,48.28684735505709,-15.033731695442839,-13.829209344128568,25446.867047930333,25416.467881027325,62.289623148366395
2025-07-07 04:45:00+00:00,25457.69921875,25478.75,25427.44921875,25436.099609375,0.0,50.87490388600189,-12.121560088129627,-13.48767949292878,25447.89868324649,25418.084796232135,61.50470586991165
2025-07-07 05:45:00+00:00,25430.25,25461.650390625,25425.19921875,25458.900390625,0.0,47.61373163869278,-11.891487987377332,-13.168441191818491,25446.217856270636,25418.56186304656,59.71516772741796
2025-07-07 06:45:00+00:00,25448.80078125,25455.349609375,25417.150390625,25430.55078125,0.0,49.948809916279956,-10.095882133653504,-12.553929380185494,25446.463849125812,25419.74770297611,58.17831422903097
2025-07-07 07:45:00+00:00,25452.05078125,25467.80078125,25438.69921875,25447.599609375,0.0,50.366224036778036,-8.314756383486383,-11.706094780845673,25446.995937899545,25421.0144903594,56.10140339124304
2025-07-07 08:45:00+00:00,25459.94921875,25466.599609375,25415.849609375,25453.599609375,0.0,51.426441987948785,-6.194457646077353,-10.603767353892009,25448.229583694825,25422.54134245315,55.71916029186854
2025-07-07 09:45:00+00:00,25454.94921875,25473.19921875,25453.349609375,25459.80078125,0.0,50.688301415924364,-4.861523220519302,-9.455318527217468,25448.869548938175,25423.81223956283,53.157049512092215
2025-07-08 03:45:00+00:00,25448.19921875,25494.69921875,25428.099609375,25441.05078125,0.0,49.652182987574676,-4.300260941570741,-8.424307010088123,25448.805707967873,25424.768591687818,54.117232359442774
2025-07-08 04:45:00+00:00,25436.55078125,25460.55078125,25431.05078125,25448.900390625,0.0,47.835010640606626,-4.740739800610754,-7.68759356819265,25447.638572089978,25425.230638337314,52.358858619482575
2025-07-08 05:45:00+00:00,25449.900390625,25461.099609375,25432.30078125,25436.80078125,0.0,50.08943578127251,-3.9668926910198934,-6.943453392758099,25447.853983379027,25426.1980796035,50.675999298448104
2025-07-08 06:45:00+00:00,25474.94921875,25480.25,25441.599609375,25450.0,0.0,54.09802544181058,-1.3171983508436824,-5.8182023843752155,25450.434481985787,25428.109888981795,49.817027250344665
2025-07-08 07:45:00+00:00,25460.599609375,25478.80078125,25447.150390625,25474.44921875,0.0,51.544059555114075,-0.37091437804701854,-4.728744783109577,25451.40258935619,25429.383995663884,48.51941034853433
2025-07-08 08:45:00+00:00,25536.0,25538.900390625,25447.44921875,25460.80078125,0.0,61.75984053350296,6.389549119190633,-2.505086002649535,25459.45948560798,25433.56501544177,51.58596474328188
2025-07-08 09:45:00+00:00,25523.099609375,25547.400390625,25517.30078125,25536.19921875,0.0,59.45046914414683,10.584302189745358,0.1127916358294434,25465.520449776268,25437.076175988175,50.05122507411888
2025-07-09 03:45:00+00:00,25527.75,25529.349609375,25472.05078125,25514.599609375,0.0,60.03067971200946,14.121142141717428,2.9144617370070405,25471.4470736071,25440.632012223934,50.568911006324676
2025-07-09 04:45:00+00:00,25534.099609375,25537.25,25515.75,25527.650390625,0.0,60.854298301981835,17.237767442933546,5.779122878192342,25477.413981775473,25444.297408190643,48.49256022015863
2025-07-09 05:45:00+00:00,25538.25,25548.69921875,25503.25,25534.150390625,0.0,61.41399893487614,19.814211390406854,8.586140580635245,25483.20788827305,25447.981823555718,48.27517868657587
2025-07-09 06:45:00+00:00,25524.599609375,25545.94921875,25490.5,25537.94921875,0.0,58.4537717374283,20.518069802070386,10.972526424922274,25487.149956949426,25450.986442607456,48.787610119677595
2025-07-09 07:45:00+00:00,25529.55078125,25537.80078125,25516.849609375,25525.400390625,0.0,59.22155030510356,21.23066694308727,13.024154528555272,25491.18813069234,25454.067397064027,46.79929310220062
2025-07-09 08:45:00+00:00,25478.44921875,25533.19921875,25424.80078125,25530.30078125,0.0,49.1299206416162,17.470546703792934,13.913432963602805,25489.974900983547,25455.023546934066,51.19923198775772
2025-07-09 09:45:00+00:00,25467.099609375,25482.349609375,25464.400390625,25478.400390625,0.0,47.20590210335228,13.420107059573638,13.814767782796972,25487.79630178273,25455.497118010182,48.8242310422036
2025-07-10 03:45:00+00:00,25412.80078125,25521.849609375,25402.900390625,25511.650390625,0.0,39.280300819323074,5.76221954419816,12.204258135077211,25480.653871255803,25453.822751862725,53.83315873561763
2025-07-10 04:45:00+00:00,25398.05078125,25427.55078125,25375.80078125,25413.05078125,0.0,37.44133566923515,-1.4798543729120865,9.467435633479353,25472.78691030287,25451.635615760268,53.68436168307351
2025-07-10 05:45:00+00:00,25368.69921875,25399.69921875,25357.400390625,25397.0,0.0,34.027428464673136,-9.478414656994573,5.678265575384568,25462.873796821645,25448.383208034375,52.87110928606826
2025-07-10 06:45:00+00:00,25383.650390625,25410.75,25365.650390625,25368.25,0.0,37.17007551761995,-14.444390745302371,1.65373431124718,25455.328710517206,25445.844666175184,52.31600214956338
2025-07-10 07:45:00+00:00,25395.25,25431.05078125,25357.099609375,25382.25,0.0,39.575001198737496,-17.24517934587857,-2.1260484201779697,25449.606928563186,25443.860561619294,53.86137141566599
2025-07-10 08:45:00+00:00,25362.150390625,25416.599609375,25343.349609375,25393.94921875,0.0,35.40991328123225,-21.883427808203123,-6.077524297783,25441.277734473835,25440.656241188146,55.246273457404136
2025-07-10 09:45:00+00:00,25348.25,25374.69921875,25345.55078125,25362.75,0.0,33.80103901095164,-26.376862433295173,-10.137391924885435,25432.417950238232,25437.032467023906,53.382142317589555
2025-07-11 03:45:00+00:00,25256.75,25322.400390625,25247.099609375,25255.5,0.0,25.566385231210603,-36.89591392094371,-15.48909632409709,25415.687669263163,25429.962566356306,56.79416005383315
2025-07-11 04:45:00+00:00,25179.150390625,25257.25,25149.849609375,25256.900390625,0.0,20.913124905491813,-50.907152000490896,-22.572707459375852,25393.160309392864,25420.126794759,60.4088908089165
2025-07-11 05:45:00+00:00,25166.5,25180.80078125,25136.75,25179.05078125,0.0,20.2655709661599,-62.31362721808182,-30.520891411117045,25371.57361326021,25410.18064594492,59.24045441185104
2025-07-11 06:45:00+00:00,25155.69921875,25205.150390625,25140.5,25166.55078125,0.0,19.704574661247065,-71.40179830345369,-38.697072789584375,25351.01414711638,25400.200982133356,59.626878427075965
2025-07-11 07:45:00+00:00,25168.400390625,25191.55078125,25144.0,25155.69921875,0.0,22.42414946267452,-76.69526566175045,-46.2967113640176,25333.62236078387,25391.11076285852,58.76430005728482
2025-07-11 08:45:00+00:00,25150.150390625,25175.80078125,25150.150390625,25168.30078125,0.0,21.307427679507157,-81.4243894819374,-53.32224698760156,25316.14883981636,25381.66133649642,56.39902081212161
2025-07-11 09:45:00+00:00,25140.55078125,25153.599609375,25130.44921875,25149.80078125,0.0,20.722834763764183,-84.96741100650252,-59.651279791381754,25299.42521519099,25372.206020604404,54.02411865589864
2025-07-14 03:45:00+00:00,25119.80078125,25149.05078125,25042.099609375,25149.05078125,0.0,19.47879614918996,-88.43026364248362,-65.40707656160214,25282.31812624423,25362.30777592384,57.80462245726302
2025-07-14 04:45:00+00:00,25063.94921875,25127.05078125,25061.849609375,25120.75,0.0,16.59160800863897,-94.5909678314456,-71.24385481557084,25261.521087435256,25350.607440348394,58.33294741567281
2025-07-14 05:45:00+00:00,25045.400390625,25066.400390625,25019.80078125,25063.75,0.0,15.756324837955702,-99.81944922215189,-76.95897369688706,25240.938163929517,25338.638536437673,57.49485184133904
2025-07-14 06:45:00+00:00,25026.349609375,25060.94921875,25002.75,25046.44921875,0.0,14.925235987600843,-104.29801463684271,-82.42678188487818,25220.50115873385,25326.391911846982,57.545163763386256
2025-07-14 07:45:00+00:00,25046.650390625,25058.55078125,25012.900390625,25027.25,0.0,19.7809667539766,-104.99884527927134,-86.94119456375682,25203.943942723483,25315.421656112787,56.69553711064437
2025-07-14 08:45:00+00:00,25079.849609375,25108.5,25037.19921875,25046.849609375,0.0,27.108081950243616,-101.70299035206699,-89.89355372141887,25192.125434785532,25306.183536632874,57.73876883488406
2025-07-14 09:45:00+00:00,25087.099609375,25092.69921875,25077.099609375,25080.0,0.0,28.640931718895814,-97.3834118153427,-91.39152534020363,25182.122975222625,25297.592010073742,54.728828873463776
2025-07-15 03:45:00+00:00,25128.25,25155.69921875,25089.25,25093.0,0.0,36.76872737168176,-89.6066919225741,-91.03455865667773,25176.992215677616,25290.951146933596,55.7195989092878
2025-07-15 04:45:00+00:00,25221.400390625,25243.69921875,25100.80078125,25128.25,0.0,50.51023537585545,-75.06186093767246,-87.84001911287669,25181.221565672604,25288.223666294045,61.94665880862438
2025-07-15 05:45:00+00:00,25205.94921875,25228.30078125,25199.55078125,25221.19921875,0.0,48.622667071543844,-64.04350437898393,-83.08071616609814,25183.576580251403,25284.99721737075,59.575468893722636
2025-07-15 06:45:00+00:00,25204.19921875,25220.400390625,25173.099609375,25206.19921875,0.0,48.40204533105903,-54.82064947541221,-77.42870282796096,25185.540641060794,25281.82866840523,58.69870549059959
2025-07-15 07:45:00+00:00,25184.849609375,25207.44921875,25159.5,25204.75,0.0,45.920972881246854,-48.51358784041804,-71.64567983045238,25185.47482851929,25278.025568051104,57.9308850091282
2025-07-15 08:45:00+00:00,25201.900390625,25202.849609375,25156.05078125,25185.0,0.0,48.429582833312494,-41.659120102562156,-65.64836788487433,25187.039167767452,25275.04026697557,57.13573808883332
2025-07-15 09:45:00+00:00,25219.650390625,25225.05078125,25198.099609375,25201.94921875,0.0,50.978912335284654,-34.39810839794882,-59.39831598748923,25190.14499851579,25272.868114961824,54.979697644988086
2025-07-16 03:45:00+00:00,25141.75,25213.349609375,25127.849609375,25213.349609375,0.0,41.32390436738931,-34.53155650375993,-54.42496409074337,25185.535951038095,25267.72622810058,57.609775045346076
2025-07-16 04:45:00+00:00,25145.75,25156.80078125,25121.19921875,25141.30078125,0.0,41.93204447416651,-33.923499532491405,-50.32467117909298,25181.74681284399,25262.94284660644,56.03775986353564
2025-07-16 05:45:00+00:00,25179.099609375,25210.0,25127.75,25145.80078125,0.0,46.87573020921638,-30.40014133382647,-46.33976521003969,25181.494698227896,25259.65487651893,57.910062730425956
2025-07-16 06:45:00+00:00,25214.599609375,25233.400390625,25171.400390625,25179.150390625,0.0,51.5994774901919,-24.46132631967339,-41.96407743196643,25184.647546908574,25257.888003297598,58.2022011068241
2025-07-16 07:45:00+00:00,25243.75,25255.30078125,25186.0,25214.75,0.0,55.12782619496796,-17.204259733716754,-37.0121138923165,25190.2763519649,25257.33357179573,58.99495683133666
2025-07-16 08:45:00+00:00,25207.5,25252.849609375,25207.25,25243.400390625,0.0,50.22455553275441,-14.214201756301918,-32.45253146511359,25191.916699396817,25255.37931407825,58.03814629874118
2025-07-16 09:45:00+00:00,25198.55078125,25215.650390625,25190.599609375,25209.19921875,0.0,49.06432934797908,-12.423476326628588,-28.44672043741659,25192.548516716168,25253.15074416342,55.68190593811681
2025-07-17 03:45:00+00:00,25160.099609375,25233.69921875,25159.69921875,25233.599609375,0.0,44.32630556518759,-13.946238189975702,-25.546623987928413,25189.458144588436,25249.501680054072,56.99034122825133
2025-07-17 04:45:00+00:00,25178.900390625,25200.099609375,25144.0,25162.650390625,0.0,47.02027148504716,-13.480576322905108,-23.133414454923752,25188.452644210964,25246.733002037246,56.92671752444767
2025-07-17 05:45:00+00:00,25184.30078125,25205.19921875,25167.099609375,25177.94921875,0.0,47.80159917444261,-12.531316333632276,-21.01299483066546,25188.057228690872,25244.284679653432,55.58192408520141
2025-07-17 06:45:00+00:00,25167.099609375,25210.44921875,25163.650390625,25184.05078125,0.0,45.4998853134741,-13.016960351054877,-19.413787934743343,25186.061264946504,25241.257814152315,54.95456008804416
2025-07-17 07:45:00+00:00,25156.0,25194.5,25149.25,25168.05078125,0.0,44.02669342248248,-14.134548174093652,-18.357939982613406,25183.19828733255,25237.91437046007,54.26137722461244
2025-07-17 08:45:00+00:00,25120.599609375,25163.05078125,25102.30078125,25156.150390625,0.0,39.62058715359557,-17.673036482185125,-18.22095928252775,25177.23650847945,25233.313791593988,54.72485027999726
2025-07-17 09:45:00+00:00,25109.5,25121.900390625,25106.25,25120.099609375,0.0,38.325465222697694,-21.129393181035994,-18.8026460622294,25170.78541243379,25228.458348786382,51.93381744749746
2025-07-18 03:45:00+00:00,25013.19921875,25144.19921875,25004.80078125,25108.55078125,0.0,29.35873841078839,-31.278687752146652,-21.29785440021285,25155.777203511527,25220.016814275154,58.181290308390494
2025-07-18 04:45:00+00:00,24957.400390625,25013.30078125,24925.599609375,25013.30078125,0.0,25.618643792539274,-43.32515055427575,-25.70331363102543,25136.88417371281,25209.718130994755,60.28985327743403
2025-07-18 05:45:00+00:00,24933.599609375,24976.55078125,24920.650390625,24958.400390625,0.0,24.202349373056464,-54.168166347346414,-31.396284174289626,25117.52373901397,25198.889953676335,59.9763202308316
2025-07-18 06:45:00+00:00,24949.900390625,24991.19921875,24919.0,24933.400390625,0.0,27.1719495674741,-60.74575837784505,-37.26617901500071,25101.55961059597,25189.12565708609,60.849384410772196
2025-07-18 07:45:00+00:00,24970.099609375,24994.25,24935.55078125,24949.25,0.0,30.790374552841428,-63.59554940313319,-42.53205309262721,25089.03961047969,25180.536400313107,60.695801149288464
2025-07-18 08:45:00+00:00,24970.69921875,25005.19921875,24952.94921875,24969.349609375,0.0,30.900127618512528,-65.05572396677962,-47.03678726745769,25077.76909698162,25172.3074912322,60.092529638625
2025-07-18 09:45:00+00:00,24965.55078125,24978.400390625,24963.30078125,24971.0,0.0,30.453567382332693,-65.86906117229591,-50.80324204842534,25067.081638340514,25164.19938495839,56.87874961979465
2025-07-21 03:45:00+00:00,25052.55078125,25070.75,24882.5,25031.19921875,0.0,44.935326919797866,-58.81547566468362,-52.405688771677,25065.69774718904,25159.821008342376,66.26241036123788
2025-07-21 04:45:00+00:00,25065.69921875,25079.30078125,25035.44921875,25052.30078125,0.0,46.74035643166994,-51.57002219673086,-52.23855545668777,25065.697887337705,25156.12995777013,64.6616355140066
2025-07-21 05:45:00+00:00,25044.75,25071.30078125,25000.099609375,25065.55078125,0.0,44.25140362893797,-46.97685505292975,-51.18621537593617,25063.7028504484,25151.762116288945,65.12874525407756
2025-07-21 06:45:00+00:00,25047.94921875,25059.19921875,25010.0,25044.44921875,0.0,44.73538934481785,-42.58766271744025,-49.466504844236994,25062.202504572364,25147.69102226781,63.99092193235773
2025-07-21 07:45:00+00:00,25024.900390625,25053.099609375,24988.099609375,25044.900390625,0.0,41.91226909518154,-40.50216027974966,-47.673635931339525,25058.649922291665,25142.875703379857,64.06299893718932
2025-07-21 08:45:00+00:00,25088.099609375,25090.55078125,25000.0,25024.900390625,0.0,51.03653340678768,-33.36512342366768,-44.811933429805165,25061.45465439484,25140.72762126202,65.95498338810437
2025-07-21 09:45:00+00:00,25093.30078125,25111.349609375,25084.25,25089.849609375,0.0,51.708821514009806,-26.978290256665787,-41.245204795177294,25064.487618857238,25138.867745183117,63.179599530025484
