Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-06-26 05:00:00+00:00,56587.1484375,56743.75,56578.8515625,56688.25,0.0,53.43805581984171,87.96384680383926,102.45835579869245,56576.82455124862,56378.36844889515,128.89284050291516
2025-06-26 05:30:00+00:00,56612.1484375,56640.75,56560.5,56596.05078125,0.0,54.74388890308577,80.6017944569976,98.08704353035348,56580.188730891605,56387.53629158554,125.41835189556409
2025-06-26 06:00:00+00:00,56731.1015625,56742.69921875,56614.44921875,56616.8984375,0.0,60.43031827034867,83.40440393504105,95.150515611291,56594.56138152097,56401.009439464535,125.78495399230951
2025-06-26 06:30:00+00:00,56948.1484375,57033.6015625,56783.25,56795.8515625,0.0,68.2656066093154,101.96398368068913,96.51320922517063,56628.23633923326,56422.46587076005,138.4074572785731
2025-06-26 07:00:00+00:00,56865.8984375,56973.80078125,56804.5,56949.1484375,0.0,63.161585064289724,108.78172868162801,98.96691311646211,56650.870824782476,56439.855383181224,140.61412327653218
2025-06-26 07:30:00+00:00,56870.05078125,56974.19921875,56822.6015625,56868.1015625,0.0,63.31072424742435,113.21483006491326,101.81649650615235,56671.74510635081,56456.72579094863,141.3986613460656
2025-06-26 08:00:00+00:00,57037.44921875,57040.0,56843.75,56872.8515625,0.0,68.79541365219868,128.75158166075562,107.20351353707301,56706.57406943645,56479.499258705546,145.31661410706093
2025-06-26 08:30:00+00:00,57161.5,57193.30078125,57021.69921875,57037.6484375,0.0,72.12137390068868,149.35278461578855,115.63336775281611,56749.90034853774,56506.24438581513,147.19411042084226
2025-06-26 09:00:00+00:00,57230.3984375,57245.3984375,57092.05078125,57155.44921875,0.0,73.79217284733187,169.287473858436,126.3641889739401,56795.66207129605,56534.642583920424,147.63364940863923
2025-06-26 09:30:00+00:00,57173.8515625,57250.75,57143.6484375,57232.80078125,0.0,70.07997850084445,178.46575632651366,136.7845024444548,56831.68011807738,56559.70960268825,144.73850034373643
2025-06-27 04:00:00+00:00,57024.44921875,57176.6484375,56995.05078125,57089.05078125,0.0,61.30493412635268,171.70478489749075,143.768558935062,56850.0390800462,56577.93468567107,147.37129719418382
2025-06-27 04:30:00+00:00,57179.0,57215.69921875,57008.75,57021.05078125,0.0,66.04187095792435,176.7798150753515,150.37081016311993,56881.368691470365,56601.50587446828,151.62686301959926
2025-06-27 05:00:00+00:00,57303.75,57340.19921875,57177.3984375,57177.6484375,0.0,69.30791766010897,188.69296048450633,158.03524022739722,56921.5954827589,56629.04485978326,152.42500003605645
2025-06-27 05:30:00+00:00,57289.8984375,57325.94921875,57251.5,57307.1015625,0.0,68.5198958719253,194.77130634085916,165.3824534500896,56956.67195463901,56654.96068636039,146.85530137276672
2025-06-27 06:00:00+00:00,57357.44921875,57381.0,57275.80078125,57290.69921875,0.0,70.29375615538407,202.7025934067642,172.84648144142452,56994.841217887675,56682.509256258025,143.87986689971197
2025-06-27 06:30:00+00:00,57340.44921875,57387.30078125,57315.69921875,57357.75,0.0,69.23640081814598,205.25043833410018,179.32727281995966,57027.75626558885,56708.31082341457,138.71713087116112
2025-06-27 07:00:00+00:00,57385.55078125,57413.0,57329.94921875,57340.6484375,0.0,70.50403564075762,208.50542224202218,185.16290270437216,57061.83193374705,56734.86925313361,134.74096304107817
2025-06-27 07:30:00+00:00,57384.19921875,57405.25,57341.6484375,57387.3984375,0.0,70.41040390352738,208.5716761899239,189.84465740148252,57092.533579937815,56760.333173353865,129.65957728814402
2025-06-27 08:00:00+00:00,57402.8515625,57435.8515625,57367.6484375,57384.05078125,0.0,70.98312309010399,207.7346356084745,193.4226530428809,57122.08767351517,56785.52997292822,125.26983069613372
2025-06-27 08:30:00+00:00,57341.30078125,57414.94921875,57312.25,57404.75,0.0,66.41484334538964,199.80145447647374,194.69841332959948,57142.96511234706,56807.3249065879,123.65764412855275
2025-06-27 09:00:00+00:00,57408.19921875,57423.55078125,57326.25,57345.30078125,0.0,68.76756485068638,196.64568701434473,195.08786806654854,57168.22550343305,56830.88860510406,121.77501106579898
2025-06-27 09:30:00+00:00,57399.94921875,57472.75,57380.1484375,57414.44921875,0.0,68.13368394032925,191.27412348116923,194.32511914947267,57190.29442870134,56853.20470759998,119.69119331109904
2025-06-30 04:00:00+00:00,57347.1484375,57453.6484375,57338.30078125,57434.1484375,0.0,64.06357282117108,180.67384330867208,191.59486398131259,57205.23290572978,56872.575049949,119.38094066387768
2025-06-30 04:30:00+00:00,57363.3984375,57470.05078125,57323.80078125,57347.75,0.0,64.76126271578639,171.60611561444966,187.59711430794002,57220.2962897079,56891.82302593139,121.30015918788641
2025-06-30 05:00:00+00:00,57358.3515625,57404.25,57297.80078125,57366.5,0.0,64.343446088529,162.1435455906103,182.5064005644741,57233.4444109262,56910.11826265958,120.23937772803738
2025-06-30 05:30:00+00:00,57371.30078125,57415.55078125,57332.25,57358.6015625,0.0,64.96795918685352,153.9150475452625,176.78812996063178,57246.57358905227,56928.20385162391,117.60090655103473
2025-06-30 06:00:00+00:00,57420.8984375,57435.3515625,57362.3515625,57371.69921875,0.0,67.32830745468314,149.67070914738724,171.3646457979829,57263.1759555711,56947.52520793278,114.41512751167511
2025-06-30 06:30:00+00:00,57466.3515625,57524.75,57417.8515625,57422.25,0.0,69.36539727469216,148.26561400206992,166.7448394388003,57282.526013373856,56967.87133948443,113.87822108226975
2025-06-30 07:00:00+00:00,57367.1015625,57483.75,57363.1015625,57467.30078125,0.0,60.49559837748819,137.55774043805286,160.90741963865082,57290.58082757634,56983.527426661516,114.36180796925048
2025-06-30 07:30:00+00:00,57368.44921875,57388.05078125,57310.6484375,57366.3984375,0.0,60.56932738341973,127.70827657236077,154.26759102539282,57297.99686483098,56998.622398900276,111.72184623930401
2025-06-30 08:00:00+00:00,57292.8515625,57381.25,57248.0,57366.6015625,0.0,54.43223142484379,112.50551291323791,145.91517540296184,57297.50683603755,57010.16079747281,113.25957150792514
2025-06-30 08:30:00+00:00,57232.3515625,57302.3515625,57211.44921875,57292.3984375,0.0,50.06065183231641,94.48619081093057,135.6293784845556,57291.30157189112,57018.874160807216,111.66262666807334
2025-06-30 09:00:00+00:00,57318.05078125,57334.25,57196.19921875,57232.05078125,0.0,55.51118806778582,86.12812751639285,125.72912829092306,57293.84911563958,57030.60657729517,113.54749485249668
2025-06-30 09:30:00+00:00,57278.1484375,57341.0,57261.1484375,57315.5,0.0,52.63085309549311,75.4151772569603,115.66633808413052,57292.35381295963,57040.31410122477,111.14064254160407
2025-07-01 04:00:00+00:00,57295.5,57349.44921875,57253.0,57335.3984375,0.0,53.75456810445397,67.54657816758845,106.0423861008221,57292.65344982061,57050.32139137282,110.09125512791806
2025-07-01 04:30:00+00:00,57236.1015625,57300.1015625,57175.25,57294.0,0.0,49.431559997325756,55.87362286203279,96.00863345306425,57287.26755579007,57057.60688827976,111.14556279735248
2025-07-01 05:00:00+00:00,57181.30078125,57262.80078125,57175.6484375,57238.1484375,0.0,45.77404295492359,41.719836322219635,85.15087402689534,57277.17548202435,57062.45762918056,109.4317614368273
2025-07-01 05:30:00+00:00,57212.1015625,57238.6484375,57151.75,57182.0,0.0,48.09850047273445,32.61228997253784,74.64315721602384,57270.977965879174,57068.326018722495,107.82223829848249
2025-07-01 06:00:00+00:00,57263.55078125,57269.94921875,57200.0,57215.0,0.0,51.81415718328985,29.209309114841744,65.55638759578743,57270.27061496211,57075.981891762785,105.11702261644803
2025-07-01 06:30:00+00:00,57360.5,57360.6484375,57232.75,57266.1484375,0.0,57.92658389955602,33.9441272136246,59.233935519354866,57278.863889727625,57087.139464634834,106.74426653670174
2025-07-01 07:00:00+00:00,57416.0,57447.25,57329.0,57361.25,0.0,60.97823232114846,41.694265299978724,55.726001475479634,57291.92447165833,57100.035956217784,107.56610464122305
2025-07-01 07:30:00+00:00,57426.94921875,57460.5,57405.55078125,57416.1484375,0.0,61.5704305087358,48.16460443830147,54.21372206804401,57304.783971381345,57112.85608416022,103.80775564899284
2025-07-01 08:00:00+00:00,57467.19921875,57479.69921875,57401.5,57427.3984375,0.0,63.74841399354483,55.89590029381361,54.55015771319793,57320.25209017836,57126.75189335982,101.97857444192194
2025-07-01 08:30:00+00:00,57494.3515625,57533.3515625,57457.6015625,57469.6484375,0.0,65.18198494914469,63.48219198636798,56.33656456783194,57336.83299230423,57141.16756665943,100.10510483892752
2025-07-01 09:00:00+00:00,57453.94921875,57500.0,57420.44921875,57493.80078125,0.0,61.297622630120365,65.47944504195038,58.16514066265563,57347.9869186324,57153.43351380024,98.63693886828983
2025-07-01 09:30:00+00:00,57442.69921875,57501.30078125,57406.80078125,57455.0,0.0,60.22146932258216,65.4006040451277,59.612233339150045,57357.00713769122,57164.77726693553,98.34144323484055
2025-07-02 04:00:00+00:00,57268.55078125,57371.0,57236.1484375,57351.80078125,0.0,46.58678718992106,50.70134495594539,57.83005566250911,57348.58272279205,57168.846816516496,106.0706816644948
2025-07-02 04:30:00+00:00,57271.3984375,57282.44921875,57174.19921875,57267.69921875,0.0,46.79890002369016,38.83420178115921,54.030884886239136,57341.231838478525,57172.86844871193,106.22634725988803
2025-07-02 05:00:00+00:00,57244.6484375,57271.75,57185.6484375,57271.3984375,0.0,44.99143862356357,26.96012434471777,48.61673277793487,57332.03341933772,57175.683350233034,104.78886263418174
2025-07-02 05:30:00+00:00,57204.94921875,57248.8984375,57140.3984375,57242.55078125,0.0,42.37570690146556,14.182945092856244,41.729975240919146,57319.93016213889,57176.83103135134,105.05394387459732
2025-07-02 06:00:00+00:00,57173.05078125,57209.94921875,57138.69921875,57208.75,0.0,40.34598839392014,1.4661008631373988,33.67720036536279,57305.94164967328,57176.68278624933,102.63937645498322
2025-07-02 06:30:00+00:00,57158.55078125,57176.8515625,57120.30078125,57175.3515625,0.0,39.42163765482474,-9.67064149192447,25.007631993905342,57291.90442410916,57175.97172722975,99.34733394034156
2025-07-02 07:00:00+00:00,57065.75,57177.6484375,57045.25,57159.75,0.0,34.04556325117409,-25.68871401805518,14.868362791513238,57270.36590752734,57171.64930655408,101.70812705174572
2025-07-02 07:30:00+00:00,56919.44921875,57119.0,56907.6015625,57061.19921875,0.0,27.64489581722134,-49.61645465512993,1.9713993021846044,57236.945270500924,57161.75910703235,109.54314922662103
2025-07-02 08:00:00+00:00,56905.6015625,56951.30078125,56852.5,56918.1484375,0.0,27.125079308428724,-68.90248665392573,-12.203377889037464,57205.388726881785,57151.71371312912,108.77583722829095
2025-07-02 08:30:00+00:00,56880.8984375,56921.3515625,56861.25,56902.6015625,0.0,26.17937642466947,-85.19803181931638,-26.80230867509325,57174.4848897978,57141.0935062417,105.29910331912731
2025-07-02 09:00:00+00:00,56962.30078125,56962.30078125,56834.1015625,56880.8984375,0.0,34.307148344239835,-90.50064483414462,-39.54197590690353,57154.27687945991,57134.082026830256,106.93482584990394
2025-07-02 09:30:00+00:00,56972.1484375,57066.1015625,56951.80078125,56962.8515625,0.0,35.23613022580027,-92.83819932059123,-50.20122058964107,57136.93131355897,57127.73168999378,107.46096552133938
2025-07-03 04:00:00+00:00,57150.69921875,57166.75,56901.55078125,56901.55078125,0.0,49.24951088262371,-79.36826431059308,-56.034629333831475,57138.24254262478,57128.63237739598,118.72798360910085
2025-07-03 04:30:00+00:00,57125.3984375,57190.19921875,57095.19921875,57149.94921875,0.0,47.675308726887245,-69.92871072087291,-58.81344561123977,57137.01929451766,57128.50555622359,117.0331276370222
2025-07-03 05:00:00+00:00,57067.8984375,57158.44921875,57061.44921875,57126.30078125,0.0,44.21624151166178,-66.32303527910699,-60.31536354481322,57130.43635575408,57126.12880646972,115.60218994866348
2025-07-03 05:30:00+00:00,57062.80078125,57156.6484375,57062.80078125,57069.55078125,0.0,43.91205730843887,-63.148908462586405,-60.882072528367864,57123.99487246798,57123.64535450032,114.04829468447323
2025-07-03 06:00:00+00:00,56999.19921875,57111.3515625,56956.69921875,57070.1015625,0.0,40.19649192897249,-65.01604020505329,-61.70886606370495,57112.109572113884,57118.765113882655,116.94858390343943
2025-07-03 06:30:00+00:00,56993.8984375,57011.8515625,56949.8515625,56999.25,0.0,39.89352147501823,-66.16082351945806,-62.599257554855576,57100.851368817326,57113.86838147549,113.02368505319374
2025-07-03 07:00:00+00:00,57000.6015625,57048.3984375,56971.1015625,56994.25,0.0,40.50421100265034,-65.76904180260317,-63.233214404405096,57091.30376821567,57109.42654543724,110.4717700493942
2025-07-03 07:30:00+00:00,56958.30078125,57003.5,56907.25,57001.55078125,0.0,37.88809097756786,-68.08700686144584,-64.20397289581325,57078.63681707608,57103.50004488088,109.45592933158034
2025-07-03 08:00:00+00:00,56958.44921875,57116.1484375,56918.30078125,56958.80078125,0.0,37.90324773503498,-69.11531487779575,-65.18624129220976,57067.190379140266,57097.811777189476,115.76962411146745
2025-07-03 08:30:00+00:00,56864.1015625,56974.8515625,56836.44921875,56957.94921875,0.0,32.4782858460475,-76.65963915124303,-67.48092086401641,57047.84858707929,57088.64667073106,117.3862469427912
2025-07-03 09:00:00+00:00,56790.3515625,56875.75,56767.44921875,56868.8515625,0.0,28.985896916577815,-87.58001128400065,-71.50073894801326,57023.32506092887,57076.948823349456,116.73728510759183
2025-07-03 09:30:00+00:00,56772.75,56847.1015625,56765.80078125,56793.0,0.0,28.20633599764585,-96.54190883776755,-76.50897292596413,56999.46076941184,57065.01945772791,114.20610626062098
2025-07-04 04:00:00+00:00,56785.19921875,56876.19921875,56680.19921875,56860.05078125,0.0,29.64751627236268,-101.47004578060296,-81.5011874968919,56979.05490744405,57054.0461150229,120.0485272420052
2025-07-04 04:30:00+00:00,56833.44921875,56848.1015625,56754.44921875,56784.44921875,0.0,35.086377057146834,-100.32576508589409,-85.26610301469233,56965.187698997,57045.39525634553,118.16308556400483
2025-07-04 05:00:00+00:00,56865.8515625,56888.6015625,56814.8984375,56833.44921875,0.0,38.5235477172589,-95.70113295943156,-87.35310900364018,56955.72711456871,57038.354327175126,114.98737409514733
2025-07-04 05:30:00+00:00,56811.6015625,56898.19921875,56782.94921875,56866.30078125,0.0,35.16618329664445,-95.31486980667978,-88.9454611642481,56942.000871514545,57029.46206189375,115.00613308835109
2025-07-04 06:00:00+00:00,56650.1484375,56814.30078125,56637.55078125,56810.44921875,0.0,27.488162085477242,-106.80548420486593,-92.51746577237168,56914.20540160839,57014.58701779988,119.41640929632602
2025-07-04 06:30:00+00:00,56632.8515625,56691.05078125,56623.6015625,56650.69921875,0.0,26.812746240244877,-115.97075350026716,-97.2081233179508,56887.40979788378,56999.616999944985,115.70446711444559
2025-07-04 07:00:00+00:00,56678.25,56712.05078125,56631.8515625,56633.3984375,0.0,31.565635779504717,-118.20838823598024,-101.4081763015567,56867.48981713295,56987.01437249617,113.16837794555661
2025-07-04 07:30:00+00:00,56756.30078125,56769.1484375,56666.25,56670.8515625,0.0,38.91089405422923,-112.38814357608499,-103.60416975646235,56856.900385144094,56977.9667806826,112.43481077087401
2025-07-04 08:00:00+00:00,56826.44921875,56838.19921875,56735.6015625,56755.6015625,0.0,44.65996531735347,-100.95145951403538,-103.07362770797697,56854.00027405894,56972.024915508766,111.73215687652586
2025-07-04 08:30:00+00:00,56826.94921875,56872.19921875,56776.75,56826.25,0.0,44.69991344415312,-90.8007644852114,-100.61905506342386,56851.42398307714,56966.33567249862,110.5690898674883
2025-07-04 09:00:00+00:00,57032.05078125,57056.30078125,56814.1484375,56821.19921875,0.0,58.07073026874415,-65.45179599271069,-93.58560324928123,56868.62653528408,56968.91273558691,119.96789371623913
2025-07-04 09:30:00+00:00,57044.80078125,57072.19921875,56997.8984375,57030.69921875,0.0,58.73861547509762,-43.82850961263466,-83.63418452195192,56885.40503489988,56971.88873737762,116.70595711150777
2025-07-07 04:00:00+00:00,56955.94921875,57044.6484375,56900.75,56963.05078125,0.0,52.46660136996914,-33.47559211128828,-73.60246603981919,56892.12352859989,56971.26365821576,118.6591588356858
2025-07-07 04:30:00+00:00,56904.3984375,56980.55078125,56854.05078125,56956.1015625,0.0,49.18510598650558,-29.09515676565934,-64.70100418498723,56893.29256754276,56968.6414926975,119.2192189188511
2025-07-07 05:00:00+00:00,57100.44921875,57116.0,56896.94921875,56901.05078125,0.0,59.547350684331825,-9.69224445195141,-53.69925223838007,56913.02177241964,56973.810423130926,126.35004479964745
2025-07-07 05:30:00+00:00,56970.30078125,57152.19921875,56962.3515625,57106.3984375,0.0,51.97071239797604,-4.762291135491978,-43.911860017802454,56918.47691611777,56973.67279011599,130.88558847467263
2025-07-07 06:00:00+00:00,56954.19921875,57004.8515625,56932.6015625,56967.6015625,0.0,51.10437720477621,-2.1299761025438784,-35.55548323475074,56921.879040177984,56972.909120650664,126.69733215505315
2025-07-07 06:30:00+00:00,56949.30078125,56968.6484375,56881.30078125,56955.05078125,0.0,50.82679333214441,-0.4341063348110765,-28.53120785476281,56924.490634565795,56971.98330341926,123.88664101897793
2025-07-07 07:00:00+00:00,56871.75,56969.80078125,56848.75,56949.75,0.0,46.518773666619815,-5.286873467382975,-23.882340977286844,56919.4677169881,56968.052585638114,123.68407960690807
2025-07-07 07:30:00+00:00,56941.05078125,56985.19921875,56838.8515625,56862.6015625,0.0,50.552152322022835,-3.500382278187317,-19.80594923746694,56921.5232469178,56966.99369134839,125.30290650998607
2025-07-07 08:00:00+00:00,56955.80078125,56978.44921875,56909.30078125,56936.80078125,0.0,51.39240583681478,-0.8841811210804735,-16.02159561418965,56924.78777399706,56966.55475369747,121.29187300927278
2025-07-07 08:30:00+00:00,56950.8984375,57029.5,56944.19921875,56960.05078125,0.0,51.08171756447203,0.7845551116479328,-12.660365469022134,56927.27450385448,56965.94078051326,118.7210807407533
2025-07-07 09:00:00+00:00,56912.25,56961.30078125,56856.1015625,56948.30078125,0.0,48.58788785051175,-1.0000374993105652,-10.328299875079821,56925.84359872548,56963.835259708816,117.75523345569948
2025-07-07 09:30:00+00:00,56919.8515625,56977.3984375,56908.1015625,56910.19921875,0.0,49.11409221220955,-1.7804337044799468,-8.618726640959848,56925.27292860876,56962.11040883788,114.29392213743525
2025-07-08 04:00:00+00:00,57123.25,57257.55078125,57116.3984375,57120.19921875,0.0,60.70372770225456,13.853950991804595,-4.12419111440696,56944.12788778888,56968.42960849129,130.25144332404702
2025-07-08 04:30:00+00:00,57195.3515625,57206.8515625,57096.94921875,57123.8984375,0.0,63.8471087646373,31.69692460294027,3.0400320290624863,56968.05395204709,56977.3285086485,128.79793621161508
2025-07-08 05:00:00+00:00,57164.6484375,57220.5,57110.3515625,57194.0,0.0,61.587863382007846,42.86599168171233,11.005223959592456,56986.777236375936,56984.67438821131,127.46582916078543
2025-07-08 05:30:00+00:00,57136.25,57178.1484375,57060.69921875,57160.6015625,0.0,59.49100070164877,48.86278151059378,18.576735469792723,57001.01273767347,56990.61852985008,126.75035698858646
2025-07-08 06:00:00+00:00,57117.8515625,57162.0,57072.5,57135.69921875,0.0,58.11061173455899,51.53659868125396,25.16870811208497,57012.140244799804,56995.60806054223,124.08961720368742
2025-07-08 06:30:00+00:00,57139.3984375,57175.80078125,57097.19921875,57120.75,0.0,59.30162156130291,54.76299704935809,31.087565899539598,57024.260072676014,57001.246898854304,120.84047043913833
2025-07-08 07:00:00+00:00,57104.6484375,57200.0,57100.25,57136.6484375,0.0,56.51100873306039,53.89464252808102,35.64898122524789,57031.91610742116,57005.301861154134,119.33400826491416
2025-07-08 07:30:00+00:00,57145.5,57169.1015625,57076.6484375,57105.1015625,0.0,58.95623342660102,55.85893793131254,39.69097256646082,57042.733621000094,57010.79982738339,117.41394517456315
2025-07-08 08:00:00+00:00,57119.30078125,57158.30078125,57098.69921875,57146.75,0.0,56.75235478034347,54.67138055001851,42.68705416317236,57050.025731500085,57015.054766750705,113.28448926923723
2025-07-08 08:30:00+00:00,57097.1015625,57140.25,57074.30078125,57120.55078125,0.0,54.88034208294678,51.34704457550106,44.419052245638106,57054.50914397627,57018.27228815264,109.90339851786314
2025-07-08 09:00:00+00:00,57182.44921875,57194.44921875,57082.19921875,57097.05078125,0.0,60.30200012547022,54.96571638093883,46.52838507269825,57066.69391300234,57024.71059915646,110.07101290944433
2025-07-08 09:30:00+00:00,57240.8515625,57302.1015625,57172.80078125,57187.25,0.0,63.5313108647468,61.83334460308106,49.589376978774816,57083.280355811636,57033.18671536601,111.4445677909126
2025-07-09 04:00:00+00:00,57149.25,57160.1484375,57047.75,57085.05078125,0.0,55.856429505455395,59.202064354292816,51.51191445387842,57089.56317906767,57037.73821672421,117.27721027013312
2025-07-09 04:30:00+00:00,57140.80078125,57217.8984375,57098.55078125,57150.30078125,0.0,55.19409884899383,55.79184084764711,52.36789973263216,57094.44295070408,57041.7798859213,117.42509926869504
2025-07-09 05:00:00+00:00,57161.30078125,57192.8984375,57127.80078125,57142.0,0.0,56.540602025854035,54.119536495170905,52.718227085139915,57100.81036313702,57046.46697985576,113.68742476735967
2025-07-09 05:30:00+00:00,57177.3515625,57217.0,57144.55078125,57157.8515625,0.0,57.61462891401703,53.47298388003401,52.86917844411874,57108.10000117159,57051.5997085869,110.74183862326255
2025-07-09 06:00:00+00:00,57130.6015625,57193.8515625,57097.19921875,57178.6015625,0.0,53.469768809188075,48.62770210031886,52.02088317535877,57110.24300701239,57054.69782050507,109.73544613231523
2025-07-09 06:30:00+00:00,57227.6015625,57246.25,57115.6484375,57130.1015625,0.0,59.91366150454253,52.015271052390744,52.01976075076517,57121.42001229693,57061.47835940683,111.22588301572128
2025-07-09 07:00:00+00:00,57253.30078125,57258.75,57185.6015625,57227.1015625,0.0,61.43740616861938,56.12666279771656,52.84114116015545,57133.98008553055,57069.00080732224,108.50606547888404
2025-07-09 07:30:00+00:00,57255.44921875,57290.6484375,57174.5,57249.0,0.0,61.56892436211171,58.8796039053268,54.04883370918972,57145.548574408596,57076.31250973118,109.05194919467804
2025-07-09 08:00:00+00:00,57230.3984375,57264.80078125,57191.8515625,57255.55078125,0.0,59.040483859598375,58.36712103916216,54.912491175184215,57153.62951375064,57082.35509513388,106.47318273434391
2025-07-09 08:30:00+00:00,57212.05078125,57246.8515625,57187.0,57235.44921875,0.0,57.18805928162204,55.83682004954608,55.097356950056586,57159.193443988675,57087.44120047177,103.14306700331933
2025-07-09 09:00:00+00:00,57170.75,57230.0,57154.5,57212.25,0.0,53.14581934197886,49.92342424514936,54.06257040907515,57160.294068370706,57090.70821221798,101.16856221736795
2025-07-09 09:30:00+00:00,57187.8515625,57230.69921875,57165.8515625,57165.8515625,0.0,54.57751219036133,46.085721130657475,52.46720055339162,57162.91859162111,57094.517755366294,98.57421179112738
2025-07-10 04:00:00+00:00,57200.55078125,57264.8515625,57152.80078125,57249.19921875,0.0,55.66097386468646,43.56682336425001,50.687125115563305,57166.50260968101,57098.675913244086,99.53682389533256
2025-07-10 04:30:00+00:00,57257.80078125,57272.69921875,57135.80078125,57200.55078125,0.0,60.26273222069999,45.66379151462024,49.682458395374695,57175.19767363997,57104.91610414628,102.20551058138024
2025-07-10 05:00:00+00:00,57167.55078125,57280.1015625,57160.44921875,57257.3984375,0.0,51.23531573492198,39.58689999124181,47.663346714548126,57174.46939817426,57107.372365993484,103.45171295056737
2025-07-10 05:30:00+00:00,57111.69921875,57205.6015625,57083.94921875,57164.30078125,0.0,46.584502269466185,29.91927458128339,44.11453228789519,57168.49128584814,57107.54204649374,104.7517580076697
2025-07-10 06:00:00+00:00,57084.3984375,57132.30078125,57081.1484375,57110.30078125,0.0,44.46001776705227,19.82612369506387,39.256850569328925,57160.48244314832,57106.63445398419,100.92322841783614
2025-07-10 06:30:00+00:00,57145.8984375,57148.75,57023.94921875,57081.1484375,0.0,49.992637039005594,16.59842857115291,34.72516616969372,57159.09349022944,57108.174218043634,102.62876790584785
2025-07-10 07:00:00+00:00,57120.80078125,57203.3515625,57086.0,57143.80078125,0.0,47.89579752451854,11.87835948751308,30.155804833257594,57155.44656556474,57108.66937738506,103.68039609114443
2025-07-10 07:30:00+00:00,57101.8515625,57128.1015625,57061.05078125,57126.69921875,0.0,46.316240628177006,6.5333151543163694,25.43130689746935,57150.34227955857,57108.40201209545,101.06399503106267
2025-07-10 08:00:00+00:00,57053.3984375,57116.6015625,56994.5,57100.55078125,0.0,42.460253188094285,-1.5940579290036112,20.026233932174758,57141.10953269585,57106.24500917014,102.56667842170104
2025-07-10 08:30:00+00:00,57138.1015625,57172.55078125,57042.19921875,57053.69921875,0.0,50.2567388963882,-1.1865475762897404,15.783677630481858,57140.82305934387,57107.49428577131,104.5513129987224
2025-07-10 09:00:00+00:00,57014.6484375,57143.25,57013.3515625,57137.80078125,0.0,41.44284463324594,-10.701863709335157,10.486569362518456,57128.80642869208,57103.853272113614,106.3618218916708
2025-07-10 09:30:00+00:00,56956.94921875,57057.19921875,56946.1484375,57012.3515625,0.0,38.08130751130017,-22.637711591814877,3.8617131716517896,57112.43907536426,57098.092328844454,106.69674756012289
2025-07-11 04:00:00+00:00,56931.3515625,57077.3515625,56923.6484375,57066.8984375,0.0,36.66060567181626,-33.773158020056144,-3.6652610666897973,57095.19264556766,57091.55347526232,110.05434594868554
2025-07-11 04:30:00+00:00,56755.19921875,56934.05078125,56743.25,56933.0,0.0,28.720074424761094,-56.16467015877424,-14.165142885106688,57062.81231920407,57078.36311226184,115.821948470208
2025-07-11 05:00:00+00:00,56700.6015625,56765.75,56681.6484375,56752.3984375,0.0,26.783694117893674,-77.423193043418,-26.81675291676895,57028.31605666083,57063.548933839804,113.55620661519313
2025-07-11 05:30:00+00:00,56681.44921875,56767.05078125,56647.19921875,56705.44921875,0.0,26.118443928546938,-94.724237619208,-40.39824985725676,56995.28111971694,57048.56463128726,114.00587489267934
2025-07-11 06:00:00+00:00,56653.44921875,56736.19921875,56647.1484375,56681.44921875,0.0,25.135512847942763,-109.43332681540778,-54.20526524888696,56962.72570057724,57033.06990922698,112.22336820391654
2025-07-11 06:30:00+00:00,56677.19921875,56695.30078125,56608.80078125,56654.25,0.0,27.623585729703777,-117.81585166353034,-66.92738253181564,56935.53270230798,57019.11419587494,110.38598476077964
2025-07-11 07:00:00+00:00,56778.05078125,56837.94921875,56672.94921875,56677.19921875,0.0,37.172246708368306,-114.99558720935602,-76.54102346732373,56920.53442411198,57009.66072863475,114.28698584929536
2025-07-11 07:30:00+00:00,56715.44921875,56794.55078125,56703.3515625,56777.3515625,0.0,34.159617799636166,-116.46934412178234,-84.52668759821545,56901.00249979179,56998.12302236476,112.63785962791712
2025-07-11 08:00:00+00:00,56784.80078125,56796.80078125,56679.44921875,56715.19921875,0.0,39.96446721352045,-110.76439262444183,-89.77422860346073,56889.935669454484,56989.75744428183,112.97455269020875
2025-07-11 08:30:00+00:00,56717.8515625,56816.30078125,56706.0,56784.80078125,0.0,36.60894742995373,-110.3731074185489,-93.89400436647836,56873.54670688739,56979.09446852568,112.78356901590813
2025-07-11 09:00:00+00:00,56784.19921875,56790.30078125,56712.6484375,56717.44921875,0.0,41.82218964715384,-103.51604121827404,-95.8184117368375,56865.03742230288,56971.45151755409,110.27419578262898
2025-07-11 09:30:00+00:00,56712.8515625,56799.75,56695.69921875,56783.1484375,0.0,38.18541596871521,-102.65557684520172,-97.18584475851036,56850.54353089308,56961.31034284609,109.82966617315549
2025-07-14 04:00:00+00:00,56870.05078125,56894.75,56683.3984375,56727.75,0.0,48.75819757018247,-88.27145110452693,-95.40296602771369,56852.40136426041,56957.73153650899,117.08123019650154
2025-07-14 04:30:00+00:00,56831.25,56895.5,56780.69921875,56871.05078125,0.0,46.63782877631059,-79.09111347461294,-92.14059551709354,56850.386948616564,56952.771476253736,116.91834098603714
2025-07-14 05:00:00+00:00,56694.30078125,56834.94921875,56694.30078125,56831.25,0.0,40.0222344615751,-81.92194202980318,-90.09686481963547,56835.521599343556,56942.63537056732,118.61334787989163
