Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-07-04 06:45:00+00:00,56752.1015625,56759.3515625,56623.6015625,56639.30078125,0.0,39.763392089611074,-109.06007671297266,-68.39042784322893,56953.26312265916,56936.55294562188,164.637525368279
2025-07-04 07:45:00+00:00,56864.44921875,56872.19921875,56728.3515625,56751.25,0.0,45.20048115739369,-101.62191913751303,-75.03672610208577,56944.804655620195,56933.72534848965,163.15253471697335
2025-07-04 08:45:00+00:00,57045.55078125,57056.30078125,56793.8515625,56863.55078125,0.0,52.623961262526855,-80.18936996429693,-76.067254874528,56954.39952472779,56938.11065957829,170.24515500504668
2025-07-04 09:45:00+00:00,57044.80078125,57072.19921875,56997.8984375,57044.8515625,0.0,52.592186977726044,-62.543476794795424,-73.3624992585815,56963.009168206096,56942.29458591836,163.39198545111478
2025-07-07 03:45:00+00:00,56919.3515625,57064.75,56854.05078125,56938.69921875,0.0,47.43318262838369,-58.0129457298608,-70.29258855283736,56958.85130099599,56941.3948595098,166.7710735438923
2025-07-07 04:45:00+00:00,57021.69921875,57152.19921875,56896.1015625,56920.25,0.0,51.60424387524498,-45.63778276468656,-65.3616273952072,56964.836816972565,56944.54405006824,173.1515437371857
2025-07-07 05:45:00+00:00,56909.8515625,57042.6015625,56899.8984375,57028.3984375,0.0,47.19685275662165,-44.34437372912362,-61.15817666199048,56959.600126070414,56943.183560359685,170.9766566845296
2025-07-07 06:45:00+00:00,56950.6484375,56985.19921875,56838.8515625,56909.94921875,0.0,48.91084780230278,-39.571218516321096,-56.84078503285661,56958.747584301804,56943.4763006397,169.21744236777747
2025-07-07 07:45:00+00:00,56965.94921875,57029.5,56909.30078125,56947.3515625,0.0,49.57198714277517,-34.160037796697,-52.304635585624695,56959.43345424925,56944.35759154598,165.71614068079336
2025-07-07 08:45:00+00:00,56947.1015625,56986.69921875,56856.1015625,56975.44921875,0.0,48.73535060236401,-31.034737300738925,-48.050655928647544,56958.25898836837,56944.465198250065,163.20767750716527
2025-07-07 09:45:00+00:00,56919.8515625,56965.3515625,56913.3515625,56947.8515625,0.0,47.4874690587949,-30.406256999900506,-44.52177614289814,56954.60113828567,56943.49995763241,155.2642719709392
2025-07-08 03:45:00+00:00,57146.80078125,57257.55078125,56941.30078125,56996.19921875,0.0,57.29491138583834,-11.463136670186941,-37.910048248355906,56972.90586618704,56951.47253895075,168.29533959801498
2025-07-08 04:45:00+00:00,57087.5,57220.5,57077.1015625,57147.0,0.0,54.434156074529774,-1.2215732446857146,-30.57235324762187,56983.819593216846,56956.80694918798,166.51698944815675
2025-07-08 05:45:00+00:00,57110.8984375,57175.80078125,57060.69921875,57087.3984375,0.0,55.38082329405605,8.682906769536203,-22.721301244190258,56995.92234029143,56962.8497526512,162.84445895185985
2025-07-08 06:45:00+00:00,57147.8984375,57200.0,57076.6484375,57103.44921875,0.0,56.90550526274148,19.295443455666828,-14.317952304218842,57010.396254311294,56970.10656382174,160.02353777672698
2025-07-08 07:45:00+00:00,57094.30078125,57169.1015625,57074.30078125,57146.05078125,0.0,54.02555047002688,23.114621347020147,-6.831437573971045,57018.38716163879,56974.97692528952,155.36476945338933
2025-07-08 08:45:00+00:00,57271.3515625,57287.75,57081.55078125,57094.55078125,0.0,61.039910651937475,39.9671492949783,2.528279799818824,57042.47900933986,56986.599460082085,158.9958015460044
2025-07-08 09:45:00+00:00,57240.8515625,57302.1015625,57220.6015625,57272.1015625,0.0,59.359752055511095,50.28218231067149,12.079060301989358,57061.37163345035,56996.57013076514,153.46038714986122
2025-07-09 03:45:00+00:00,57193.8515625,57231.1484375,57038.69921875,57168.8515625,0.0,56.76669141232455,54.041456812301476,20.471539604051785,57073.98876955031,57004.30665749984,156.93838404987113
2025-07-09 04:45:00+00:00,57186.0,57217.8984375,57127.80078125,57193.94921875,0.0,56.32404459434375,55.744564819993684,27.526144647240166,57084.65650578361,57011.431886617494,152.16404634988035
2025-07-09 05:45:00+00:00,57197.44921875,57217.0,57097.19921875,57186.69921875,0.0,56.852398434304305,57.35697099615936,33.49230991702401,57095.39866892327,57018.726683956025,149.85238455703174
2025-07-09 06:45:00+00:00,57268.44921875,57270.75,57174.5,57201.8984375,0.0,60.07766467892352,63.630429157019535,39.51993376502311,57111.87967366868,57028.519724536185,146.02364280295805
2025-07-09 07:45:00+00:00,57212.8984375,57290.6484375,57187.0,57267.44921875,0.0,56.517975994907324,63.3889972556135,44.29374646314119,57121.500508319274,57035.75026229947,142.99684242417533
2025-07-09 08:45:00+00:00,57218.0,57246.8515625,57154.5,57221.55078125,0.0,56.77129566759541,62.88442172310897,48.011881515134746,57130.69093609839,57042.89731083675,139.37932242959138
2025-07-09 09:45:00+00:00,57187.8515625,57230.69921875,57170.05078125,57218.0,0.0,54.741636008019796,59.36746386461891,50.282997985031585,57136.1348052795,57048.581791294135,133.75568779176342
2025-07-10 03:45:00+00:00,57184.6484375,57361.30078125,57152.80078125,57339.75,0.0,54.518621538342614,55.67994031321723,51.36238645066872,57140.75515120526,57053.917738204174,139.0945672352089
2025-07-10 04:45:00+00:00,57187.1484375,57280.1015625,57116.55078125,57180.69921875,0.0,54.673829894296325,52.355755874785245,51.56106033549203,57145.17355942381,57059.1424715099,140.84143966483683
2025-07-10 05:45:00+00:00,57058.8984375,57194.05078125,57023.94921875,57187.1015625,0.0,46.00116848023575,38.92392184610799,49.03363263761523,57136.95688114535,57059.13290154873,142.93144843877707
2025-07-10 06:45:00+00:00,57075.30078125,57203.3515625,57039.69921875,57058.5,0.0,47.15569601609193,29.265276774109225,45.079961464914035,57131.08487163151,57059.76693604682,144.41151238957872
2025-07-10 07:45:00+00:00,57098.6484375,57172.55078125,56994.5,57074.30078125,0.0,48.83270151107202,23.22694592825428,40.70935835758208,57127.99568742851,57061.29170080969,146.81431730818025
2025-07-10 08:45:00+00:00,57002.25,57150.5,56976.5,57097.3984375,0.0,42.794158283392576,10.541461551256361,34.67577899631694,57116.01990767341,57058.97633999363,148.7561517861674
2025-07-10 09:45:00+00:00,56956.94921875,57046.6484375,56946.1484375,57005.8515625,0.0,40.27378833541579,-3.1311764113634126,27.114387914780874,57100.870318252135,57054.97527641545,145.30928380144115
2025-07-11 03:45:00+00:00,56816.5,57090.30078125,56808.0,56843.44921875,0.0,33.65564662421927,-25.011600511286815,16.689190229567338,57073.78743079955,57045.62330479131,155.09439076205248
2025-07-11 04:45:00+00:00,56689.3515625,56823.1484375,56647.19921875,56814.6015625,0.0,29.008233825467727,-52.01224574045045,2.948903035563779,57037.1744909615,57031.65186391714,156.58402133262015
2025-07-11 05:45:00+00:00,56661.25,56736.19921875,56608.80078125,56689.0,0.0,28.085164320182358,-74.8155853559947,-12.603994642747917,57001.37215848898,57017.126300626274,154.49933677314726
2025-07-11 06:45:00+00:00,56734.05078125,56837.94921875,56639.44921875,56660.1484375,0.0,33.949012113517284,-86.02138073448441,-27.28747186109522,56975.91297970431,57006.02529986642,157.642241289351
2025-07-11 07:45:00+00:00,56760.3984375,56816.30078125,56679.44921875,56733.94921875,0.0,35.983462072259286,-91.71874207678775,-40.17372590423373,56955.387785208666,56996.392873891265,156.15719280439734
2025-07-11 08:45:00+00:00,56760.80078125,56799.75,56706.0,56761.6015625,0.0,36.015872137349604,-95.10516309053492,-51.160013341493965,56936.855689593554,56987.1539682975,151.69953617551184
2025-07-11 09:45:00+00:00,56712.8515625,56764.75,56695.69921875,56760.8515625,0.0,33.81846481074106,-100.49953132819792,-61.027916938834764,56915.5219632037,56976.3970112074,145.79605368083242
2025-07-14 03:45:00+00:00,56848.0,56895.5,56653.5,56765.55078125,0.0,44.159823294375926,-92.79952246792527,-67.38223804465287,56909.09130004144,56971.36183429731,152.6677641322015
2025-07-14 04:45:00+00:00,56673.5,56892.5,56659.8984375,56849.1015625,0.0,36.27760513044108,-99.62943549799093,-73.83167753532048,56886.654033370825,56959.68097805036,158.37732115847282
2025-07-14 05:45:00+00:00,56659.44921875,56699.55078125,56597.69921875,56673.5,0.0,35.724663867675574,-104.96598882071703,-80.0585397923998,56865.015479597416,56947.90718356799,154.3397669685819
2025-07-14 06:45:00+00:00,56648.80078125,56728.44921875,56617.8984375,56659.8984375,0.0,35.28571951557974,-108.80030351720052,-85.80689253735994,56844.42360356433,56936.177520731995,151.21198227439749
2025-07-14 07:45:00+00:00,56665.55078125,56726.0,56595.19921875,56650.19921875,0.0,36.60521662994506,-109.22832439317426,-90.49117890852281,56827.388096677256,56925.56470741898,149.7540393440834
2025-07-14 08:45:00+00:00,56764.3515625,56830.6484375,56622.05078125,56669.30078125,0.0,43.87460658954556,-100.43735735134396,-92.48041459708705,56821.3846172318,56919.242623304504,153.95715483736316
2025-07-14 09:45:00+00:00,56763.6015625,56791.1015625,56732.44921875,56764.8515625,0.0,43.833516572035315,-92.46509135160886,-92.47734994799141,56815.8814691621,56913.139052292565,147.14966833112294
2025-07-15 03:45:00+00:00,57036.5,57063.05078125,56730.0,56730.0,0.0,58.91212443188846,-63.39560484068352,-86.66100092652984,56836.89275781333,56917.976736516386,160.42831925389987
2025-07-15 04:45:00+00:00,57078.44921875,57134.44921875,56989.8984375,57038.0,0.0,60.66044461745062,-36.5515326615714,-76.63910727353816,56859.89813504539,56924.269775035355,159.29420939647844
2025-07-15 05:45:00+00:00,57054.94921875,57114.75,57034.6484375,57077.94921875,0.0,59.14222836078752,-16.977954371250235,-64.70687669308057,56878.47442873154,56929.394459102594,153.6375917610157
2025-07-15 06:45:00+00:00,57034.8515625,57117.1015625,56992.05078125,57056.44921875,0.0,57.80965639893704,-3.052280660929682,-52.3759574866504,56893.367489090444,56933.53003178485,151.59567672451456
2025-07-15 07:45:00+00:00,56983.69921875,57048.1484375,56915.3984375,57038.44921875,0.0,54.44707834159939,3.8124024387288955,-41.13828550157454,56901.97051096278,56935.49745088153,150.24955695847783
2025-07-15 08:45:00+00:00,57038.3515625,57042.8984375,56908.19921875,56983.6484375,0.0,57.304547455937985,13.507000352270552,-30.209228330805526,56914.95918253776,56939.530945454804,149.13881851501512
2025-07-15 09:45:00+00:00,57049.6015625,57076.80078125,57011.8515625,57043.5,0.0,57.890116038181716,21.845993015558633,-19.798184061532694,56927.78226634369,56943.84744024089,143.12527567465688
2025-07-16 03:45:00+00:00,57023.1015625,57158.3515625,56991.55078125,57111.25,0.0,55.94374464077085,26.016474526499223,-10.635252343926311,56936.86029454906,56946.95544503537,144.8163832157528
2025-07-16 04:45:00+00:00,57030.80078125,57085.3984375,56938.44921875,57024.0,0.0,56.40238210012405,29.60164444788097,-2.5878729855648546,56945.8070075682,56950.24349743594,144.96872861105618
2025-07-16 05:45:00+00:00,57109.94921875,57173.55078125,56984.6484375,57030.6484375,0.0,60.90777529565811,38.38703305354284,5.607108222256684,56961.43959910932,56956.50646689924,148.10684397812358
2025-07-16 06:45:00+00:00,57249.6015625,57271.0,57102.80078125,57113.5,0.0,67.32412135159598,55.97307111434202,15.680300800673752,56988.88359562272,56968.00039221692,149.54201360468616
2025-07-16 07:45:00+00:00,57237.69921875,57276.55078125,57163.44921875,57251.8515625,0.0,66.32494253430397,68.1639615908789,26.177032958714783,57012.58032163484,56978.576816786845,146.93912424006572
2025-07-16 08:45:00+00:00,57179.05078125,57252.6484375,57153.75,57239.6015625,0.0,61.48282859603612,72.25992394040804,35.393611155053435,57028.434651122,56986.438540883435,143.50764661577531
2025-07-16 09:45:00+00:00,57108.3984375,57195.1484375,57084.1484375,57181.25,0.0,56.163385007262036,69.00945193288499,42.11677931061975,57036.050249824664,56991.221281927224,141.18567185750564
2025-07-17 03:45:00+00:00,56992.6015625,57251.3515625,56981.55078125,57231.94921875,0.0,48.7229118707062,56.4389957796011,44.98122260441602,57031.91227960327,56991.27541057714,150.37246538554095
2025-07-17 04:45:00+00:00,56991.6015625,57037.44921875,56916.8984375,56990.6015625,0.0,48.66295573885882,45.8673962774119,45.1584573390152,57028.07316368867,56991.28820084862,148.24234509014516
2025-07-17 05:45:00+00:00,56955.80078125,57039.1015625,56953.94921875,56992.69921875,0.0,46.458784161877134,34.20619592638104,42.96800505648837,57021.19007964689,56989.89653733495,143.73591642299195
2025-07-17 06:45:00+00:00,56896.30078125,56960.69921875,56868.75,56955.5,0.0,42.97484637028381,19.933674900064943,38.36113902520369,57009.29586075195,56986.226115527694,140.0368665892068
2025-07-17 07:45:00+00:00,56862.80078125,56956.05078125,56835.0,56894.6015625,0.0,41.105807800390444,5.851971248099289,31.85930546978281,56995.343948418435,56981.385906340336,138.6807176364063
2025-07-17 08:45:00+00:00,56854.25,56909.1015625,56817.3515625,56861.3984375,0.0,40.620193363024434,-5.929505288317159,24.301543318162818,56981.90642952144,56976.40018452307,135.32852351952016
2025-07-17 09:45:00+00:00,56805.1015625,56852.19921875,56782.19921875,56849.5,0.0,37.85218166600952,-19.013107215279888,15.638613211474278,56965.06787075749,56969.682591502555,130.808684785983
2025-07-18 03:45:00+00:00,56408.8984375,56692.94921875,56404.05078125,56558.8984375,0.0,23.78266216423421,-60.65306619262992,0.3802773306534384,56912.099353304395,56947.69105605147,150.1116916762699
2025-07-18 04:45:00+00:00,56311.3515625,56411.5,56206.3984375,56410.8984375,0.0,21.6490863914686,-100.3672797367908,-19.76923408283541,56854.88527798969,56922.73656610828,154.0395395922506
2025-07-18 05:45:00+00:00,56275.8515625,56376.44921875,56268.1015625,56316.6015625,0.0,20.913761232596983,-133.1705264766715,-42.44949256160263,56799.739209847816,56897.368526751095,150.77583363923273
2025-07-18 06:45:00+00:00,56273.5,56376.5,56240.80078125,56274.05078125,0.0,20.86320975752467,-157.54105211074784,-65.46780447143168,56749.621189862315,56872.903094329486,149.6989325757161
2025-07-18 07:45:00+00:00,56303.8984375,56364.5,56245.30078125,56274.75,0.0,23.439448798006097,-172.41448256923468,-86.85714009099229,56707.17140392304,56850.58918621852,147.52038158816498
2025-07-18 08:45:00+00:00,56280.80078125,56431.94921875,56264.44921875,56303.44921875,0.0,22.831259284277877,-183.94516581939388,-106.2747452366726,56666.564677954186,56828.24454288642,148.94749718901033
2025-07-18 09:45:00+00:00,56253.69921875,56307.6015625,56237.8984375,56280.05078125,0.0,22.106453406843414,-193.0448837126096,-123.62877293186,56627.24415802998,56805.71335370461,143.28718488979533
2025-07-21 03:45:00+00:00,56720.6015625,56760.3984375,56259.1015625,56622.3515625,0.0,50.97922270460524,-160.7285796122742,-131.04873426794285,56636.13533940807,56802.37563640247,169.2451873083814
2025-07-21 04:45:00+00:00,56769.25,56810.19921875,56633.0,56725.19921875,0.0,52.93670056422221,-129.69708617625292,-130.77840464960485,56648.81292613111,56801.076591837664,169.81333241135414
2025-07-21 05:45:00+00:00,56777.8984375,56827.1484375,56639.1484375,56770.1015625,0.0,53.293763668423225,-103.21672922579455,-125.26606956484281,56661.10678435672,56800.16764460874,171.1123800962574
2025-07-21 06:45:00+00:00,56895.1015625,56928.6015625,56690.69921875,56776.44921875,0.0,57.949805158530665,-71.94421475776471,-114.6016986034272,56683.39200132275,56803.89054334957,175.88309178581042
2025-07-21 07:45:00+00:00,56816.8984375,56923.05078125,56733.30078125,56894.3984375,0.0,54.07618015733836,-52.861505818342266,-102.25366004641022,56696.10690000629,56804.40065684566,176.8735852296811
2025-07-21 08:45:00+00:00,56954.30078125,56966.19921875,56757.8515625,56817.6484375,0.0,59.23244248222927,-26.347384431974206,-87.07240492352302,56720.696793458075,56810.27909309681,179.1217331597039
2025-07-21 09:45:00+00:00,56916.75,56982.3515625,56901.30078125,56953.05078125,0.0,57.337714382563846,-8.269461229756416,-71.31181618476971,56739.368527414445,56814.454422779294,172.1166651661536
